2012-06-09T00:37:07.194527+00:00,sim64a[29095]:,connect,2,66.183.59.249,Zhatt
2012-06-09T00:39:47.371307+00:00,sim64a[29095]:,disconnect,2,66.183.59.249,Zhatt
2012-06-09T00:41:08.542633+00:00,sim64a[29095]:,connect,3,187.95.98.40,Bruno
2012-06-09T02:47:33.307272+00:00,sim64a[29095]:,disconnect,3,187.95.98.40,Bruno
2012-06-09T02:47:50.883721+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T03:07:50.745193+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T03:08:08.473728+00:00,sim64a[29095]:,connect,3,60.246.181.141,penhong
2012-06-09T03:18:41.499210+00:00,sim64a[29095]:,connect,2,218.185.164.202,Client#2
2012-06-09T04:53:05.686783+00:00,sim64a[29095]:,connect,4,119.83.253.205,Client#4
2012-06-09T04:54:06.060325+00:00,sim64a[29095]:,disconnect,2,218.185.164.202,Client#2
2012-06-09T04:54:06.060367+00:00,sim64a[29095]:,disconnect,3,60.246.181.141,penhong
2012-06-09T04:54:06.060392+00:00,sim64a[29095]:,disconnect,4,119.83.253.205,Client#4
2012-06-09T05:55:28.587591+00:00,sim64a[29095]:,connect,2,180.242.117.171,Client#2
2012-06-09T05:55:41.840184+00:00,sim64a[29095]:,disconnect,2,180.242.117.171,Client#2
2012-06-09T08:28:33.940822+00:00,sim64a[29095]:,connect,2,78.128.195.151,Client#8
2012-06-09T10:40:34.646700+00:00,sim64a[29095]:,disconnect,2,78.128.195.151,Client#8
2012-06-09T10:41:09.138310+00:00,sim64a[29095]:,connect,3,60.246.181.141,penhong
2012-06-09T10:46:49.306595+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T10:53:44.355333+00:00,sim64a[29095]:,connect,4,91.33.31.94,Client#4
2012-06-09T10:53:44.433879+00:00,sim64a[29095]:,disconnect,3,60.246.181.141,penhong
2012-06-09T10:56:00.436600+00:00,sim64a[29095]:,connect,3,180.253.124.173,sidiq
2012-06-09T10:59:05.931266+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T10:59:37.769415+00:00,sim64a[29095]:,disconnect,3,180.253.124.173,sidiq
2012-06-09T11:09:18.571193+00:00,sim64a[29095]:,disconnect,4,91.33.31.94,Client#4
2012-06-09T11:10:54.896048+00:00,sim64a[29095]:,connect,2,91.33.31.94,Client#4
2012-06-09T11:13:20.971425+00:00,sim64a[29095]:,connect,3,60.246.181.141,penhong
2012-06-09T11:14:48.345109+00:00,sim64a[29095]:,disconnect,2,91.33.31.94,Client#4
2012-06-09T11:19:15.267950+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T11:29:05.631978+00:00,sim64a[29095]:,connect,4,60.246.181.141,penhong
2012-06-09T11:29:16.908682+00:00,sim64a[29095]:,connect,5,91.33.31.94,Client#4
2012-06-09T11:29:17.005080+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T11:29:17.005117+00:00,sim64a[29095]:,disconnect,3,60.246.181.141,penhong
2012-06-09T11:33:24.043144+00:00,sim64a[29095]:,disconnect,4,60.246.181.141,penhong
2012-06-09T11:34:05.546614+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T11:38:04.903947+00:00,sim64a[29095]:,connect,3,180.9.21.81,Client#3
2012-06-09T11:39:45.795553+00:00,sim64a[29095]:,disconnect,3,180.9.21.81,Client#3
2012-06-09T11:41:04.200394+00:00,sim64a[29095]:,disconnect,5,91.33.31.94,Client#4
2012-06-09T11:55:54.754154+00:00,sim64a[29095]:,connect,3,121.217.175.205,Client#6
2012-06-09T12:03:22.646073+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T12:04:07.513991+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T12:09:34.451494+00:00,sim64a[29095]:,connect,4,60.246.181.141,penhong
2012-06-09T12:09:34.536877+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T12:09:34.536921+00:00,sim64a[29095]:,disconnect,3,121.217.175.205,Client#6
2012-06-09T12:14:26.350470+00:00,sim64a[29095]:,disconnect,4,60.246.181.141,penhong
2012-06-09T12:15:08.837893+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T12:28:18.251977+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T12:29:09.225628+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T12:38:21.704017+00:00,sim64a[29095]:,connect,3,78.128.195.151,Client#8
2012-06-09T12:45:57.159222+00:00,sim64a[29095]:,disconnect,3,78.128.195.151,Client#8
2012-06-09T12:50:41.211521+00:00,sim64a[29095]:,connect,3,60.246.181.141,penhong
2012-06-09T14:20:59.624698+00:00,sim64a[29095]:,connect,4,180.9.21.81,Client#3
2012-06-09T15:09:46.263882+00:00,sim64a[29095]:,connect,5,91.33.31.94,Client#4
2012-06-09T15:10:48.397592+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T15:10:48.397626+00:00,sim64a[29095]:,disconnect,3,60.246.181.141,penhong
2012-06-09T15:10:48.397647+00:00,sim64a[29095]:,disconnect,4,180.9.21.81,Client#3
2012-06-09T15:10:48.397829+00:00,sim64a[29095]:,disconnect,5,91.33.31.94,Client#4
2012-06-09T15:17:14.380505+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T15:19:09.036179+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T15:19:51.084899+00:00,sim64a[29095]:,connect,3,60.246.181.141,penhong
2012-06-09T15:25:15.659255+00:00,sim64a[29095]:,disconnect,3,60.246.181.141,penhong
2012-06-09T15:26:00.165728+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T15:54:11.255171+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T15:55:05.831902+00:00,sim64a[29095]:,connect,3,60.246.181.141,penhong
2012-06-09T16:24:01.113946+00:00,sim64a[29095]:,connect,2,60.246.181.141,penhong
2012-06-09T16:24:31.102559+00:00,sim64a[29095]:,connect,4,58.188.97.163,Client#4
2012-06-09T16:24:31.241585+00:00,sim64a[29095]:,disconnect,3,60.246.181.141,penhong
2012-06-09T16:27:47.705848+00:00,sim64a[29095]:,connect,3,69.138.176.94,Fifty
2012-06-09T16:28:44.524062+00:00,sim64a[29095]:,disconnect,4,58.188.97.163,Client#4
2012-06-09T16:29:20.037982+00:00,sim64a[29095]:,disconnect,2,60.246.181.141,penhong
2012-06-09T16:53:52.847487+00:00,sim64a[29095]:,disconnect,3,69.138.176.94,Fifty
2012-06-09T16:54:01.911122+00:00,sim64a[29095]:,connect,2,69.138.176.94,Fifty
2012-06-09T17:29:51.235747+00:00,sim64a[29095]:,disconnect,2,69.138.176.94,Fifty
2012-06-09T17:29:59.705481+00:00,sim64a[29095]:,connect,3,69.138.176.94,Fifty
2012-06-09T17:53:48.040158+00:00,sim64a[29095]:,disconnect,3,69.138.176.94,Fifty
2012-06-09T20:16:28.232670+00:00,sim64a[29095]:,connect,2,186.213.56.53,Victordiog
2012-06-09T21:29:08.709865+00:00,sim64a[29095]:,connect,3,98.141.195.146,Fifty
