2012-06-23T00:27:21.528229+00:00,sim64a[23267]:,disconnect,3,218.45.93.51,Client#3
2012-06-23T00:27:41.114098+00:00,sim64a[23267]:,connect,2,124.154.32.194,BASIRISUKO
2012-06-23T00:41:31.773261+00:00,sim64a[23267]:,connect,3,177.162.179.173,Rodrigus Ltda.
2012-06-23T01:31:29.726434+00:00,sim64a[23267]:,connect,4,98.141.195.146,Fifty
2012-06-23T02:21:49.194669+00:00,sim64a[23267]:,connect,5,60.246.187.19,penhong
2012-06-23T02:36:26.030025+00:00,sim64a[23267]:,disconnect,2,124.154.32.194,BASIRISUKO
2012-06-23T02:36:26.030053+00:00,sim64a[23267]:,disconnect,3,177.162.179.173,Rodrigus Ltda.
2012-06-23T02:36:26.030076+00:00,sim64a[23267]:,disconnect,4,98.141.195.146,Fifty
2012-06-23T02:36:26.030104+00:00,sim64a[23267]:,disconnect,5,60.246.187.19,penhong
2012-06-23T02:37:18.624500+00:00,sim64a[23267]:,connect,6,60.246.187.19,penhong
2012-06-23T02:47:46.767740+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T02:57:49.264274+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T02:57:49.264604+00:00,sim64a[23267]:,disconnect,6,60.246.187.19,penhong
2012-06-23T06:51:29.779218+00:00,sim64a[23267]:,connect,2,217.194.165.117,Client#8
2012-06-23T08:27:45.206055+00:00,sim64a[23267]:,disconnect,2,217.194.165.117,Client#8
2012-06-23T08:28:05.794188+00:00,sim64a[23267]:,connect,3,218.45.93.51,Client#3
2012-06-23T08:47:06.103347+00:00,sim64a[23267]:,connect,2,218.45.93.51,Client#3
2012-06-23T08:48:55.120714+00:00,sim64a[23267]:,disconnect,2,218.45.93.51,Client#3
2012-06-23T08:48:55.120891+00:00,sim64a[23267]:,disconnect,3,218.45.93.51,Client#3
2012-06-23T10:37:49.667274+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T10:54:02.315845+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T10:56:10.395542+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T11:08:47.012882+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T11:09:31.957002+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T11:30:19.025838+00:00,sim64a[23267]:,connect,3,60.246.187.19,penhong
2012-06-23T11:44:34.920945+00:00,sim64a[23267]:,connect,4,60.246.187.19,penhong
2012-06-23T11:45:40.458686+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T11:45:40.458711+00:00,sim64a[23267]:,disconnect,3,60.246.187.19,penhong
2012-06-23T11:45:40.458736+00:00,sim64a[23267]:,disconnect,4,60.246.187.19,penhong
2012-06-23T12:47:11.849190+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T12:56:03.749786+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T12:56:36.548486+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T13:06:02.318192+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T15:27:30.939359+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T15:55:24.327387+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T15:56:22.929254+00:00,sim64a[23267]:,connect,3,60.246.187.19,penhong
2012-06-23T15:58:14.144378+00:00,sim64a[23267]:,disconnect,3,60.246.187.19,penhong
2012-06-23T16:05:16.741478+00:00,sim64a[23267]:,connect,2,60.246.187.19,penhong
2012-06-23T17:26:06.433667+00:00,sim64a[23267]:,connect,3,177.33.17.35,Musielferreira
2012-06-23T19:28:19.248229+00:00,sim64a[23267]:,disconnect,2,60.246.187.19,penhong
2012-06-23T19:28:19.248494+00:00,sim64a[23267]:,disconnect,3,177.33.17.35,Musielferreira
2012-06-23T19:29:05.511689+00:00,sim64a[23267]:,connect,4,98.141.195.146,Fifty
2012-06-23T20:04:39.375051+00:00,sim64a[23267]:,connect,2,98.141.195.146,Fifty
2012-06-23T20:36:20.391520+00:00,sim64a[23267]:,disconnect,2,98.141.195.146,Fifty
2012-06-23T20:36:20.391571+00:00,sim64a[23267]:,disconnect,4,98.141.195.146,Fifty
2012-06-23T20:39:27.595046+00:00,sim64a[23267]:,connect,2,98.141.195.146,Fifty
2012-06-23T22:09:04.828980+00:00,sim64a[23267]:,disconnect,2,98.141.195.146,Fifty
