2012-06-01T00:14:16.242859+00:00,sim64a[16455]:,connect,3,201.83.94.86,edson
2012-06-01T00:29:22.798745+00:00,sim64a[16455]:,disconnect,2,201.83.94.86,edson
2012-06-01T00:29:22.798784+00:00,sim64a[16455]:,disconnect,3,201.83.94.86,edson
2012-06-01T00:29:39.767882+00:00,sim64a[16455]:,connect,4,201.83.94.86,edson
2012-06-01T00:39:52.598133+00:00,sim64a[16455]:,connect,2,201.83.94.86,edson
2012-06-01T00:47:35.665639+00:00,sim64a[16455]:,connect,3,201.83.94.86,edson
2012-06-01T01:26:31.881890+00:00,sim64a[16455]:,connect,5,187.95.98.40,Bruno
2012-06-01T01:37:57.426405+00:00,sim64a[16455]:,disconnect,2,201.83.94.86,edson
2012-06-01T01:37:57.426752+00:00,sim64a[16455]:,disconnect,3,201.83.94.86,edson
2012-06-01T01:37:57.427052+00:00,sim64a[16455]:,disconnect,4,201.83.94.86,edson
2012-06-01T01:37:57.427345+00:00,sim64a[16455]:,disconnect,5,187.95.98.40,Bruno
2012-06-01T01:42:52.486582+00:00,sim64a[16455]:,connect,6,187.95.98.40,Bruno
2012-06-01T01:45:37.608228+00:00,sim64a[16455]:,disconnect,6,187.95.98.40,Bruno
2012-06-01T01:46:08.936692+00:00,sim64a[16455]:,connect,2,187.95.98.40,Bruno
2012-06-01T01:52:23.893363+00:00,sim64a[16455]:,disconnect,2,187.95.98.40,Bruno
2012-06-01T01:54:20.870611+00:00,sim64a[16455]:,connect,3,187.95.98.40,Bruno
2012-06-01T02:09:22.640683+00:00,sim64a[16455]:,disconnect,3,187.95.98.40,Bruno
2012-06-01T02:30:39.788705+00:00,sim64a[16455]:,connect,2,182.93.34.205,penhong
2012-06-01T02:41:06.080899+00:00,sim64a[16455]:,disconnect,2,182.93.34.205,penhong
2012-06-01T02:42:16.268618+00:00,sim64a[16455]:,connect,2,182.93.34.205,penhong
2012-06-01T02:59:05.040565+00:00,sim64a[16455]:,connect,3,182.93.34.205,penhong
2012-06-01T03:11:34.014671+00:00,sim64a[16455]:,connect,4,182.93.34.205,penhong
2012-06-01T03:15:33.786639+00:00,sim64a[16455]:,disconnect,2,182.93.34.205,penhong
2012-06-01T03:15:33.787107+00:00,sim64a[16455]:,disconnect,3,182.93.34.205,penhong
2012-06-01T03:15:33.787494+00:00,sim64a[16455]:,disconnect,4,182.93.34.205,penhong
2012-06-01T03:15:54.155539+00:00,sim64a[16455]:,connect,2,182.93.34.205,penhong
2012-06-01T03:17:34.009738+00:00,sim64a[16455]:,connect,3,182.93.34.205,penhong
2012-06-01T03:20:08.602338+00:00,sim64a[16455]:,disconnect,2,182.93.34.205,penhong
2012-06-01T03:20:08.602528+00:00,sim64a[16455]:,disconnect,3,182.93.34.205,penhong
2012-06-01T03:20:20.984177+00:00,sim64a[16455]:,connect,4,182.93.34.205,penhong
2012-06-01T03:23:30.608834+00:00,sim64a[16455]:,connect,2,182.93.34.205,penhong
2012-06-01T05:38:46.185405+00:00,sim64a[16455]:,connect,3,80.132.148.140,Client#2
2012-06-01T06:35:18.651413+00:00,sim64a[16455]:,connect,5,161.64.41.73,Client#4
2012-06-01T06:35:18.788922+00:00,sim64a[16455]:,disconnect,2,182.93.34.205,penhong
2012-06-01T06:35:18.788979+00:00,sim64a[16455]:,disconnect,4,182.93.34.205,penhong
2012-06-01T06:35:30.942107+00:00,sim64a[16455]:,disconnect,3,80.132.148.140,Client#2
2012-06-01T06:40:07.331488+00:00,sim64a[16455]:,disconnect,5,161.64.41.73,Client#4
2012-06-01T06:40:21.604216+00:00,sim64a[16455]:,connect,2,161.64.41.73,Client#4
2012-06-01T06:42:45.498471+00:00,sim64a[16455]:,connect,3,161.64.41.73,Client#4
2012-06-01T06:43:29.915776+00:00,sim64a[16455]:,connect,4,161.64.41.73,Client#4
2012-06-01T08:45:51.163710+00:00,sim64a[16455]:,disconnect,2,161.64.41.73,Client#4
2012-06-01T08:45:51.163749+00:00,sim64a[16455]:,disconnect,3,161.64.41.73,Client#4
2012-06-01T08:45:51.163772+00:00,sim64a[16455]:,disconnect,4,161.64.41.73,Client#4
2012-06-01T08:46:03.172414+00:00,sim64a[16455]:,connect,5,161.64.41.94,Client#4
2012-06-01T09:09:34.964348+00:00,sim64a[16455]:,disconnect,5,161.64.41.94,Client#4
2012-06-01T09:10:00.642968+00:00,sim64a[16455]:,connect,2,161.64.41.94,Client#4
2012-06-01T09:14:20.113294+00:00,sim64a[16455]:,disconnect,2,161.64.41.94,Client#4
2012-06-01T09:14:44.978134+00:00,sim64a[16455]:,connect,2,161.64.41.94,Client#4
2012-06-01T09:20:15.510006+00:00,sim64a[16455]:,connect,3,161.64.41.94,Client#4
2012-06-01T09:38:00.379093+00:00,sim64a[16455]:,connect,4,201.6.47.107,edson
2012-06-01T09:38:00.554568+00:00,sim64a[16455]:,disconnect,2,161.64.41.94,Client#4
2012-06-01T09:39:08.872099+00:00,sim64a[16455]:,disconnect,3,161.64.41.94,Client#4
2012-06-01T09:39:26.115641+00:00,sim64a[16455]:,connect,2,161.64.41.94,Client#4
2012-06-01T09:41:21.970741+00:00,sim64a[16455]:,disconnect,4,201.6.47.107,edson
2012-06-01T09:52:38.135311+00:00,sim64a[16455]:,connect,3,187.95.98.40,Bruno
2012-06-01T09:55:40.345431+00:00,sim64a[16455]:,disconnect,3,187.95.98.40,Bruno
2012-06-01T10:05:27.818889+00:00,sim64a[16455]:,connect,3,161.64.41.94,Client#4
2012-06-01T10:09:01.861929+00:00,sim64a[16455]:,connect,4,80.132.148.140,Client#2
2012-06-01T10:09:01.960200+00:00,sim64a[16455]:,disconnect,2,161.64.41.94,Client#4
2012-06-01T10:13:11.234413+00:00,sim64a[16455]:,disconnect,3,161.64.41.94,Client#4
2012-06-01T10:13:37.985279+00:00,sim64a[16455]:,connect,2,161.64.41.94,Client#4
2012-06-01T10:19:33.880761+00:00,sim64a[16455]:,disconnect,2,161.64.41.94,Client#4
2012-06-01T10:19:50.570221+00:00,sim64a[16455]:,connect,2,161.64.41.94,Client#4
2012-06-01T10:23:58.469858+00:00,sim64a[16455]:,disconnect,2,161.64.41.94,Client#4
2012-06-01T10:24:24.546417+00:00,sim64a[16455]:,connect,2,60.56.106.200,Client#2
2012-06-01T10:25:58.841206+00:00,sim64a[16455]:,disconnect,2,60.56.106.200,Client#2
2012-06-01T10:48:22.557603+00:00,sim64a[16455]:,connect,2,84.142.81.231,CrackMan
2012-06-01T10:50:37.733875+00:00,sim64a[16455]:,disconnect,2,84.142.81.231,CrackMan
2012-06-01T12:00:20.680393+00:00,sim64a[16455]:,connect,2,80.132.148.140,Client#2
2012-06-01T12:01:43.044203+00:00,sim64a[16455]:,connect,3,188.47.37.103,Client#3
2012-06-01T12:01:43.220660+00:00,sim64a[16455]:,disconnect,4,80.132.148.140,Client#2
2012-06-01T12:03:10.734136+00:00,sim64a[16455]:,disconnect,3,188.47.37.103,Client#3
2012-06-01T12:20:00.975570+00:00,sim64a[16455]:,connect,3,80.132.148.140,Client#2
2012-06-01T13:34:19.463481+00:00,sim64a[16455]:,connect,4,88.100.217.161,Client#4
2012-06-01T14:35:22.733957+00:00,sim64a[16455]:,connect,5,182.93.37.247,penhong
2012-06-01T14:37:41.019573+00:00,sim64a[16455]:,connect,6,80.132.148.140,Client#6
2012-06-01T14:37:41.082701+00:00,sim64a[16455]:,disconnect,2,80.132.148.140,Client#2
2012-06-01T14:37:41.082728+00:00,sim64a[16455]:,disconnect,3,80.132.148.140,Client#2
2012-06-01T14:37:41.082752+00:00,sim64a[16455]:,disconnect,4,88.100.217.161,Client#4
2012-06-01T14:44:26.510922+00:00,sim64a[16455]:,disconnect,5,182.93.37.247,penhong
2012-06-01T14:44:51.659987+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T14:46:59.636962+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T14:47:23.014628+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T14:47:45.586669+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T14:48:16.391820+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T14:48:49.046676+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T14:49:21.401772+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T14:50:13.375072+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T14:58:33.501715+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T14:59:20.475262+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:04:02.186706+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:05:20.278200+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:05:50.434450+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:08:03.966824+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:13:04.572630+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:16:48.984110+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:24:43.292530+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:27:17.304263+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:27:49.998593+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:29:33.493396+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:35:52.033126+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:39:55.167669+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:40:31.550740+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:47:03.843535+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:47:36.101921+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T15:51:10.391574+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T15:52:00.525195+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T16:00:43.296497+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T16:10:11.246297+00:00,sim64a[16455]:,connect,2,201.83.118.222,edson
2012-06-01T16:15:09.980013+00:00,sim64a[16455]:,disconnect,2,201.83.118.222,edson
2012-06-01T16:32:27.462625+00:00,sim64a[16455]:,connect,2,187.95.98.40,Bruno
2012-06-01T16:45:40.755410+00:00,sim64a[16455]:,connect,3,182.93.37.247,penhong
2012-06-01T16:45:40.889587+00:00,sim64a[16455]:,disconnect,6,80.132.148.140,Client#6
2012-06-01T16:46:25.687011+00:00,sim64a[16455]:,disconnect,2,187.95.98.40,Bruno
2012-06-01T16:47:02.940343+00:00,sim64a[16455]:,connect,2,187.95.98.40,Bruno
2012-06-01T16:50:50.434092+00:00,sim64a[16455]:,disconnect,3,182.93.37.247,penhong
2012-06-01T16:51:20.349618+00:00,sim64a[16455]:,connect,3,182.93.37.247,penhong
2012-06-01T16:52:30.562722+00:00,sim64a[16455]:,disconnect,2,187.95.98.40,Bruno
2012-06-01T16:53:14.743245+00:00,sim64a[16455]:,connect,2,187.95.98.40,Bruno
2012-06-01T16:58:25.635053+00:00,sim64a[16455]:,disconnect,2,187.95.98.40,Bruno
2012-06-01T16:58:26.914275+00:00,sim64a[16455]:,disconnect,3,182.93.37.247,penhong
2012-06-01T16:58:55.000073+00:00,sim64a[16455]:,connect,2,182.93.37.247,penhong
2012-06-01T17:02:30.703646+00:00,sim64a[16455]:,connect,3,95.102.191.208,Bombero
2012-06-01T17:04:16.354551+00:00,sim64a[16455]:,disconnect,3,95.102.191.208,Bombero
2012-06-01T17:05:16.429181+00:00,sim64a[16455]:,connect,3,187.95.98.40,Bruno
2012-06-01T17:08:42.212468+00:00,sim64a[16455]:,disconnect,3,187.95.98.40,Bruno
2012-06-01T17:32:30.885453+00:00,sim64a[16455]:,connect,3,187.95.98.40,Bruno
2012-06-01T17:34:43.536591+00:00,sim64a[16455]:,disconnect,2,182.93.37.247,penhong
2012-06-01T17:36:04.682191+00:00,sim64a[16455]:,connect,2,189.106.252.168,Cesar
2012-06-01T17:39:11.606232+00:00,sim64a[16455]:,connect,4,201.83.118.222,edson
2012-06-01T17:39:48.738216+00:00,sim64a[16455]:,disconnect,3,187.95.98.40,Bruno
2012-06-01T17:40:08.899017+00:00,sim64a[16455]:,disconnect,2,189.106.252.168,Cesar
2012-06-01T17:44:14.541034+00:00,sim64a[16455]:,connect,2,80.132.148.140,Client#6
2012-06-01T17:45:46.245305+00:00,sim64a[16455]:,connect,3,187.95.98.40,Bruno
2012-06-01T17:45:46.386805+00:00,sim64a[16455]:,disconnect,2,80.132.148.140,Client#6
2012-06-01T17:45:46.386846+00:00,sim64a[16455]:,disconnect,4,201.83.118.222,edson
2012-06-01T17:46:07.470230+00:00,sim64a[16455]:,connect,2,201.83.118.222,edson
2012-06-01T17:46:15.733004+00:00,sim64a[16455]:,connect,4,80.132.148.140,Client#6
2012-06-01T17:47:54.425467+00:00,sim64a[16455]:,disconnect,3,187.95.98.40,Bruno
2012-06-01T17:51:36.099772+00:00,sim64a[16455]:,connect,3,189.106.252.168,Cesar
2012-06-01T18:04:27.431058+00:00,sim64a[16455]:,disconnect,3,189.106.252.168,Cesar
2012-06-01T18:05:07.637579+00:00,sim64a[16455]:,connect,3,189.106.252.168,Cesar
