2012-06-28T00:39:54.944016+00:00,sim64a[23267]:,connect,4,69.138.176.94,Fifty
2012-06-28T03:05:30.021044+00:00,sim64a[23267]:,connect,5,182.93.33.18,penhong
2012-06-28T11:02:51.841735+00:00,sim64a[23267]:,disconnect,2,69.138.176.94,Fifty
2012-06-28T11:02:51.841799+00:00,sim64a[23267]:,disconnect,3,69.138.176.94,Fifty
2012-06-28T11:02:51.841821+00:00,sim64a[23267]:,disconnect,4,69.138.176.94,Fifty
2012-06-28T11:02:51.841844+00:00,sim64a[23267]:,disconnect,5,182.93.33.18,penhong
2012-06-28T11:05:16.396305+00:00,sim64a[23267]:,connect,6,60.246.184.80,penhong
2012-06-28T11:17:13.639774+00:00,sim64a[23267]:,connect,2,60.246.184.80,penhong
2012-06-28T11:26:38.300996+00:00,sim64a[23267]:,connect,3,60.246.184.80,penhong
2012-06-28T11:35:55.646943+00:00,sim64a[23267]:,connect,5,189.119.184.173,BeloCity
2012-06-28T11:54:51.204523+00:00,sim64a[23267]:,disconnect,2,60.246.184.80,penhong
2012-06-28T11:54:51.204565+00:00,sim64a[23267]:,disconnect,3,60.246.184.80,penhong
2012-06-28T11:54:51.204588+00:00,sim64a[23267]:,disconnect,5,189.119.184.173,BeloCity
2012-06-28T11:54:51.204609+00:00,sim64a[23267]:,disconnect,6,60.246.184.80,penhong
2012-06-28T11:57:13.074402+00:00,sim64a[23267]:,connect,4,60.246.184.80,penhong
2012-06-28T12:02:36.290378+00:00,sim64a[23267]:,disconnect,4,60.246.184.80,penhong
2012-06-28T12:04:54.399672+00:00,sim64a[23267]:,connect,2,60.246.184.80,penhong
2012-06-28T12:08:08.974823+00:00,sim64a[23267]:,disconnect,2,60.246.184.80,penhong
2012-06-28T12:11:09.505353+00:00,sim64a[23267]:,connect,2,60.246.184.80,penhong
2012-06-28T12:26:33.899334+00:00,sim64a[23267]:,connect,3,60.246.184.80,penhong
2012-06-28T12:33:09.460528+00:00,sim64a[23267]:,disconnect,2,60.246.184.80,penhong
2012-06-28T12:33:09.460571+00:00,sim64a[23267]:,disconnect,3,60.246.184.80,penhong
2012-06-28T12:33:21.914136+00:00,sim64a[23267]:,connect,4,86.56.143.106,Client#4
2012-06-28T12:36:14.812137+00:00,sim64a[23267]:,connect,2,60.246.184.80,penhong
2012-06-28T12:43:26.954102+00:00,sim64a[23267]:,disconnect,2,60.246.184.80,penhong
2012-06-28T12:43:26.954157+00:00,sim64a[23267]:,disconnect,4,86.56.143.106,Client#4
2012-06-28T12:50:43.208330+00:00,sim64a[23267]:,connect,2,60.246.184.80,penhong
2012-06-28T12:59:13.324101+00:00,sim64a[23267]:,connect,3,60.246.184.80,penhong
2012-06-28T13:02:18.063938+00:00,sim64a[23267]:,disconnect,2,60.246.184.80,penhong
2012-06-28T13:02:18.064200+00:00,sim64a[23267]:,disconnect,3,60.246.184.80,penhong
2012-06-28T13:05:32.684538+00:00,sim64a[23267]:,connect,2,60.246.184.80,penhong
2012-06-28T13:42:00.607237+00:00,sim64a[23267]:,connect,3,60.246.184.80,penhong
2012-06-28T13:43:24.078783+00:00,sim64a[23267]:,disconnect,2,60.246.184.80,penhong
2012-06-28T13:43:24.078824+00:00,sim64a[23267]:,disconnect,3,60.246.184.80,penhong
2012-06-28T13:46:35.305460+00:00,sim64a[23267]:,connect,4,60.246.184.80,penhong
2012-06-28T16:15:08.615716+00:00,sim64a[23267]:,disconnect,4,60.246.184.80,penhong
2012-06-28T16:15:22.847673+00:00,sim64a[23267]:,connect,2,69.138.176.94,Fifty
2012-06-28T16:22:47.421892+00:00,sim64a[23267]:,connect,3,60.246.184.80,penhong
2012-06-28T16:26:28.997678+00:00,sim64a[23267]:,disconnect,3,60.246.184.80,penhong
2012-06-28T17:59:55.856906+00:00,sim64a[23267]:,disconnect,2,69.138.176.94,Fifty
2012-06-28T18:00:16.065941+00:00,sim64a[23267]:,connect,3,69.138.176.94,Fifty
2012-06-28T18:10:35.234397+00:00,sim64a[23267]:,connect,2,86.56.143.106,Mateo
2012-06-28T18:12:43.930034+00:00,sim64a[23267]:,disconnect,2,86.56.143.106,Mateo
2012-06-28T19:41:57.067106+00:00,sim64a[23267]:,connect,2,69.138.176.94,Fifty
2012-06-28T22:58:39.961261+00:00,sim64a[23267]:,disconnect,2,69.138.176.94,Fifty
2012-06-28T22:58:39.961290+00:00,sim64a[23267]:,disconnect,3,69.138.176.94,Fifty
