2012-06-19T02:18:26.709338+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T02:19:27.929543+00:00,sim64a[4831]:,connect,3,187.123.129.73,"São Paulo "
2012-06-19T02:20:42.142828+00:00,sim64a[4831]:,disconnect,3,187.123.129.73,"São Paulo "
2012-06-19T02:41:57.665390+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T02:56:08.045950+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T02:57:28.502877+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T08:08:55.207843+00:00,sim64a[4831]:,connect,2,77.242.81.206,Client#7
2012-06-19T11:35:23.608887+00:00,sim64a[4831]:,disconnect,2,77.242.81.206,Client#7
2012-06-19T11:35:48.245164+00:00,sim64a[4831]:,connect,3,60.246.145.184,penhong
2012-06-19T11:39:47.443922+00:00,sim64a[4831]:,disconnect,3,60.246.145.184,penhong
2012-06-19T11:40:28.931405+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T11:46:15.987546+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T11:46:49.031196+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T11:49:50.342832+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T11:50:16.654786+00:00,sim64a[4831]:,connect,3,60.246.145.184,penhong
2012-06-19T11:55:19.397699+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T12:03:56.732936+00:00,sim64a[4831]:,connect,4,114.143.137.248,Client#4
2012-06-19T12:08:58.668115+00:00,sim64a[4831]:,connect,5,60.246.145.184,penhong
2012-06-19T12:08:58.845978+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T12:08:58.846021+00:00,sim64a[4831]:,disconnect,3,60.246.145.184,penhong
2012-06-19T12:12:44.284902+00:00,sim64a[4831]:,disconnect,4,114.143.137.248,Client#4
2012-06-19T12:32:56.592599+00:00,sim64a[4831]:,disconnect,5,60.246.145.184,penhong
2012-06-19T12:33:47.137147+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T13:04:11.821792+00:00,sim64a[4831]:,connect,3,60.246.145.184,penhong
2012-06-19T13:07:32.582357+00:00,sim64a[4831]:,connect,4,60.246.145.184,penhong
2012-06-19T13:12:06.988784+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T13:12:06.989018+00:00,sim64a[4831]:,disconnect,3,60.246.145.184,penhong
2012-06-19T13:12:06.989153+00:00,sim64a[4831]:,disconnect,4,60.246.145.184,penhong
2012-06-19T13:13:03.697793+00:00,sim64a[4831]:,connect,5,60.246.145.184,penhong
2012-06-19T13:44:27.324604+00:00,sim64a[4831]:,disconnect,5,60.246.145.184,penhong
2012-06-19T13:45:26.800171+00:00,sim64a[4831]:,connect,2,60.246.145.184,penhong
2012-06-19T14:07:02.070429+00:00,sim64a[4831]:,disconnect,2,60.246.145.184,penhong
2012-06-19T14:07:49.426563+00:00,sim64a[4831]:,connect,3,60.246.145.184,penhong
2012-06-19T14:08:36.241392+00:00,sim64a[4831]:,connect,2,98.141.195.130,Fifty
2012-06-19T14:10:00.898388+00:00,sim64a[4831]:,disconnect,3,60.246.145.184,penhong
2012-06-19T15:17:20.480939+00:00,sim64a[4831]:,connect,3,92.62.224.10,Jean-Pierre.cz
2012-06-19T15:18:51.899068+00:00,sim64a[4831]:,disconnect,3,92.62.224.10,Jean-Pierre.cz
2012-06-19T15:23:13.949665+00:00,sim64a[4831]:,connect,3,98.141.195.130,Fifty
2012-06-19T15:32:51.766908+00:00,sim64a[4831]:,disconnect,2,98.141.195.130,Fifty
2012-06-19T15:32:51.766958+00:00,sim64a[4831]:,disconnect,3,98.141.195.130,Fifty
2012-06-19T18:35:36.917665+00:00,sim64a[4831]:,connect,2,81.83.114.136,SuperRaiderX
2012-06-19T18:52:47.513314+00:00,sim64a[4831]:,connect,3,98.141.195.146,Fifty
