2012-06-06T00:44:51.284206+00:00,sim64a[29095]:,connect,8,98.141.195.146,Client#4
2012-06-06T01:02:16.414770+00:00,sim64a[29095]:,connect,9,201.50.61.132,jupacs
2012-06-06T01:02:16.521650+00:00,sim64a[29095]:,disconnect,2,189.121.97.134,edson
2012-06-06T01:02:16.521706+00:00,sim64a[29095]:,disconnect,3,177.83.71.15,sergio antonio
2012-06-06T01:02:16.521832+00:00,sim64a[29095]:,disconnect,4,98.27.142.124,Client#4
2012-06-06T01:02:16.521856+00:00,sim64a[29095]:,disconnect,5,98.141.195.146,Client#4
2012-06-06T01:02:16.521969+00:00,sim64a[29095]:,disconnect,6,83.213.196.70,Client#6
2012-06-06T01:02:16.522097+00:00,sim64a[29095]:,disconnect,7,83.30.147.59,Client#7
2012-06-06T01:04:50.107625+00:00,sim64a[29095]:,disconnect,9,201.50.61.132,jupacs
2012-06-06T02:37:48.131242+00:00,sim64a[29095]:,connect,2,60.246.145.14,penhong
2012-06-06T02:45:32.422884+00:00,sim64a[29095]:,disconnect,2,60.246.145.14,penhong
2012-06-06T02:45:32.423152+00:00,sim64a[29095]:,disconnect,8,98.141.195.146,Client#4
2012-06-06T02:45:50.109298+00:00,sim64a[29095]:,connect,3,60.246.145.14,penhong
2012-06-06T03:52:19.469813+00:00,sim64a[29095]:,disconnect,3,60.246.145.14,penhong
2012-06-06T03:52:36.768747+00:00,sim64a[29095]:,connect,2,166.223.66.85,Client#2
2012-06-06T04:28:21.195263+00:00,sim64a[29095]:,connect,3,166.223.66.85,Kenworth
2012-06-06T05:23:14.472753+00:00,sim64a[29095]:,connect,4,202.225.232.164,Client#4
2012-06-06T10:17:17.680602+00:00,sim64a[29095]:,disconnect,2,166.223.66.85,Client#2
2012-06-06T10:17:17.680634+00:00,sim64a[29095]:,disconnect,3,166.223.66.85,Kenworth
2012-06-06T10:17:17.680658+00:00,sim64a[29095]:,disconnect,4,202.225.232.164,Client#4
2012-06-06T10:17:38.091269+00:00,sim64a[29095]:,connect,5,78.9.93.57,Client#2
2012-06-06T11:23:32.557524+00:00,sim64a[29095]:,connect,2,60.246.179.144,penhong
2012-06-06T11:25:13.481041+00:00,sim64a[29095]:,connect,3,60.246.179.144,penhong
2012-06-06T11:50:00.194692+00:00,sim64a[29095]:,connect,4,60.246.179.144,penhong
