2012-10-09T01:15:59.039301+00:00,sim64b[22042]:,connect,7,177.110.98.164,Bruno
2012-10-09T05:05:35.024093+00:00,sim64b[22042]:,disconnect,3,110.137.151.55,Player
2012-10-09T05:05:35.024127+00:00,sim64b[22042]:,disconnect,4,78.55.197.180,Client#4
2012-10-09T05:05:35.024149+00:00,sim64b[22042]:,disconnect,7,177.110.98.164,Bruno
2012-10-09T05:06:24.492423+00:00,sim64b[22042]:,connect,8,110.137.151.55,Player
2012-10-09T09:04:12.651487+00:00,sim64b[22042]:,connect,3,145.118.128.69,TheHell34
2012-10-09T09:28:20.430032+00:00,sim64b[22042]:,disconnect,3,145.118.128.69,TheHell34
2012-10-09T09:28:20.430261+00:00,sim64b[22042]:,disconnect,8,110.137.151.55,Player
2012-10-09T09:28:30.874641+00:00,sim64b[22042]:,connect,4,78.55.197.180,Client#4
2012-10-09T10:53:03.922391+00:00,sim64b[22042]:,connect,3,78.55.197.180,Client#4
2012-10-09T12:16:04.091718+00:00,sim64b[22042]:,connect,7,36.68.188.197,Player
2012-10-09T12:16:04.269202+00:00,sim64b[22042]:,disconnect,4,78.55.197.180,Client#4
2012-10-09T12:16:23.941157+00:00,sim64b[22042]:,disconnect,7,36.68.188.197,Player
2012-10-09T12:32:12.027995+00:00,sim64b[22042]:,connect,4,78.55.197.180,Client#4
2012-10-09T13:06:53.206148+00:00,sim64b[22042]:,connect,7,86.121.79.148,Client#7
2012-10-09T13:06:53.348647+00:00,sim64b[22042]:,disconnect,3,78.55.197.180,Client#4
2012-10-09T13:07:46.456738+00:00,sim64b[22042]:,disconnect,7,86.121.79.148,Client#7
2012-10-09T13:17:20.947563+00:00,sim64b[22042]:,connect,3,109.228.161.219,Client#6
2012-10-09T13:21:41.879652+00:00,sim64b[22042]:,disconnect,4,78.55.197.180,Client#4
2012-10-09T13:25:51.148231+00:00,sim64b[22042]:,connect,4,78.55.197.180,Client#4
2012-10-09T13:29:56.720327+00:00,sim64b[22042]:,disconnect,3,109.228.161.219,Client#6
2012-10-09T15:38:45.358452+00:00,sim64b[22042]:,connect,3,78.55.197.180,Client#4
2012-10-09T16:28:50.650680+00:00,sim64b[22042]:,disconnect,3,78.55.197.180,Client#4
2012-10-09T16:28:50.650720+00:00,sim64b[22042]:,disconnect,4,78.55.197.180,Client#4
2012-10-09T16:29:01.192489+00:00,sim64b[22042]:,connect,7,78.55.197.180,Client#4
2012-10-09T18:11:02.854180+00:00,sim64b[22042]:,connect,3,78.55.197.180,Client#4
2012-10-09T19:26:27.250923+00:00,sim64b[22042]:,disconnect,3,78.55.197.180,Client#4
2012-10-09T19:26:27.250948+00:00,sim64b[22042]:,disconnect,7,78.55.197.180,Client#4
2012-10-09T19:26:35.311617+00:00,sim64b[22042]:,connect,4,69.138.176.94,Fifty
2012-10-09T21:00:18.506461+00:00,sim64b[22042]:,connect,3,92.225.225.180,Client#4
2012-10-09T22:05:35.973139+00:00,sim64b[22042]:,connect,7,80.161.180.177,Torben Rasmussen
2012-10-09T22:05:52.160099+00:00,sim64b[22042]:,connect,8,92.225.225.180,Client#4
2012-10-09T22:05:52.336374+00:00,sim64b[22042]:,disconnect,3,92.225.225.180,Client#4
2012-10-09T22:05:52.336776+00:00,sim64b[22042]:,disconnect,4,69.138.176.94,Fifty
2012-10-09T22:07:41.291709+00:00,sim64b[22042]:,disconnect,8,92.225.225.180,Client#4
2012-10-09T22:09:52.297078+00:00,sim64b[22042]:,connect,3,110.137.147.35,Player
2012-10-09T22:10:30.107125+00:00,sim64b[22042]:,disconnect,3,110.137.147.35,Player
2012-10-09T22:55:22.990178+00:00,sim64b[22042]:,connect,3,92.225.225.180,Client#4
