2012-10-14T00:05:02.361108+00:00,sim64b[22042]:,connect,3,81.84.62.67,Client#3
2012-10-14T00:13:47.612450+00:00,sim64b[22042]:,disconnect,3,81.84.62.67,Client#3
2012-10-14T00:13:56.087580+00:00,sim64b[22042]:,connect,4,80.161.180.177,Torben Rasmussen
2012-10-14T00:14:40.446341+00:00,sim64b[22042]:,disconnect,4,80.161.180.177,Torben Rasmussen
2012-10-14T00:14:48.449874+00:00,sim64b[22042]:,connect,3,80.161.180.177,Torben Rasmussen
2012-10-14T00:18:17.900351+00:00,sim64b[22042]:,disconnect,3,80.161.180.177,Torben Rasmussen
2012-10-14T00:54:14.866927+00:00,sim64b[22042]:,connect,3,200.95.153.4,Client#3
2012-10-14T00:55:58.300295+00:00,sim64b[22042]:,chat,3,200.95.153.4,Client#3,15,,PAsword
2012-10-14T02:37:55.616030+00:00,sim64b[22042]:,connect,4,36.68.193.200,Player
2012-10-14T03:44:17.455308+00:00,sim64b[22042]:,connect,7,201.239.254.106,Client#7
2012-10-14T09:27:24.806836+00:00,sim64b[22042]:,connect,8,93.195.20.166,Client#4
2012-10-14T10:14:11.222633+00:00,sim64b[22042]:,connect,9,36.68.202.252,Player
2012-10-14T10:15:17.176057+00:00,sim64b[22042]:,disconnect,3,200.95.153.4,Client#3
2012-10-14T10:15:17.176092+00:00,sim64b[22042]:,disconnect,4,36.68.193.200,Player
2012-10-14T10:15:17.176115+00:00,sim64b[22042]:,disconnect,7,201.239.254.106,Client#7
2012-10-14T10:15:17.176145+00:00,sim64b[22042]:,disconnect,8,93.195.20.166,Client#4
2012-10-14T10:15:17.176169+00:00,sim64b[22042]:,disconnect,9,36.68.202.252,Player
2012-10-14T10:16:19.761503+00:00,sim64b[22042]:,connect,3,36.68.202.252,Player
2012-10-14T11:12:12.245201+00:00,sim64b[22042]:,connect,4,92.77.31.66,Client#4
2012-10-14T11:19:07.871550+00:00,sim64b[22042]:,disconnect,3,36.68.202.252,Player
2012-10-14T11:19:07.871579+00:00,sim64b[22042]:,disconnect,4,92.77.31.66,Client#4
2012-10-14T11:19:19.480206+00:00,sim64b[22042]:,connect,7,92.77.31.66,donTorte
2012-10-14T12:46:00.448823+00:00,sim64b[22042]:,connect,3,36.68.202.252,Player 12
2012-10-14T12:54:29.510855+00:00,sim64b[22042]:,connect,4,62.20.189.109,Client#4
2012-10-14T13:14:08.581803+00:00,sim64b[22042]:,disconnect,3,36.68.202.252,Player 12
2012-10-14T13:14:08.581831+00:00,sim64b[22042]:,disconnect,4,62.20.189.109,Client#4
2012-10-14T13:14:08.581853+00:00,sim64b[22042]:,disconnect,7,92.77.31.66,donTorte
2012-10-14T13:50:20.394872+00:00,sim64b[22042]:,connect,3,82.47.193.125,Client#3
2012-10-14T15:16:24.086399+00:00,sim64b[22042]:,connect,4,90.5.247.234,Client#4
2012-10-14T15:18:47.502717+00:00,sim64b[22042]:,disconnect,3,82.47.193.125,Client#3
2012-10-14T15:18:47.502764+00:00,sim64b[22042]:,disconnect,4,90.5.247.234,Client#4
2012-10-14T16:03:04.567945+00:00,sim64b[22042]:,connect,3,85.57.138.242,Client#3
2012-10-14T16:04:03.784898+00:00,sim64b[22042]:,connect,4,196.206.55.0,fad gta
2012-10-14T16:09:14.000081+00:00,sim64b[22042]:,disconnect,3,85.57.138.242,Client#3
2012-10-14T16:09:14.000118+00:00,sim64b[22042]:,disconnect,4,196.206.55.0,fad gta
2012-10-14T17:23:27.377680+00:00,sim64b[22042]:,connect,3,98.141.195.146,Fifty
2012-10-14T19:22:30.159827+00:00,sim64b[22042]:,disconnect,3,98.141.195.146,Fifty
2012-10-14T19:22:45.034619+00:00,sim64b[22042]:,connect,4,78.10.62.94,Patrykastrokiler
2012-10-14T20:40:14.411913+00:00,sim64b[22042]:,connect,3,98.141.195.146,Fifty
2012-10-14T20:53:20.150615+00:00,sim64b[22042]:,connect,7,212.179.71.70,Client#7
2012-10-14T20:53:20.289138+00:00,sim64b[22042]:,disconnect,4,78.10.62.94,Patrykastrokiler
2012-10-14T21:09:09.403862+00:00,sim64b[22042]:,disconnect,7,212.179.71.70,Client#7
2012-10-14T21:09:11.962084+00:00,sim64b[22042]:,disconnect,3,98.141.195.146,Fifty
2012-10-14T21:19:31.263208+00:00,sim64b[22042]:,connect,3,92.230.85.249,Client#4
2012-10-14T22:17:41.018352+00:00,sim64b[22042]:,connect,4,110.137.151.157,Player 12
2012-10-14T22:20:34.351042+00:00,sim64b[22042]:,disconnect,4,110.137.151.157,Player 12
2012-10-14T22:34:52.487032+00:00,sim64b[22042]:,connect,4,189.122.83.58,Paulo Vitor
2012-10-14T22:46:11.018085+00:00,sim64b[22042]:,disconnect,4,189.122.83.58,Paulo Vitor
2012-10-14T22:48:41.899369+00:00,sim64b[22042]:,disconnect,3,92.230.85.249,Client#4
2012-10-14T22:48:51.420277+00:00,sim64b[22042]:,connect,4,92.230.85.249,Client#4
2012-10-14T23:03:22.472020+00:00,sim64b[22042]:,connect,3,189.122.83.58,Client#3
2012-10-14T23:05:37.564745+00:00,sim64b[22042]:,disconnect,3,189.122.83.58,Client#3
2012-10-14T23:43:15.165779+00:00,sim64b[22042]:,disconnect,4,92.230.85.249,Client#4
2012-10-14T23:43:29.930375+00:00,sim64b[22042]:,connect,3,92.230.85.249,Client#4
