2012-10-04T01:29:47.296013+00:00,sim64b[22042]:,connect,7,110.137.147.14,player
2012-10-04T04:25:19.298827+00:00,sim64b[22042]:,connect,8,79.102.166.98,Client#8
2012-10-04T05:29:25.578591+00:00,sim64b[22042]:,disconnect,3,189.13.155.251,Client#3
2012-10-04T05:29:25.578630+00:00,sim64b[22042]:,disconnect,4,110.137.147.14,player
2012-10-04T05:29:25.578655+00:00,sim64b[22042]:,disconnect,7,110.137.147.14,player
2012-10-04T05:29:25.578677+00:00,sim64b[22042]:,disconnect,8,79.102.166.98,Client#8
2012-10-04T10:06:29.736863+00:00,sim64b[22042]:,connect,3,93.195.16.107,Client#2
2012-10-04T10:40:14.993361+00:00,sim64b[22042]:,connect,4,14.195.189.227,akki
2012-10-04T11:11:26.930957+00:00,sim64b[22042]:,connect,7,93.195.16.107,Client#2
2012-10-04T11:37:41.521638+00:00,sim64b[22042]:,connect,8,110.137.147.14,player
2012-10-04T11:37:41.584166+00:00,sim64b[22042]:,disconnect,3,93.195.16.107,Client#2
2012-10-04T11:37:41.584198+00:00,sim64b[22042]:,disconnect,4,14.195.189.227,akki
2012-10-04T11:40:37.417376+00:00,sim64b[22042]:,disconnect,8,110.137.147.14,player
2012-10-04T12:48:21.888229+00:00,sim64b[22042]:,connect,3,62.2.211.138,Client#4
2012-10-04T13:18:10.658517+00:00,sim64b[22042]:,connect,4,93.195.16.107,Client#2
2012-10-04T15:20:56.448545+00:00,sim64b[22042]:,connect,8,90.169.173.14,Client#8
2012-10-04T15:46:15.153029+00:00,sim64b[22042]:,connect,9,151.55.18.96,Client#4
2012-10-04T15:51:28.353019+00:00,sim64b[22042]:,connect,10,151.55.18.96,Client#4
2012-10-04T20:03:41.131245+00:00,sim64b[22042]:,connect,11,82.84.191.223,perchele
2012-10-04T20:20:58.539796+00:00,sim64b[22042]:,connect,12,151.55.18.96,Client#3
2012-10-04T20:57:02.610171+00:00,sim64b[22042]:,connect,13,93.195.16.107,Client#2
2012-10-04T21:39:10.902714+00:00,sim64b[22042]:,connect,14,151.55.18.96,Client#3
2012-10-04T22:00:32.912733+00:00,sim64b[22042]:,disconnect,3,62.2.211.138,Client#4
2012-10-04T22:00:32.912897+00:00,sim64b[22042]:,disconnect,4,93.195.16.107,Client#2
2012-10-04T22:00:32.913056+00:00,sim64b[22042]:,disconnect,7,93.195.16.107,Client#2
2012-10-04T22:00:32.913231+00:00,sim64b[22042]:,disconnect,8,90.169.173.14,Client#8
2012-10-04T22:00:32.913372+00:00,sim64b[22042]:,disconnect,9,151.55.18.96,Client#4
2012-10-04T22:00:32.913529+00:00,sim64b[22042]:,disconnect,10,151.55.18.96,Client#4
2012-10-04T22:00:32.913689+00:00,sim64b[22042]:,disconnect,11,82.84.191.223,perchele
2012-10-04T22:00:32.913841+00:00,sim64b[22042]:,disconnect,12,151.55.18.96,Client#3
2012-10-04T22:00:32.914027+00:00,sim64b[22042]:,disconnect,13,93.195.16.107,Client#2
2012-10-04T22:00:32.914178+00:00,sim64b[22042]:,disconnect,14,151.55.18.96,Client#3
2012-10-04T22:14:02.047435+00:00,sim64b[22042]:,connect,3,110.137.145.155,player
