2012-10-23T09:26:24.895522+00:00,sim64b[22042]:,connect,8,92.230.84.128,Client#4
2012-10-23T16:18:15.121444+00:00,sim64b[22042]:,disconnect,3,151.55.9.218,Client#3
2012-10-23T16:18:15.121664+00:00,sim64b[22042]:,disconnect,4,92.225.199.217,Client#4
2012-10-23T16:18:15.121905+00:00,sim64b[22042]:,disconnect,7,92.230.84.128,Client#4
2012-10-23T16:18:15.122119+00:00,sim64b[22042]:,disconnect,8,92.230.84.128,Client#4
2012-10-23T17:08:27.155740+00:00,sim64b[22042]:,connect,3,91.18.14.155,Client#3
2012-10-23T19:07:29.108647+00:00,sim64b[22042]:,connect,4,92.230.84.128,Client#4
2012-10-23T21:46:28.186018+00:00,sim64b[22042]:,disconnect,3,91.18.14.155,Client#3
2012-10-23T21:46:28.186052+00:00,sim64b[22042]:,disconnect,4,92.230.84.128,Client#4
2012-10-23T21:46:37.130724+00:00,sim64b[22042]:,connect,7,92.227.117.74,Client#4
2012-10-23T22:13:40.942979+00:00,sim64b[22042]:,connect,3,92.227.117.74,Client#4
2012-10-23T22:55:47.984420+00:00,sim64b[22042]:,connect,4,92.227.117.74,Client#4
2012-10-23T23:43:46.727769+00:00,sim64b[22042]:,connect,8,92.227.117.74,Client#4
