2012-08-08T06:00:35.086878+00:00,sim64a[1453]:,disconnect,4,91.18.12.150,Tobi
2012-08-08T06:00:51.473452+00:00,sim64a[1453]:,connect,3,77.242.81.206,Client#4
2012-08-08T07:16:51.814682+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-08T09:05:46.092020+00:00,sim64a[1453]:,disconnect,3,77.242.81.206,Client#4
2012-08-08T09:05:46.092055+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-08T09:06:09.194885+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-08T09:42:34.680651+00:00,sim64a[1453]:,connect,4,81.83.114.136,SuperRaiderX
2012-08-08T10:07:28.260845+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-08T10:15:44.559468+00:00,sim64a[1453]:,connect,3,91.18.13.5,Tobi
2012-08-08T11:30:58.214795+00:00,sim64a[1453]:,connect,5,81.83.114.136,SuperRaiderX
2012-08-08T13:24:00.831100+00:00,sim64a[1453]:,disconnect,3,91.18.13.5,Tobi
2012-08-08T13:24:00.831201+00:00,sim64a[1453]:,disconnect,4,81.83.114.136,SuperRaiderX
2012-08-08T13:24:00.831307+00:00,sim64a[1453]:,disconnect,5,81.83.114.136,SuperRaiderX
2012-08-08T13:24:15.367699+00:00,sim64a[1453]:,connect,6,87.12.59.180,Client#2
2012-08-08T13:24:44.986917+00:00,sim64a[1453]:,disconnect,6,87.12.59.180,Client#2
2012-08-08T13:25:11.292791+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-08T13:44:02.840830+00:00,sim64a[1453]:,connect,4,60.246.191.242,penhong
2012-08-08T13:46:42.302218+00:00,sim64a[1453]:,disconnect,4,60.246.191.242,penhong
2012-08-08T13:49:31.899352+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-08T13:59:05.863073+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-08T14:03:02.505521+00:00,sim64a[1453]:,connect,4,60.246.191.242,penhong
2012-08-08T14:08:51.246096+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-08T14:09:10.910265+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-08T14:09:56.852492+00:00,sim64a[1453]:,disconnect,4,60.246.191.242,penhong
2012-08-08T15:53:58.253854+00:00,sim64a[1453]:,connect,4,69.138.176.94,Fifty
2012-08-08T16:06:07.045553+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-08T23:53:51.061078+00:00,sim64a[1453]:,disconnect,4,69.138.176.94,Fifty
2012-08-08T23:54:04.216078+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
