2012-08-20T06:43:40.424984+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-20T06:46:28.426696+00:00,sim64a[1453]:,connect,6,78.128.195.151,Client#10
2012-08-20T06:46:28.589856+00:00,sim64a[1453]:,disconnect,3,93.217.89.183,hey
2012-08-20T06:46:28.590177+00:00,sim64a[1453]:,disconnect,4,98.21.50.166,Dane
2012-08-20T06:49:53.165422+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-20T06:50:48.843796+00:00,sim64a[1453]:,disconnect,6,78.128.195.151,Client#10
2012-08-20T06:51:23.785057+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-20T08:29:54.710884+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-20T08:39:42.770668+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-20T08:39:42.770966+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-20T08:40:11.769301+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-20T10:08:57.558512+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-20T10:30:14.155349+00:00,sim64a[1453]:,connect,5,111.95.57.128,Client#5
2012-08-20T10:30:14.344800+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-20T10:31:45.292997+00:00,sim64a[1453]:,disconnect,5,111.95.57.128,Client#5
2012-08-20T11:05:26.184502+00:00,sim64a[1453]:,connect,3,91.18.14.143,Tobi
2012-08-20T11:06:35.845331+00:00,sim64a[1453]:,disconnect,3,91.18.14.143,Tobi
2012-08-20T11:06:35.845605+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-20T13:46:16.304687+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-20T13:55:00.776802+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-20T15:42:28.964011+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-20T16:48:38.901489+00:00,sim64a[1453]:,connect,6,78.128.195.151,Client#10
2012-08-20T17:46:29.766252+00:00,sim64a[1453]:,connect,7,78.128.195.151,Client#10
2012-08-20T18:15:38.985643+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-20T18:15:38.985985+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-20T18:15:38.986301+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-20T18:15:38.986628+00:00,sim64a[1453]:,disconnect,6,78.128.195.151,Client#10
2012-08-20T18:15:38.986944+00:00,sim64a[1453]:,disconnect,7,78.128.195.151,Client#10
2012-08-20T23:19:39.960825+00:00,sim64a[1453]:,connect,3,186.34.190.68,Client#3
2012-08-20T23:22:49.261824+00:00,sim64a[1453]:,disconnect,3,186.34.190.68,Client#3
2012-08-20T23:23:03.070697+00:00,sim64a[1453]:,connect,4,88.165.36.112,Client#4
2012-08-20T23:28:54.288609+00:00,sim64a[1453]:,disconnect,4,88.165.36.112,Client#4
