2012-08-04T14:09:19.079365+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-04T15:46:15.293408+00:00,sim64a[1453]:,connect,3,81.83.114.136,SuperRaiderX
2012-08-04T15:57:42.434299+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-08-04T15:57:42.434343+00:00,sim64a[1453]:,disconnect,3,81.83.114.136,SuperRaiderX
2012-08-04T16:05:44.674422+00:00,sim64a[1453]:,connect,2,77.182.67.110,manolito
2012-08-04T16:31:38.231361+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-04T16:34:21.345790+00:00,sim64a[1453]:,disconnect,2,77.182.67.110,manolito
2012-08-04T16:34:21.346129+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-04T16:34:35.996188+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-04T16:37:21.752202+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-04T16:39:42.247192+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-04T16:41:43.901746+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-08-04T16:41:43.901779+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-04T16:41:43.902009+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-04T16:42:03.908974+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-04T17:05:29.841071+00:00,sim64a[1453]:,connect,3,88.130.98.38,matej
