2012-08-06T04:38:17.943840+00:00,sim64a[1453]:,disconnect,2,92.72.191.228,Client#2
2012-08-06T04:38:17.944039+00:00,sim64a[1453]:,disconnect,5,68.14.167.178,Client#5
2012-08-06T04:38:47.690737+00:00,sim64a[1453]:,connect,3,60.246.182.99,penhong
2012-08-06T07:03:49.208780+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-06T07:07:02.636504+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-06T07:10:57.074596+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-06T08:01:27.856725+00:00,sim64a[1453]:,connect,6,87.12.59.180,Client#2
2012-08-06T09:23:50.300070+00:00,sim64a[1453]:,connect,7,87.12.59.180,Client#2
2012-08-06T09:36:39.365014+00:00,sim64a[1453]:,connect,8,84.196.106.206,ty6767
2012-08-06T09:36:39.546333+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-08-06T09:36:39.546377+00:00,sim64a[1453]:,disconnect,3,60.246.182.99,penhong
2012-08-06T09:36:39.546442+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-06T09:36:39.546538+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-06T09:36:39.546658+00:00,sim64a[1453]:,disconnect,6,87.12.59.180,Client#2
2012-08-06T09:39:44.827979+00:00,sim64a[1453]:,disconnect,8,84.196.106.206,ty6767
2012-08-06T09:54:57.564398+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-06T09:55:40.423476+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-08-06T09:55:40.423863+00:00,sim64a[1453]:,disconnect,7,87.12.59.180,Client#2
2012-08-06T09:56:02.085362+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-06T10:31:01.123946+00:00,sim64a[1453]:,connect,2,91.18.14.70,Tobi
2012-08-06T10:37:11.461049+00:00,sim64a[1453]:,disconnect,2,91.18.14.70,Tobi
2012-08-06T10:37:11.461086+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-06T13:46:05.686083+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-06T14:58:54.154679+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-08-06T14:59:08.420062+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-06T16:05:53.098246+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-06T16:06:08.784716+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-08-06T20:13:01.012672+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-08-06T20:13:14.487751+00:00,sim64a[1453]:,connect,3,91.18.14.70,Tobi
