2012-08-29T04:42:11.201011+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-29T04:43:24.637036+00:00,sim64a[1453]:,connect,4,187.122.245.247,IDD
2012-08-29T06:53:51.567456+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-29T06:57:15.184235+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-29T06:57:15.184493+00:00,sim64a[1453]:,disconnect,4,187.122.245.247,IDD
2012-08-29T06:57:35.208089+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-29T07:05:15.183206+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-29T14:02:59.430530+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-29T14:18:45.462956+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-29T14:32:29.740765+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-29T14:32:29.740809+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-29T14:32:44.747866+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-29T14:38:45.220513+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-29T19:06:05.395082+00:00,sim64a[1453]:,connect,4,89.155.122.64,Diogo
2012-08-29T19:28:40.121865+00:00,sim64a[1453]:,connect,6,89.155.122.64,Diogo
2012-08-29T19:29:21.190457+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-29T19:29:21.190680+00:00,sim64a[1453]:,disconnect,4,89.155.122.64,Diogo
2012-08-29T19:29:21.190709+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-29T19:29:21.190885+00:00,sim64a[1453]:,disconnect,6,89.155.122.64,Diogo
2012-08-29T19:29:35.970475+00:00,sim64a[1453]:,connect,7,89.155.122.64,Diogo
2012-08-29T19:30:44.586505+00:00,sim64a[1453]:,disconnect,7,89.155.122.64,Diogo
2012-08-29T19:30:59.688314+00:00,sim64a[1453]:,connect,3,89.155.122.64,Diogo
2012-08-29T20:33:43.391391+00:00,sim64a[1453]:,disconnect,3,89.155.122.64,Diogo
