2012-08-02T09:36:44.129561+00:00,sim64a[1453]:,connect,4,88.130.80.58,matej
2012-08-02T12:52:56.407741+00:00,sim64a[1453]:,disconnect,2,109.47.246.47,Client#2
2012-08-02T12:52:56.408090+00:00,sim64a[1453]:,disconnect,3,91.18.14.250,Tobi
2012-08-02T12:52:56.408387+00:00,sim64a[1453]:,disconnect,4,88.130.80.58,matej
2012-08-02T12:53:20.470419+00:00,sim64a[1453]:,connect,5,78.151.80.144,Client#5
2012-08-02T13:23:05.803746+00:00,sim64a[1453]:,disconnect,5,78.151.80.144,Client#5
2012-08-02T13:23:17.274524+00:00,sim64a[1453]:,connect,2,81.83.114.136,SuperRaiderX
2012-08-02T14:56:49.766143+00:00,sim64a[1453]:,connect,3,77.242.81.206,Client#4
2012-08-02T14:58:58.904348+00:00,sim64a[1453]:,disconnect,2,81.83.114.136,SuperRaiderX
2012-08-02T14:58:58.904413+00:00,sim64a[1453]:,disconnect,3,77.242.81.206,Client#4
2012-08-02T14:59:13.343263+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#3
2012-08-02T16:07:53.044764+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#3
2012-08-02T16:11:44.600366+00:00,sim64a[1453]:,connect,2,60.246.184.3,penhong
2012-08-02T18:55:27.073414+00:00,sim64a[1453]:,disconnect,2,60.246.184.3,penhong
2012-08-02T18:56:04.069515+00:00,sim64a[1453]:,connect,3,200.45.195.8,Client#3
