2012-08-11T09:27:43.984738+00:00,sim64a[1453]:,disconnect,3,186.205.178.163,RichardG
2012-08-11T09:27:43.984874+00:00,sim64a[1453]:,disconnect,4,90.84.166.242,Client#4
2012-08-11T09:27:43.985002+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-11T09:27:59.330129+00:00,sim64a[1453]:,connect,6,217.194.163.20,Client#10
2012-08-11T11:17:06.298316+00:00,sim64a[1453]:,connect,3,84.191.189.202,Client#4
2012-08-11T11:18:36.488397+00:00,sim64a[1453]:,disconnect,3,84.191.189.202,Client#4
2012-08-11T11:18:36.488656+00:00,sim64a[1453]:,disconnect,6,217.194.163.20,Client#10
2012-08-11T12:17:31.997223+00:00,sim64a[1453]:,connect,3,91.18.21.126,Tobi
2012-08-11T15:23:35.994646+00:00,sim64a[1453]:,connect,4,31.150.103.144,Client#4
2012-08-11T15:25:39.732785+00:00,sim64a[1453]:,disconnect,3,91.18.21.126,Tobi
2012-08-11T15:25:39.732816+00:00,sim64a[1453]:,disconnect,4,31.150.103.144,Client#4
2012-08-11T16:13:22.182507+00:00,sim64a[1453]:,connect,3,91.22.34.12,Client#3
2012-08-11T16:17:58.095862+00:00,sim64a[1453]:,connect,4,94.216.175.27,Bill Gates
2012-08-11T16:19:01.794902+00:00,sim64a[1453]:,disconnect,4,94.216.175.27,Bill Gates
2012-08-11T22:13:32.938330+00:00,sim64a[1453]:,connect,4,217.157.128.189,Client#4
