2012-08-09T07:09:23.796800+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-09T07:09:38.493109+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-09T08:07:13.233040+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-09T08:13:19.768754+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-09T09:01:43.364748+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-09T09:01:58.443038+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-09T09:03:07.766472+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-09T11:46:39.038199+00:00,sim64a[1453]:,connect,5,91.18.14.112,Tobi
2012-08-09T12:53:25.431124+00:00,sim64a[1453]:,connect,6,212.75.110.86,bart
2012-08-09T13:45:33.034500+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-09T13:45:33.034770+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-09T13:45:33.034805+00:00,sim64a[1453]:,disconnect,5,91.18.14.112,Tobi
2012-08-09T13:45:33.034836+00:00,sim64a[1453]:,disconnect,6,212.75.110.86,bart
2012-08-09T13:46:01.207710+00:00,sim64a[1453]:,connect,7,60.246.149.84,penhong
2012-08-09T13:59:05.008469+00:00,sim64a[1453]:,disconnect,7,60.246.149.84,penhong
2012-08-09T13:59:19.142444+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-09T14:17:50.130956+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-09T14:38:41.840119+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-09T14:40:39.978897+00:00,sim64a[1453]:,connect,6,87.12.59.180,Client#2
2012-08-09T15:35:09.225746+00:00,sim64a[1453]:,connect,7,69.138.176.94,Fifty
2012-08-09T15:37:37.083772+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-09T15:37:37.083989+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-09T15:37:37.084216+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-09T15:37:37.084351+00:00,sim64a[1453]:,disconnect,6,87.12.59.180,Client#2
2012-08-09T15:37:37.084562+00:00,sim64a[1453]:,disconnect,7,69.138.176.94,Fifty
2012-08-09T15:37:51.080137+00:00,sim64a[1453]:,connect,8,87.12.59.180,Client#2
2012-08-09T16:36:21.523631+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-09T16:59:32.615440+00:00,sim64a[1453]:,connect,4,217.194.163.20,Client#10
2012-08-09T16:59:32.781696+00:00,sim64a[1453]:,disconnect,8,87.12.59.180,Client#2
2012-08-09T17:01:32.234493+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-09T17:13:27.519220+00:00,sim64a[1453]:,connect,3,217.194.163.20,Client#10
2012-08-09T17:37:28.378360+00:00,sim64a[1453]:,disconnect,3,217.194.163.20,Client#10
2012-08-09T17:37:28.378782+00:00,sim64a[1453]:,disconnect,4,217.194.163.20,Client#10
2012-08-09T17:37:49.289309+00:00,sim64a[1453]:,connect,3,217.194.163.20,Client#10
2012-08-09T17:43:05.906133+00:00,sim64a[1453]:,disconnect,3,217.194.163.20,Client#10
2012-08-09T17:43:31.039219+00:00,sim64a[1453]:,connect,3,217.194.163.20,Client#10
2012-08-09T18:01:59.617489+00:00,sim64a[1453]:,connect,4,217.194.163.20,Client#10
2012-08-09T18:13:38.318473+00:00,sim64a[1453]:,connect,5,217.194.163.20,Client#10
2012-08-09T18:14:47.175603+00:00,sim64a[1453]:,disconnect,3,217.194.163.20,Client#10
2012-08-09T18:14:47.175637+00:00,sim64a[1453]:,disconnect,4,217.194.163.20,Client#10
2012-08-09T18:14:47.175757+00:00,sim64a[1453]:,disconnect,5,217.194.163.20,Client#10
2012-08-09T18:15:08.005714+00:00,sim64a[1453]:,connect,3,217.194.163.20,Client#10
2012-08-09T18:16:45.773288+00:00,sim64a[1453]:,connect,4,85.179.57.116,Client#4
2012-08-09T18:24:07.432511+00:00,sim64a[1453]:,disconnect,4,85.179.57.116,Client#4
2012-08-09T19:01:23.285016+00:00,sim64a[1453]:,connect,4,217.194.163.20,Client#10
2012-08-09T19:07:22.542810+00:00,sim64a[1453]:,disconnect,3,217.194.163.20,Client#10
2012-08-09T19:07:22.543062+00:00,sim64a[1453]:,disconnect,4,217.194.163.20,Client#10
2012-08-09T19:07:50.790466+00:00,sim64a[1453]:,connect,3,217.194.163.20,Client#10
2012-08-09T19:24:17.816112+00:00,sim64a[1453]:,connect,4,217.194.163.20,Client#10
2012-08-09T19:50:00.269406+00:00,sim64a[1453]:,connect,5,217.194.163.20,Client#10
2012-08-09T19:53:25.486031+00:00,sim64a[1453]:,disconnect,3,217.194.163.20,Client#10
2012-08-09T19:53:25.486066+00:00,sim64a[1453]:,disconnect,4,217.194.163.20,Client#10
2012-08-09T19:53:25.486091+00:00,sim64a[1453]:,disconnect,5,217.194.163.20,Client#10
2012-08-09T22:19:00.131826+00:00,sim64a[1453]:,connect,3,217.194.163.20,Client#10
2012-08-09T22:24:10.666160+00:00,sim64a[1453]:,disconnect,3,217.194.163.20,Client#10
2012-08-09T22:28:46.516803+00:00,sim64a[1453]:,connect,3,190.134.164.129,Client#3
