2012-08-14T00:06:33.958645+00:00,sim64a[1453]:,connect,5,151.55.10.246,Rudi!
2012-08-14T01:28:23.622955+00:00,sim64a[1453]:,disconnect,3,91.18.15.33,Tobi
2012-08-14T01:28:23.623026+00:00,sim64a[1453]:,disconnect,4,46.195.61.31,Client#4
2012-08-14T01:28:23.623109+00:00,sim64a[1453]:,disconnect,5,151.55.10.246,Rudi!
2012-08-14T01:28:50.151541+00:00,sim64a[1453]:,connect,6,168.226.245.228,Client#6
2012-08-14T01:31:32.411110+00:00,sim64a[1453]:,disconnect,6,168.226.245.228,Client#6
2012-08-14T15:48:51.836102+00:00,sim64a[1453]:,connect,3,85.5.184.135,Client#3
2012-08-14T16:31:22.575684+00:00,sim64a[1453]:,connect,4,217.95.226.22,Jarno
2012-08-14T18:53:03.699442+00:00,sim64a[1453]:,connect,5,188.230.209.143,Client#5
2012-08-14T19:05:19.105453+00:00,sim64a[1453]:,chat,5,188.230.209.143,Client#5,15,,yes
2012-08-14T19:08:03.795576+00:00,sim64a[1453]:,disconnect,3,85.5.184.135,Client#3
2012-08-14T19:08:03.795842+00:00,sim64a[1453]:,disconnect,4,217.95.226.22,Jarno
2012-08-14T19:08:03.796143+00:00,sim64a[1453]:,disconnect,5,188.230.209.143,Client#5
2012-08-14T19:18:23.544028+00:00,sim64a[1453]:,connect,3,81.83.114.136,SuperRaiderX
