2012-08-07T03:01:45.187069+00:00,sim64a[1453]:,disconnect,3,91.18.14.70,Tobi
2012-08-07T03:02:21.327706+00:00,sim64a[1453]:,connect,4,189.189.178.194,Client#4
2012-08-07T03:12:20.750328+00:00,sim64a[1453]:,disconnect,4,189.189.178.194,Client#4
2012-08-07T03:12:57.327204+00:00,sim64a[1453]:,connect,3,189.189.178.194,Client#4
2012-08-07T04:24:11.264430+00:00,sim64a[1453]:,connect,4,60.246.185.83,penhong
2012-08-07T04:43:48.733568+00:00,sim64a[1453]:,connect,5,60.246.185.83,penhong
2012-08-07T04:48:31.231503+00:00,sim64a[1453]:,disconnect,3,189.189.178.194,Client#4
2012-08-07T04:48:31.231841+00:00,sim64a[1453]:,disconnect,4,60.246.185.83,penhong
2012-08-07T04:48:31.232141+00:00,sim64a[1453]:,disconnect,5,60.246.185.83,penhong
2012-08-07T07:28:16.048704+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-07T09:32:10.420458+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#4
2012-08-07T09:36:11.956320+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-07T10:57:39.074604+00:00,sim64a[1453]:,connect,3,91.18.12.150,Tobi
2012-08-07T11:57:36.887007+00:00,sim64a[1453]:,disconnect,3,91.18.12.150,Tobi
2012-08-07T11:57:36.887044+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#4
2012-08-07T11:57:50.671484+00:00,sim64a[1453]:,connect,5,91.18.12.150,Tobi
2012-08-07T13:26:18.944364+00:00,sim64a[1453]:,disconnect,5,91.18.12.150,Tobi
2012-08-07T13:26:30.196007+00:00,sim64a[1453]:,connect,3,81.83.114.136,SuperRaiderX
2012-08-07T13:36:19.367283+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-07T13:46:36.146461+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-07T13:46:57.014367+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-07T13:53:26.790822+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-07T14:07:11.394437+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-07T14:19:20.537129+00:00,sim64a[1453]:,disconnect,3,81.83.114.136,SuperRaiderX
2012-08-07T14:19:46.107427+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-07T14:23:29.511401+00:00,sim64a[1453]:,connect,5,84.139.208.17,Client#5
2012-08-07T14:23:29.672074+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-07T14:32:09.129535+00:00,sim64a[1453]:,disconnect,5,84.139.208.17,Client#5
2012-08-07T15:34:43.023542+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-07T16:09:11.129920+00:00,sim64a[1453]:,connect,5,60.246.144.239,penhong
2012-08-07T16:10:23.981675+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-07T16:10:23.981709+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-07T16:10:23.981732+00:00,sim64a[1453]:,disconnect,5,60.246.144.239,penhong
2012-08-07T16:11:15.306097+00:00,sim64a[1453]:,connect,6,60.246.144.239,penhong
2012-08-07T16:18:21.798348+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-07T16:21:13.941963+00:00,sim64a[1453]:,disconnect,6,60.246.144.239,penhong
2012-08-07T18:16:28.143833+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-07T18:16:39.480070+00:00,sim64a[1453]:,connect,4,81.83.114.136,SuperRaiderX
2012-08-07T19:42:51.177616+00:00,sim64a[1453]:,connect,3,84.128.231.115,Client#5
2012-08-07T21:08:58.898484+00:00,sim64a[1453]:,disconnect,3,84.128.231.115,Client#5
2012-08-07T21:08:58.898555+00:00,sim64a[1453]:,disconnect,4,81.83.114.136,SuperRaiderX
2012-08-07T21:09:12.946406+00:00,sim64a[1453]:,connect,5,91.18.12.150,Tobi
2012-08-07T21:37:54.402353+00:00,sim64a[1453]:,connect,3,201.95.134.55,Eric
2012-08-07T21:37:55.226982+00:00,sim64a[1453]:,disconnect,5,91.18.12.150,Tobi
2012-08-07T21:38:13.198471+00:00,sim64a[1453]:,connect,4,91.18.12.150,Tobi
2012-08-07T21:39:01.520381+00:00,sim64a[1453]:,disconnect,3,201.95.134.55,Eric
2012-08-07T21:40:37.251222+00:00,sim64a[1453]:,connect,3,201.95.134.55,Eric
2012-08-07T21:41:27.990060+00:00,sim64a[1453]:,disconnect,3,201.95.134.55,Eric
2012-08-07T21:42:31.918681+00:00,sim64a[1453]:,connect,3,201.95.134.55,Eric
2012-08-07T21:43:15.979617+00:00,sim64a[1453]:,disconnect,3,201.95.134.55,Eric
2012-08-07T21:44:38.467841+00:00,sim64a[1453]:,connect,3,201.95.134.55,Eric
2012-08-07T21:46:45.405861+00:00,sim64a[1453]:,disconnect,3,201.95.134.55,Eric
