2012-08-21T03:25:10.243852+00:00,sim64a[1453]:,connect,3,60.246.191.3,Client#5
2012-08-21T07:17:54.615407+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-21T07:49:04.913719+00:00,sim64a[1453]:,disconnect,3,60.246.191.3,Client#5
2012-08-21T07:49:04.913994+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-21T11:40:31.130804+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-21T14:50:00.702823+00:00,sim64a[1453]:,connect,4,78.128.195.151,Client#10
2012-08-21T15:26:37.520655+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-21T15:26:37.715657+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-21T15:42:21.821727+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-21T17:39:46.904109+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
