2012-08-22T03:09:42.907885+00:00,sim64a[1453]:,connect,5,201.81.11.121,Client#5
2012-08-22T07:35:12.967334+00:00,sim64a[1453]:,connect,6,87.12.59.180,Client#2
2012-08-22T07:44:42.943190+00:00,sim64a[1453]:,connect,7,78.128.195.151,Client#10
2012-08-22T07:44:43.117528+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T07:44:43.117934+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,Client#10
2012-08-22T07:44:43.118309+00:00,sim64a[1453]:,disconnect,5,201.81.11.121,Client#5
2012-08-22T07:48:03.244554+00:00,sim64a[1453]:,disconnect,6,87.12.59.180,Client#2
2012-08-22T07:48:45.877173+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-22T07:49:29.378137+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-22T07:49:53.971534+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-22T07:55:02.430436+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-22T07:55:24.458412+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-22T08:17:40.077888+00:00,sim64a[1453]:,disconnect,7,78.128.195.151,Client#10
2012-08-22T08:31:09.728430+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-22T08:31:24.522358+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-22T09:37:50.684651+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-22T10:58:40.843124+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-22T10:59:38.030941+00:00,sim64a[1453]:,connect,6,91.18.13.109,Tobi
2012-08-22T10:59:38.205698+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-22T10:59:38.205734+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-22T11:00:18.091828+00:00,sim64a[1453]:,disconnect,6,91.18.13.109,Tobi
2012-08-22T11:06:17.451731+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-22T13:52:40.636098+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-22T14:20:19.147742+00:00,sim64a[1453]:,chat,3,87.12.59.180,Client#2,4,Meyer Moving Co.,worlwide logistics your train are stopped!!!!
2012-08-22T14:24:17.131135+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-22T15:19:39.712598+00:00,sim64a[1453]:,connect,5,78.128.195.151,Client#10
2012-08-22T15:42:46.515106+00:00,sim64a[1453]:,connect,6,72.38.0.117,Client#6
2012-08-22T15:42:46.690952+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-22T15:42:46.691295+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-22T15:53:04.253232+00:00,sim64a[1453]:,disconnect,6,72.38.0.117,Client#6
2012-08-22T16:12:17.526771+00:00,sim64a[1453]:,disconnect,5,78.128.195.151,Client#10
2012-08-22T16:12:31.483323+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T16:17:34.467892+00:00,sim64a[1453]:,connect,4,78.128.195.151,Client#10
2012-08-22T16:43:14.490960+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-22T16:43:14.680467+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T16:48:44.991374+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,Client#10
2012-08-22T16:57:19.686123+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T16:58:31.710721+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-22T17:07:20.503631+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T17:16:12.693782+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T17:59:31.080780+00:00,sim64a[1453]:,connect,4,78.128.195.151,Client#10
2012-08-22T18:42:44.586608+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T18:42:44.586931+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,Client#10
2012-08-22T18:42:56.175865+00:00,sim64a[1453]:,connect,5,78.128.195.151,Client#10
2012-08-22T18:44:08.714726+00:00,sim64a[1453]:,disconnect,5,78.128.195.151,Client#10
2012-08-22T18:44:22.099192+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T18:46:14.595009+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T18:46:31.026488+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T18:59:19.007398+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T18:59:35.864138+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T20:48:41.765162+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T21:39:53.381314+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T22:12:23.566726+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T22:12:37.484612+00:00,sim64a[1453]:,connect,4,78.128.195.151,Client#10
2012-08-22T22:38:52.705713+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,Client#10
2012-08-22T22:39:10.178576+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T22:58:11.918146+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T22:58:29.119973+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-08-22T23:20:17.430889+00:00,sim64a[1453]:,connect,4,78.128.195.151,Client#10
2012-08-22T23:21:00.371519+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-08-22T23:21:00.371893+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,Client#10
2012-08-22T23:21:21.768815+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
