2012-08-27T08:02:28.711162+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-27T12:41:12.745658+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-27T13:00:23.019332+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-27T13:09:41.574903+00:00,sim64a[1453]:,connect,4,80.132.160.56,Client#4
2012-08-27T13:13:25.917552+00:00,sim64a[1453]:,disconnect,4,80.132.160.56,Client#4
2012-08-27T13:51:51.594205+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-27T14:38:37.016567+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-27T14:38:37.016706+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-27T14:38:52.084923+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-08-27T14:54:28.899891+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-08-27T14:54:59.788613+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-27T15:12:08.765338+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-08-27T15:12:23.794526+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-08-27T15:29:33.352188+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-08-27T15:29:48.261763+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-08-27T15:34:34.684028+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
