2012-08-04T02:05:43.120442+00:00,sim64b[1447]:,connect,5,98.141.195.146,Fifty
2012-08-04T05:47:29.386343+00:00,sim64b[1447]:,connect,6,80.132.171.53,Client#6
2012-08-04T06:11:11.464217+00:00,sim64b[1447]:,connect,7,80.132.171.53,Client#6
2012-08-04T07:28:33.815852+00:00,sim64b[1447]:,connect,8,87.12.59.180,Client#2
2012-08-04T07:28:33.941325+00:00,sim64b[1447]:,disconnect,2,151.55.19.245,Rudi!
2012-08-04T07:28:33.941573+00:00,sim64b[1447]:,disconnect,3,151.55.19.245,Rudi!
2012-08-04T07:28:33.941817+00:00,sim64b[1447]:,disconnect,4,151.55.19.245,Rudi!
2012-08-04T07:28:33.942051+00:00,sim64b[1447]:,disconnect,5,98.141.195.146,Fifty
2012-08-04T07:28:33.942309+00:00,sim64b[1447]:,disconnect,6,80.132.171.53,Client#6
2012-08-04T07:58:59.632417+00:00,sim64b[1447]:,disconnect,8,87.12.59.180,Client#2
2012-08-04T07:59:16.468325+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-08-04T08:20:20.324570+00:00,sim64b[1447]:,disconnect,7,80.132.171.53,Client#6
2012-08-04T09:19:09.538956+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#2
2012-08-04T09:23:14.242709+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#2
2012-08-04T09:39:25.893448+00:00,sim64b[1447]:,connect,5,87.12.59.180,Client#2
2012-08-04T09:58:15.701010+00:00,sim64b[1447]:,connect,6,87.12.59.180,Client#2
2012-08-04T10:34:02.515346+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-08-04T10:34:02.515385+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#2
2012-08-04T10:34:02.515407+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#2
2012-08-04T10:34:02.515428+00:00,sim64b[1447]:,disconnect,5,87.12.59.180,Client#2
2012-08-04T10:34:02.515448+00:00,sim64b[1447]:,disconnect,6,87.12.59.180,Client#2
2012-08-04T10:49:02.179915+00:00,sim64b[1447]:,connect,2,123.134.163.127,spidttt
2012-08-04T10:56:07.141131+00:00,sim64b[1447]:,connect,3,80.132.165.195,Client#3
2012-08-04T11:13:53.955034+00:00,sim64b[1447]:,disconnect,3,80.132.165.195,Client#3
2012-08-04T13:32:05.343093+00:00,sim64b[1447]:,connect,3,80.132.165.195,Client#3
2012-08-04T13:44:42.324870+00:00,sim64b[1447]:,disconnect,2,123.134.163.127,spidttt
2012-08-04T13:44:42.324900+00:00,sim64b[1447]:,disconnect,3,80.132.165.195,Client#3
2012-08-04T13:44:54.278327+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#2
2012-08-04T14:44:16.488466+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-08-04T15:01:22.667691+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-08-04T15:01:22.667735+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#2
2012-08-04T16:06:34.872355+00:00,sim64b[1447]:,connect,2,149.172.169.72,Client#2
2012-08-04T16:06:53.243291+00:00,sim64b[1447]:,disconnect,2,149.172.169.72,Client#2
2012-08-04T16:21:23.012208+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-08-04T16:28:16.401037+00:00,sim64b[1447]:,connect,3,151.55.19.245,Client#5
2012-08-04T16:31:13.618274+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-08-04T16:41:55.154064+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
2012-08-04T18:28:02.850164+00:00,sim64b[1447]:,connect,4,151.55.19.245,Client#5
2012-08-04T18:45:05.262144+00:00,sim64b[1447]:,connect,5,151.55.19.245,Client#5
2012-08-04T18:53:54.030782+00:00,sim64b[1447]:,connect,6,151.55.19.245,Client#5
2012-08-04T19:18:05.155675+00:00,sim64b[1447]:,connect,7,200.171.137.20,Client#7
2012-08-04T20:42:02.188467+00:00,sim64b[1447]:,disconnect,2,98.141.195.146,Fifty
2012-08-04T20:42:02.188492+00:00,sim64b[1447]:,disconnect,3,151.55.19.245,Client#5
2012-08-04T20:42:02.188513+00:00,sim64b[1447]:,disconnect,4,151.55.19.245,Client#5
2012-08-04T20:42:02.188533+00:00,sim64b[1447]:,disconnect,5,151.55.19.245,Client#5
2012-08-04T20:42:02.188553+00:00,sim64b[1447]:,disconnect,6,151.55.19.245,Client#5
2012-08-04T20:42:02.188574+00:00,sim64b[1447]:,disconnect,7,200.171.137.20,Client#7
2012-08-04T20:42:16.140985+00:00,sim64b[1447]:,connect,8,151.55.19.245,Rudi!
2012-08-04T21:36:58.972371+00:00,sim64b[1447]:,connect,2,151.55.19.245,Rudi!
