2012-08-12T02:44:44.723125+00:00,sim64b[1447]:,connect,5,24.52.71.75,Fifty
2012-08-12T03:52:01.936662+00:00,sim64b[1447]:,connect,6,122.148.146.34,Client#6
2012-08-12T04:21:06.300306+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Rudi!
2012-08-12T04:21:06.300681+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Rudi!
2012-08-12T04:21:06.300976+00:00,sim64b[1447]:,disconnect,4,151.55.10.246,Rudi!
2012-08-12T04:21:06.301270+00:00,sim64b[1447]:,disconnect,5,24.52.71.75,Fifty
2012-08-12T04:21:06.301568+00:00,sim64b[1447]:,disconnect,6,122.148.146.34,Client#6
2012-08-12T04:21:35.783521+00:00,sim64b[1447]:,connect,7,122.148.146.34,Client#6
2012-08-12T05:57:50.015455+00:00,sim64b[1447]:,connect,2,80.132.157.253,Client#4
2012-08-12T07:34:15.366289+00:00,sim64b[1447]:,connect,3,122.148.146.34,Client#6
2012-08-12T07:34:15.521793+00:00,sim64b[1447]:,disconnect,7,122.148.146.34,Client#6
2012-08-12T07:36:31.343873+00:00,sim64b[1447]:,disconnect,3,122.148.146.34,Client#6
2012-08-12T07:37:05.159762+00:00,sim64b[1447]:,connect,3,122.148.146.34,Client#6
2012-08-12T08:10:03.934081+00:00,sim64b[1447]:,disconnect,2,80.132.157.253,Client#4
2012-08-12T08:10:27.120295+00:00,sim64b[1447]:,connect,2,80.132.157.253,Client#4
2012-08-12T08:16:13.337468+00:00,sim64b[1447]:,disconnect,3,122.148.146.34,Client#6
2012-08-12T08:16:49.054074+00:00,sim64b[1447]:,connect,3,122.148.146.34,Client#6
2012-08-12T08:24:17.910415+00:00,sim64b[1447]:,disconnect,3,122.148.146.34,Client#6
2012-08-12T08:24:54.168824+00:00,sim64b[1447]:,connect,3,122.148.146.34,Client#6
2012-08-12T08:27:09.790802+00:00,sim64b[1447]:,disconnect,3,122.148.146.34,Client#6
2012-08-12T08:27:42.854361+00:00,sim64b[1447]:,connect,3,122.148.146.34,Client#6
2012-08-12T08:32:03.388214+00:00,sim64b[1447]:,disconnect,2,80.132.157.253,Client#4
2012-08-12T08:32:23.330279+00:00,sim64b[1447]:,connect,2,80.132.157.253,Client#4
2012-08-12T08:36:39.510524+00:00,sim64b[1447]:,disconnect,3,122.148.146.34,Client#6
2012-08-12T09:18:21.503882+00:00,sim64b[1447]:,connect,3,80.132.157.253,Client#4
2012-08-12T10:04:04.398941+00:00,sim64b[1447]:,connect,4,79.234.90.115,mossi
2012-08-12T10:04:04.552175+00:00,sim64b[1447]:,disconnect,2,80.132.157.253,Client#4
2012-08-12T11:00:17.416406+00:00,sim64b[1447]:,disconnect,3,80.132.157.253,Client#4
2012-08-12T11:00:37.219801+00:00,sim64b[1447]:,connect,2,80.132.157.253,Client#4
2012-08-12T11:13:19.356603+00:00,sim64b[1447]:,disconnect,2,80.132.157.253,Client#4
2012-08-12T11:13:37.829102+00:00,sim64b[1447]:,connect,2,80.132.157.253,Client#4
2012-08-12T11:36:41.447127+00:00,sim64b[1447]:,disconnect,4,79.234.90.115,mossi
2012-08-12T11:37:15.538397+00:00,sim64b[1447]:,connect,3,151.55.10.246,Client#5
2012-08-12T12:01:07.315742+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Client#5
2012-08-12T12:01:32.475045+00:00,sim64b[1447]:,connect,3,151.55.10.246,Client#5
2012-08-12T12:46:42.131147+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Client#5
2012-08-12T16:16:10.197367+00:00,sim64b[1447]:,disconnect,2,80.132.157.253,Client#4
2012-08-12T16:16:23.818013+00:00,sim64b[1447]:,connect,3,80.132.178.38,Client#4
2012-08-12T16:40:13.618087+00:00,sim64b[1447]:,connect,2,151.55.10.246,Client#5
2012-08-12T16:56:17.357088+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Client#5
2012-08-12T21:43:46.554338+00:00,sim64b[1447]:,connect,2,80.132.178.38,Client#2
2012-08-12T21:49:39.722845+00:00,sim64b[1447]:,connect,4,151.55.10.246,Rudi!
2012-08-12T21:49:39.885357+00:00,sim64b[1447]:,disconnect,3,80.132.178.38,Client#4
2012-08-12T22:02:58.430440+00:00,sim64b[1447]:,disconnect,4,151.55.10.246,Rudi!
2012-08-12T22:03:22.608079+00:00,sim64b[1447]:,connect,3,151.55.10.246,Rudi!
2012-08-12T22:41:27.268868+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Rudi!
