2012-08-02T00:16:12.109244+00:00,sim64b[1447]:,connect,2,74.58.94.214,Client#7
2012-08-02T00:16:37.011909+00:00,sim64b[1447]:,disconnect,2,74.58.94.214,Client#7
2012-08-02T00:16:37.011960+00:00,sim64b[1447]:,disconnect,3,69.138.176.94,Fifty
2012-08-02T01:17:42.037165+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
2012-08-02T05:26:41.360361+00:00,sim64b[1447]:,connect,3,80.132.143.77,Client#2
2012-08-02T06:39:19.215165+00:00,sim64b[1447]:,connect,4,80.132.143.77,Client#2
2012-08-02T06:58:26.146219+00:00,sim64b[1447]:,connect,5,80.132.143.77,Client#2
2012-08-02T07:14:54.328524+00:00,sim64b[1447]:,connect,6,87.12.59.180,Client#3
2012-08-02T07:14:54.452240+00:00,sim64b[1447]:,disconnect,2,98.141.195.146,Fifty
2012-08-02T07:14:54.452346+00:00,sim64b[1447]:,disconnect,3,80.132.143.77,Client#2
2012-08-02T07:14:54.452534+00:00,sim64b[1447]:,disconnect,4,80.132.143.77,Client#2
2012-08-02T07:38:47.186123+00:00,sim64b[1447]:,disconnect,5,80.132.143.77,Client#2
2012-08-02T08:03:23.822843+00:00,sim64b[1447]:,disconnect,6,87.12.59.180,Client#3
2012-08-02T08:03:42.094737+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-08-02T08:12:47.191406+00:00,sim64b[1447]:,connect,3,80.132.143.77,Client#3
2012-08-02T08:13:38.208290+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-08-02T08:18:03.486389+00:00,sim64b[1447]:,disconnect,3,80.132.143.77,Client#3
2012-08-02T09:30:44.659215+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-08-02T09:52:25.752633+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-08-02T09:52:46.745303+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-08-02T10:10:19.324572+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#3
2012-08-02T10:23:41.338819+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-08-02T10:23:41.339094+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#3
2012-08-02T12:54:40.364722+00:00,sim64b[1447]:,connect,2,78.151.80.144,Client#5
2012-08-02T13:51:20.129318+00:00,sim64b[1447]:,disconnect,2,78.151.80.144,Client#5
2012-08-02T13:51:31.359266+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#3
2012-08-02T14:32:59.376620+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#3
2012-08-02T14:33:10.764415+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-08-02T14:42:09.073896+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#3
2012-08-02T14:59:04.077437+00:00,sim64b[1447]:,connect,4,77.242.81.206,Client#4
2012-08-02T15:00:57.259432+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-08-02T15:00:57.259691+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#3
2012-08-02T15:00:57.259930+00:00,sim64b[1447]:,disconnect,4,77.242.81.206,Client#4
2012-08-02T16:08:09.706096+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-08-02T16:23:11.869201+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#3
2012-08-02T16:23:48.779776+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-08-02T16:23:48.779963+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#3
2012-08-02T16:24:00.600492+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#3
2012-08-02T17:53:29.495510+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#3
2012-08-02T17:53:55.232592+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
2012-08-02T18:46:57.682623+00:00,sim64b[1447]:,connect,3,80.132.143.6,Client#3
2012-08-02T18:57:36.417681+00:00,sim64b[1447]:,disconnect,2,98.141.195.146,Fifty
2012-08-02T19:09:18.494092+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
2012-08-02T19:20:01.537797+00:00,sim64b[1447]:,disconnect,3,80.132.143.6,Client#3
2012-08-02T19:40:14.723469+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-08-02T20:13:31.084113+00:00,sim64b[1447]:,disconnect,2,98.141.195.146,Fifty
2012-08-02T20:13:31.084138+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-08-02T20:13:40.398226+00:00,sim64b[1447]:,connect,4,81.83.114.136,SuperRaiderX
2012-08-02T22:16:47.068627+00:00,sim64b[1447]:,connect,2,151.55.19.245,Rudi!
