2012-08-07T00:04:46.722508+00:00,sim64b[1447]:,disconnect,3,151.55.8.240,Rudi!
2012-08-07T00:05:09.319546+00:00,sim64b[1447]:,connect,2,151.55.8.240,Rudi!
2012-08-07T02:32:09.709927+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-08-07T04:39:33.854299+00:00,sim64b[1447]:,connect,4,60.246.185.83,Client#4
2012-08-07T05:28:58.400072+00:00,sim64b[1447]:,disconnect,2,151.55.8.240,Rudi!
2012-08-07T05:28:58.400358+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-08-07T05:28:58.400595+00:00,sim64b[1447]:,disconnect,4,60.246.185.83,Client#4
2012-08-07T05:29:10.637422+00:00,sim64b[1447]:,connect,5,80.132.171.186,Client#3
2012-08-07T10:14:20.557041+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-08-07T10:22:05.956355+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#2
2012-08-07T10:42:26.031712+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-08-07T10:42:26.031762+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#2
2012-08-07T10:42:26.031789+00:00,sim64b[1447]:,disconnect,5,80.132.171.186,Client#3
2012-08-07T11:14:37.280818+00:00,sim64b[1447]:,connect,2,111.233.98.172,Client#2
2012-08-07T13:20:35.697726+00:00,sim64b[1447]:,disconnect,2,111.233.98.172,Client#2
2012-08-07T13:20:48.681574+00:00,sim64b[1447]:,connect,3,80.132.171.186,Client#3
2012-08-07T14:32:24.431837+00:00,sim64b[1447]:,disconnect,3,80.132.171.186,Client#3
2012-08-07T14:33:00.399179+00:00,sim64b[1447]:,connect,2,84.139.208.17,Client#5
2012-08-07T16:24:49.707745+00:00,sim64b[1447]:,connect,3,60.246.144.239,Client#3
2012-08-07T17:01:46.446224+00:00,sim64b[1447]:,disconnect,2,84.139.208.17,Client#5
2012-08-07T17:01:46.446279+00:00,sim64b[1447]:,disconnect,3,60.246.144.239,Client#3
2012-08-07T17:02:46.904221+00:00,sim64b[1447]:,connect,4,201.11.69.127,Allan
2012-08-07T17:04:46.019389+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-08-07T17:08:13.839989+00:00,sim64b[1447]:,disconnect,4,201.11.69.127,Allan
2012-08-07T17:10:33.912808+00:00,sim64b[1447]:,connect,3,201.11.69.127,games
2012-08-07T17:11:01.006109+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#2
2012-08-07T17:11:01.137008+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-08-07T17:15:27.501637+00:00,sim64b[1447]:,disconnect,3,201.11.69.127,games
2012-08-07T18:12:08.095658+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#2
2012-08-07T18:12:22.052648+00:00,sim64b[1447]:,connect,2,80.132.185.156,Client#3
2012-08-07T19:57:50.684952+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-08-07T20:46:37.761163+00:00,sim64b[1447]:,disconnect,2,80.132.185.156,Client#3
2012-08-07T20:46:37.761203+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-08-07T20:46:50.036155+00:00,sim64b[1447]:,connect,4,151.55.8.240,Rudi!
