2012-08-05T06:10:53.248221+00:00,sim64b[1447]:,connect,3,80.132.149.155,Client#3
2012-08-05T06:46:17.299133+00:00,sim64b[1447]:,disconnect,2,151.55.19.245,Rudi!
2012-08-05T06:46:17.299187+00:00,sim64b[1447]:,disconnect,3,80.132.149.155,Client#3
2012-08-05T06:46:17.299211+00:00,sim64b[1447]:,disconnect,8,151.55.19.245,Rudi!
2012-08-05T12:28:53.724960+00:00,sim64b[1447]:,connect,2,93.195.28.20,Client#2
2012-08-05T13:41:50.904035+00:00,sim64b[1447]:,connect,3,151.55.19.245,Client#5
2012-08-05T14:08:28.904499+00:00,sim64b[1447]:,connect,4,151.55.19.245,Client#5
2012-08-05T16:38:32.178844+00:00,sim64b[1447]:,connect,5,80.132.190.118,Client#3
2012-08-05T18:22:06.648279+00:00,sim64b[1447]:,connect,6,98.141.195.146,Fifty
2012-08-05T18:22:06.827515+00:00,sim64b[1447]:,disconnect,2,93.195.28.20,Client#2
2012-08-05T18:22:06.827546+00:00,sim64b[1447]:,disconnect,3,151.55.19.245,Client#5
2012-08-05T18:22:06.827568+00:00,sim64b[1447]:,disconnect,4,151.55.19.245,Client#5
2012-08-05T18:55:30.505710+00:00,sim64b[1447]:,disconnect,6,98.141.195.146,Fifty
2012-08-05T21:06:26.856451+00:00,sim64b[1447]:,connect,2,151.55.19.245,Rudi!
2012-08-05T21:10:49.432843+00:00,sim64b[1447]:,disconnect,2,151.55.19.245,Rudi!
2012-08-05T21:11:29.980179+00:00,sim64b[1447]:,connect,2,151.55.19.245,Rudi!
2012-08-05T21:14:45.475714+00:00,sim64b[1447]:,disconnect,5,80.132.190.118,Client#3
2012-08-05T21:27:07.078908+00:00,sim64b[1447]:,disconnect,2,151.55.19.245,Rudi!
2012-08-05T21:27:42.337376+00:00,sim64b[1447]:,connect,2,151.55.19.245,Rudi!
2012-08-05T21:31:19.078731+00:00,sim64b[1447]:,disconnect,2,151.55.19.245,Rudi!
2012-08-05T21:31:35.749396+00:00,sim64b[1447]:,connect,3,151.55.19.245,Rudi!
2012-08-05T21:41:21.684433+00:00,sim64b[1447]:,disconnect,3,151.55.19.245,Rudi!
2012-08-05T22:33:38.477023+00:00,sim64b[1447]:,connect,2,151.55.19.245,Rudi!
2012-08-05T23:27:40.053525+00:00,sim64b[1447]:,disconnect,2,151.55.19.245,Rudi!
2012-08-05T23:27:58.369141+00:00,sim64b[1447]:,connect,3,187.194.234.152,pipo
2012-08-05T23:35:45.909083+00:00,sim64b[1447]:,disconnect,3,187.194.234.152,pipo
2012-08-05T23:52:28.086634+00:00,sim64b[1447]:,connect,2,93.195.25.139,Client#2
