2012-08-13T02:26:39.435626+00:00,sim64b[1447]:,connect,3,69.138.176.94,Fifty
2012-08-13T05:58:52.585254+00:00,sim64b[1447]:,connect,4,80.132.150.186,Client#2
2012-08-13T08:32:02.712373+00:00,sim64b[1447]:,disconnect,2,80.132.178.38,Client#2
2012-08-13T08:32:02.712440+00:00,sim64b[1447]:,disconnect,3,69.138.176.94,Fifty
2012-08-13T08:32:02.713319+00:00,sim64b[1447]:,disconnect,4,80.132.150.186,Client#2
2012-08-13T08:32:26.998560+00:00,sim64b[1447]:,connect,2,80.132.150.186,Client#2
2012-08-13T16:27:50.009194+00:00,sim64b[1447]:,connect,3,69.138.176.94,Fifty
2012-08-13T16:34:48.507998+00:00,sim64b[1447]:,disconnect,3,69.138.176.94,Fifty
2012-08-13T16:41:33.791250+00:00,sim64b[1447]:,connect,3,173.55.26.75,Hi-Desert
2012-08-13T17:09:24.117661+00:00,sim64b[1447]:,connect,4,90.186.0.5,Client#4
2012-08-13T17:09:24.295013+00:00,sim64b[1447]:,disconnect,2,80.132.150.186,Client#2
2012-08-13T17:10:22.139727+00:00,sim64b[1447]:,disconnect,4,90.186.0.5,Client#4
2012-08-13T18:17:14.615477+00:00,sim64b[1447]:,connect,2,151.55.10.246,Client#5
2012-08-13T18:24:40.028199+00:00,sim64b[1447]:,disconnect,3,173.55.26.75,Hi-Desert
2012-08-13T19:55:57.517290+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Client#5
2012-08-13T19:56:12.135007+00:00,sim64b[1447]:,connect,3,80.132.150.186,Client#2
2012-08-13T21:20:03.198468+00:00,sim64b[1447]:,connect,2,151.55.10.246,Rudi!
2012-08-13T21:37:12.701397+00:00,sim64b[1447]:,disconnect,3,80.132.150.186,Client#2
2012-08-13T21:50:40.272345+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Rudi!
2012-08-13T21:50:55.516551+00:00,sim64b[1447]:,connect,3,151.55.10.246,Rudi!
2012-08-13T22:03:47.920586+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Rudi!
2012-08-13T22:04:02.051744+00:00,sim64b[1447]:,connect,2,151.55.10.246,Rudi!
2012-08-13T22:11:52.572662+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Rudi!
2012-08-13T22:12:09.657465+00:00,sim64b[1447]:,connect,3,151.55.10.246,Rudi!
2012-08-13T22:24:03.220895+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Rudi!
2012-08-13T22:24:18.232376+00:00,sim64b[1447]:,connect,2,151.55.10.246,Rudi!
2012-08-13T22:29:25.563614+00:00,sim64b[1447]:,connect,3,151.55.10.246,Rudi!
2012-08-13T22:37:57.453728+00:00,sim64b[1447]:,connect,4,151.55.10.246,Rudi!
2012-08-13T22:44:33.842555+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Rudi!
2012-08-13T22:44:33.842839+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Rudi!
2012-08-13T22:44:33.842888+00:00,sim64b[1447]:,disconnect,4,151.55.10.246,Rudi!
2012-08-13T22:44:47.038782+00:00,sim64b[1447]:,connect,5,151.55.10.246,Rudi!
2012-08-13T22:48:52.498525+00:00,sim64b[1447]:,disconnect,5,151.55.10.246,Rudi!
2012-08-13T22:49:13.366111+00:00,sim64b[1447]:,connect,2,151.55.10.246,Rudi!
2012-08-13T23:01:52.907766+00:00,sim64b[1447]:,connect,3,151.55.10.246,Rudi!
2012-08-13T23:23:07.013266+00:00,sim64b[1447]:,disconnect,2,151.55.10.246,Rudi!
2012-08-13T23:23:07.013391+00:00,sim64b[1447]:,disconnect,3,151.55.10.246,Rudi!
2012-08-13T23:23:20.426352+00:00,sim64b[1447]:,connect,4,151.55.10.246,Rudi!
2012-08-13T23:28:12.567334+00:00,sim64b[1447]:,connect,2,177.115.127.154,Client#2
2012-08-13T23:32:54.340864+00:00,sim64b[1447]:,disconnect,2,177.115.127.154,Client#2
