2012-07-26T01:37:02.031497+00:00,sim64b[1447]:,connect,6,69.138.176.94,Fifty
2012-07-26T02:18:01.966508+00:00,sim64b[1447]:,disconnect,2,151.55.20.115,Rudi!
2012-07-26T02:18:01.966530+00:00,sim64b[1447]:,disconnect,3,93.195.17.224,Client#3
2012-07-26T02:18:01.966551+00:00,sim64b[1447]:,disconnect,4,69.138.176.94,Fifty
2012-07-26T02:18:01.966573+00:00,sim64b[1447]:,disconnect,5,151.55.20.115,Rudi!
2012-07-26T02:18:01.966593+00:00,sim64b[1447]:,disconnect,6,69.138.176.94,Fifty
2012-07-26T05:40:48.127035+00:00,sim64b[1447]:,connect,2,80.132.168.66,Client#5
2012-07-26T07:09:31.935416+00:00,sim64b[1447]:,connect,3,93.195.30.51,Client#3
2012-07-26T07:20:29.851744+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#4
2012-07-26T07:20:30.028075+00:00,sim64b[1447]:,disconnect,2,80.132.168.66,Client#5
2012-07-26T07:59:27.947145+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#4
2012-07-26T07:59:43.625515+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#4
2012-07-26T08:01:28.040477+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#4
2012-07-26T08:01:43.940508+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#4
2012-07-26T08:07:27.996641+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#4
2012-07-26T08:07:42.440250+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#4
2012-07-26T08:24:28.096062+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#4
2012-07-26T08:24:44.202870+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#4
2012-07-26T08:26:28.062525+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#4
2012-07-26T08:26:42.323922+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#4
2012-07-26T08:31:22.736451+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#4
2012-07-26T08:55:27.083520+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-07-26T09:28:26.635853+00:00,sim64b[1447]:,connect,4,80.132.168.66,Client#5
2012-07-26T09:33:42.746137+00:00,sim64b[1447]:,connect,5,78.128.195.151,JohnBlack
2012-07-26T09:35:53.079984+00:00,sim64b[1447]:,disconnect,5,78.128.195.151,JohnBlack
2012-07-26T09:44:27.958608+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-07-26T09:44:46.084893+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-07-26T09:49:20.057289+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-07-26T09:49:39.020376+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-07-26T10:11:12.035569+00:00,sim64b[1447]:,disconnect,4,80.132.168.66,Client#5
2012-07-26T10:15:27.074509+00:00,sim64b[1447]:,disconnect,3,93.195.30.51,Client#3
2012-07-26T10:15:42.453039+00:00,sim64b[1447]:,connect,3,93.195.30.51,Client#3
2012-07-26T10:22:28.069155+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-07-26T10:22:43.204288+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-07-26T11:14:27.978547+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#2
2012-07-26T11:14:43.867647+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#2
2012-07-26T11:22:37.480171+00:00,sim64b[1447]:,disconnect,3,93.195.30.51,Client#3
