2012-07-12T00:01:14.565848+00:00,sim64b[1447]:,disconnect,2,78.55.167.246,Client#3
2012-07-12T00:01:30.093093+00:00,sim64b[1447]:,connect,2,78.55.167.246,Client#3
2012-07-12T00:10:31.236169+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-12T00:15:22.686152+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-12T01:16:23.028734+00:00,sim64b[1447]:,connect,3,78.55.167.246,Client#5
2012-07-12T01:38:49.060330+00:00,sim64b[1447]:,connect,4,98.141.195.146,Fifty
2012-07-12T01:38:49.152400+00:00,sim64b[1447]:,disconnect,2,78.55.167.246,Client#3
2012-07-12T02:58:41.949116+00:00,sim64b[1447]:,disconnect,3,78.55.167.246,Client#5
2012-07-12T02:58:54.161708+00:00,sim64b[1447]:,connect,2,78.55.167.246,Client#5
2012-07-12T03:01:22.053693+00:00,sim64b[1447]:,disconnect,4,98.141.195.146,Fifty
2012-07-12T03:03:19.652682+00:00,sim64b[1447]:,disconnect,2,78.55.167.246,Client#5
2012-07-12T03:03:31.197742+00:00,sim64b[1447]:,connect,2,78.55.167.246,Client#5
2012-07-12T03:16:39.050512+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-12T03:16:53.941100+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-12T04:09:53.689751+00:00,sim64b[1447]:,disconnect,2,78.55.167.246,Client#5
2012-07-12T04:09:58.792500+00:00,sim64b[1447]:,connect,3,78.55.167.246,Client#5
2012-07-12T09:25:48.066693+00:00,sim64b[1447]:,disconnect,3,78.55.167.246,Client#5
2012-07-12T09:25:53.138797+00:00,sim64b[1447]:,connect,2,78.55.167.246,Client#5
2012-07-12T11:18:56.189859+00:00,sim64b[1447]:,disconnect,2,78.55.167.246,Client#5
2012-07-12T11:49:40.813708+00:00,sim64b[1447]:,connect,2,195.13.38.142,goraceg
2012-07-12T11:50:51.616401+00:00,sim64b[1447]:,connect,3,78.55.167.246,Client#5
2012-07-12T11:52:49.106539+00:00,sim64b[1447]:,disconnect,2,195.13.38.142,goraceg
2012-07-12T13:10:52.582119+00:00,sim64b[1447]:,connect,2,87.151.77.13,mossi
2012-07-12T13:54:36.871899+00:00,sim64b[1447]:,disconnect,3,78.55.167.246,Client#5
2012-07-12T13:54:51.426431+00:00,sim64b[1447]:,connect,3,78.55.167.246,Client#5
2012-07-12T14:00:09.676597+00:00,sim64b[1447]:,disconnect,3,78.55.167.246,Client#5
2012-07-12T14:20:57.438030+00:00,sim64b[1447]:,connect,3,78.55.112.218,Client#5
2012-07-12T14:57:14.529659+00:00,sim64b[1447]:,connect,4,98.141.195.146,Fifty
2012-07-12T15:03:46.740653+00:00,sim64b[1447]:,disconnect,4,98.141.195.146,Fifty
2012-07-12T15:13:17.631400+00:00,sim64b[1447]:,connect,4,98.141.195.146,Fifty
2012-07-12T15:43:22.162619+00:00,sim64b[1447]:,disconnect,4,98.141.195.146,Fifty
2012-07-12T15:43:25.748005+00:00,sim64b[1447]:,disconnect,2,87.151.77.13,mossi
2012-07-12T15:43:25.748030+00:00,sim64b[1447]:,disconnect,3,78.55.112.218,Client#5
2012-07-12T15:43:30.806160+00:00,sim64b[1447]:,connect,4,87.151.77.13,mossi
2012-07-12T15:58:01.331822+00:00,sim64b[1447]:,connect,2,78.55.112.218,Client#5
2012-07-12T16:21:54.157923+00:00,sim64b[1447]:,chat,4,87.151.77.13,mossi,6,mossi trans,hello
2012-07-12T16:22:08.068133+00:00,sim64b[1447]:,chat,2,78.55.112.218,Client#5,14,Schland AG,hey
2012-07-12T16:28:59.021879+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-12T16:29:38.353722+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-12T16:57:43.633280+00:00,sim64b[1447]:,disconnect,2,78.55.112.218,Client#5
2012-07-12T17:01:50.313386+00:00,sim64b[1447]:,connect,2,78.55.112.218,Client#5
2012-07-12T17:03:02.329798+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-12T17:03:03.929492+00:00,sim64b[1447]:,disconnect,2,78.55.112.218,Client#5
2012-07-12T17:03:19.119187+00:00,sim64b[1447]:,connect,2,78.55.112.218,Client#5
2012-07-12T17:05:23.170217+00:00,sim64b[1447]:,disconnect,2,78.55.112.218,Client#5
2012-07-12T17:10:01.703986+00:00,sim64b[1447]:,connect,2,78.55.112.218,Client#5
2012-07-12T17:30:14.358216+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-12T17:30:31.191260+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-12T17:32:30.121364+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-12T17:32:49.531542+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-12T17:42:47.222338+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-12T17:47:50.741683+00:00,sim64b[1447]:,disconnect,4,87.151.77.13,mossi
2012-07-12T18:09:07.106676+00:00,sim64b[1447]:,connect,3,87.151.77.13,mossi
2012-07-12T19:17:52.598419+00:00,sim64b[1447]:,disconnect,3,87.151.77.13,mossi
2012-07-12T20:05:17.718639+00:00,sim64b[1447]:,disconnect,2,78.55.112.218,Client#5
2012-07-12T20:45:21.039215+00:00,sim64b[1447]:,connect,2,78.55.112.218,Client#5
2012-07-12T22:17:23.090240+00:00,sim64b[1447]:,connect,3,87.151.77.13,Client#3
2012-07-12T22:25:45.820669+00:00,sim64b[1447]:,disconnect,3,87.151.77.13,Client#3
2012-07-12T22:39:21.340685+00:00,sim64b[1447]:,disconnect,2,78.55.112.218,Client#5
2012-07-12T22:42:05.348051+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
