2012-07-03T02:48:08.037851+00:00,sim64b[4620]:,connect,2,173.55.26.75,Client#8
2012-07-03T05:04:09.461455+00:00,sim64b[4620]:,connect,3,88.165.36.112,Client#7
2012-07-03T05:16:14.017571+00:00,sim64b[4620]:,connect,4,80.132.172.15,Client#3
2012-07-03T05:16:14.290649+00:00,sim64b[4620]:,disconnect,2,173.55.26.75,Client#8
2012-07-03T05:31:19.886394+00:00,sim64b[4620]:,disconnect,4,80.132.172.15,Client#3
2012-07-03T05:31:53.213756+00:00,sim64b[4620]:,connect,2,80.132.172.15,Client#3
2012-07-03T05:47:56.521716+00:00,sim64b[4620]:,disconnect,2,80.132.172.15,Client#3
2012-07-03T05:48:41.665266+00:00,sim64b[4620]:,connect,2,80.132.172.15,Client#3
2012-07-03T05:50:50.693690+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-03T06:29:18.855518+00:00,sim64b[4620]:,disconnect,2,80.132.172.15,Client#3
2012-07-03T06:29:53.088670+00:00,sim64b[4620]:,connect,2,88.165.36.112,Client#7
2012-07-03T06:43:07.174109+00:00,sim64b[4620]:,disconnect,2,88.165.36.112,Client#7
2012-07-03T07:02:46.280606+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T07:07:27.918567+00:00,sim64b[4620]:,connect,3,211.1.88.36,プレイヤー会社
2012-07-03T07:11:24.208637+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T07:11:24.208674+00:00,sim64b[4620]:,disconnect,3,211.1.88.36,プレイヤー会社
2012-07-03T07:11:46.417136+00:00,sim64b[4620]:,connect,4,88.165.36.112,Client#7
2012-07-03T07:16:30.529027+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T07:17:51.118342+00:00,sim64b[4620]:,disconnect,4,88.165.36.112,Client#7
2012-07-03T07:18:21.483700+00:00,sim64b[4620]:,connect,3,88.165.36.112,Client#7
2012-07-03T07:25:22.294383+00:00,sim64b[4620]:,connect,4,80.132.172.15,Client#3
2012-07-03T07:32:57.962526+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T07:32:57.962879+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-03T07:33:24.800534+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T07:40:10.282916+00:00,sim64b[4620]:,disconnect,4,80.132.172.15,Client#3
2012-07-03T07:50:13.800476+00:00,sim64b[4620]:,connect,3,88.165.36.112,Client#7
2012-07-03T08:03:04.670715+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T08:05:41.454114+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T08:14:46.341168+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-03T08:26:53.620060+00:00,sim64b[4620]:,connect,3,87.12.59.180,gimi
2012-07-03T09:45:38.882663+00:00,sim64b[4620]:,connect,4,87.12.59.180,gimi
2012-07-03T10:21:29.907763+00:00,sim64b[4620]:,connect,5,87.12.59.180,gimi
2012-07-03T10:54:25.424775+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T10:54:25.424805+00:00,sim64b[4620]:,disconnect,3,87.12.59.180,gimi
2012-07-03T10:54:25.424827+00:00,sim64b[4620]:,disconnect,4,87.12.59.180,gimi
2012-07-03T10:54:25.424847+00:00,sim64b[4620]:,disconnect,5,87.12.59.180,gimi
2012-07-03T12:46:06.400888+00:00,sim64b[4620]:,connect,2,88.165.36.112,Client#7
2012-07-03T13:36:55.029522+00:00,sim64b[4620]:,connect,3,87.12.59.180,gimi
2012-07-03T14:05:04.652253+00:00,sim64b[4620]:,connect,4,88.165.36.112,Client#7
2012-07-03T14:05:04.970572+00:00,sim64b[4620]:,disconnect,2,88.165.36.112,Client#7
2012-07-03T14:15:32.038616+00:00,sim64b[4620]:,disconnect,4,88.165.36.112,Client#7
2012-07-03T14:15:57.690879+00:00,sim64b[4620]:,connect,2,88.165.36.112,Client#7
2012-07-03T14:24:12.642667+00:00,sim64b[4620]:,disconnect,3,87.12.59.180,gimi
2012-07-03T14:27:14.405200+00:00,sim64b[4620]:,disconnect,2,88.165.36.112,Client#7
2012-07-03T14:29:21.205657+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T14:58:36.066414+00:00,sim64b[4620]:,connect,3,80.132.174.97,Client#3
2012-07-03T15:06:23.857563+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T15:15:53.225026+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T15:54:16.798117+00:00,sim64b[4620]:,connect,4,88.165.36.112,Client#7
2012-07-03T15:54:50.823137+00:00,sim64b[4620]:,disconnect,3,80.132.174.97,Client#3
2012-07-03T15:55:22.543863+00:00,sim64b[4620]:,connect,3,80.132.174.97,Client#3
2012-07-03T16:01:53.212911+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T16:02:28.273021+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T16:08:12.617400+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T16:08:41.359827+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T16:09:42.073027+00:00,sim64b[4620]:,disconnect,3,80.132.174.97,Client#3
2012-07-03T16:10:12.309053+00:00,sim64b[4620]:,connect,3,80.132.174.97,Client#3
2012-07-03T16:12:33.093987+00:00,sim64b[4620]:,disconnect,3,80.132.174.97,Client#3
2012-07-03T16:13:03.829423+00:00,sim64b[4620]:,connect,3,80.132.174.97,Client#3
2012-07-03T16:14:12.552129+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T16:14:41.346088+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T16:18:01.135275+00:00,sim64b[4620]:,disconnect,4,88.165.36.112,Client#7
2012-07-03T16:18:53.938321+00:00,sim64b[4620]:,connect,4,88.165.36.112,Client#7
2012-07-03T16:23:43.052675+00:00,sim64b[4620]:,disconnect,4,88.165.36.112,Client#7
2012-07-03T16:25:12.660039+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T16:37:04.048908+00:00,sim64b[4620]:,connect,2,87.12.59.180,gimi
2012-07-03T20:47:13.537321+00:00,sim64b[4620]:,connect,4,79.249.109.53,.
2012-07-03T21:07:58.284616+00:00,sim64b[4620]:,connect,5,80.132.174.97,Client#3
2012-07-03T22:03:32.915568+00:00,sim64b[4620]:,connect,6,92.227.146.156,Client#7
2012-07-03T22:28:23.431723+00:00,sim64b[4620]:,connect,7,88.165.36.112,Client#7
2012-07-03T22:28:23.714816+00:00,sim64b[4620]:,disconnect,2,87.12.59.180,gimi
2012-07-03T22:28:23.714845+00:00,sim64b[4620]:,disconnect,3,80.132.174.97,Client#3
2012-07-03T22:28:23.714866+00:00,sim64b[4620]:,disconnect,4,79.249.109.53,.
2012-07-03T22:28:23.714887+00:00,sim64b[4620]:,disconnect,5,80.132.174.97,Client#3
2012-07-03T22:40:08.026542+00:00,sim64b[4620]:,disconnect,7,88.165.36.112,Client#7
2012-07-03T23:00:24.479165+00:00,sim64b[4620]:,connect,2,88.165.36.112,Client#7
