2012-07-22T00:24:23.867495+00:00,sim64b[1447]:,connect,4,151.55.8.31,Rudi!
2012-07-22T00:31:31.477037+00:00,sim64b[1447]:,disconnect,2,151.55.8.31,Rudi!
2012-07-22T00:31:31.477290+00:00,sim64b[1447]:,disconnect,3,151.55.8.31,Rudi!
2012-07-22T00:31:31.477541+00:00,sim64b[1447]:,disconnect,4,151.55.8.31,Rudi!
2012-07-22T00:31:45.201993+00:00,sim64b[1447]:,connect,2,151.55.8.31,Rudi!
2012-07-22T00:48:37.116293+00:00,sim64b[1447]:,connect,3,189.110.146.254,Eric
2012-07-22T00:51:44.324873+00:00,sim64b[1447]:,disconnect,3,189.110.146.254,Eric
2012-07-22T01:46:29.333210+00:00,sim64b[1447]:,disconnect,2,151.55.8.31,Rudi!
2012-07-22T01:46:54.562764+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-22T01:49:15.056201+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-22T01:50:39.790245+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
2012-07-22T02:12:57.558981+00:00,sim64b[1447]:,disconnect,2,98.141.195.146,Fifty
2012-07-22T02:13:22.611890+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-22T05:17:18.998491+00:00,sim64b[1447]:,connect,2,80.132.149.128,Client#3
2012-07-22T05:24:44.024807+00:00,sim64b[1447]:,connect,4,94.66.21.129,nik
2012-07-22T05:24:44.103955+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-22T05:25:07.434392+00:00,sim64b[1447]:,disconnect,4,94.66.21.129,nik
2012-07-22T07:52:08.194085+00:00,sim64b[1447]:,disconnect,2,80.132.149.128,Client#3
2012-07-22T07:52:15.372551+00:00,sim64b[1447]:,connect,3,79.248.41.126,Client#3
2012-07-22T08:37:43.489330+00:00,sim64b[1447]:,connect,2,93.195.26.58,Client#5
2012-07-22T09:05:25.222640+00:00,sim64b[1447]:,connect,4,82.50.58.16,Client#3
2012-07-22T09:05:25.319645+00:00,sim64b[1447]:,disconnect,3,79.248.41.126,Client#3
2012-07-22T09:09:08.835850+00:00,sim64b[1447]:,disconnect,4,82.50.58.16,Client#3
2012-07-22T10:32:57.211798+00:00,sim64b[1447]:,connect,3,93.195.26.58,Client#5
2012-07-22T11:17:54.583896+00:00,sim64b[1447]:,disconnect,2,93.195.26.58,Client#5
2012-07-22T11:17:54.584143+00:00,sim64b[1447]:,disconnect,3,93.195.26.58,Client#5
2012-07-22T11:20:29.981467+00:00,sim64b[1447]:,connect,2,93.195.26.58,Client#5
2012-07-22T11:25:11.557207+00:00,sim64b[1447]:,disconnect,2,93.195.26.58,Client#5
2012-07-22T11:30:51.534789+00:00,sim64b[1447]:,connect,2,151.55.8.31,Client#3
2012-07-22T11:50:03.150579+00:00,sim64b[1447]:,disconnect,2,151.55.8.31,Client#3
2012-07-22T11:50:11.945503+00:00,sim64b[1447]:,connect,3,93.195.26.58,Client#5
2012-07-22T13:00:24.763775+00:00,sim64b[1447]:,disconnect,3,93.195.26.58,Client#5
2012-07-22T13:10:04.474934+00:00,sim64b[1447]:,connect,2,93.195.26.58,Client#5
2012-07-22T13:19:09.305005+00:00,sim64b[1447]:,connect,3,89.15.87.88,MRguy
2012-07-22T13:22:56.395155+00:00,sim64b[1447]:,disconnect,3,89.15.87.88,MRguy
2012-07-22T16:10:17.389881+00:00,sim64b[1447]:,connect,3,93.195.26.58,Client#5
2012-07-22T16:58:39.043829+00:00,sim64b[1447]:,disconnect,2,93.195.26.58,Client#5
2012-07-22T16:58:39.044153+00:00,sim64b[1447]:,disconnect,3,93.195.26.58,Client#5
2012-07-22T17:34:49.364795+00:00,sim64b[1447]:,connect,2,98.141.195.146,Fifty
2012-07-22T17:52:13.668837+00:00,sim64b[1447]:,connect,3,78.128.195.151,JohnBlack
2012-07-22T17:53:25.561437+00:00,sim64b[1447]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-22T17:53:39.866215+00:00,sim64b[1447]:,connect,3,78.128.195.151,JohnBlack
2012-07-22T17:54:50.318308+00:00,sim64b[1447]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-22T17:56:49.061585+00:00,sim64b[1447]:,disconnect,2,98.141.195.146,Fifty
2012-07-22T17:57:20.729179+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-22T18:25:50.550709+00:00,sim64b[1447]:,connect,2,93.195.26.58,Client#5
2012-07-22T18:26:09.885304+00:00,sim64b[1447]:,connect,4,151.55.8.31,Client#3
2012-07-22T18:34:02.418535+00:00,sim64b[1447]:,disconnect,4,151.55.8.31,Client#3
2012-07-22T18:34:24.509693+00:00,sim64b[1447]:,connect,4,151.55.8.31,Client#3
2012-07-22T18:36:04.720653+00:00,sim64b[1447]:,disconnect,4,151.55.8.31,Client#3
2012-07-22T18:49:28.117452+00:00,sim64b[1447]:,connect,4,80.132.151.77,Client#3
2012-07-22T19:06:21.612340+00:00,sim64b[1447]:,disconnect,4,80.132.151.77,Client#3
2012-07-22T19:13:59.689800+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-22T19:14:36.479766+00:00,sim64b[1447]:,connect,3,98.141.195.146,Fifty
2012-07-22T19:59:51.890096+00:00,sim64b[1447]:,disconnect,2,93.195.26.58,Client#5
2012-07-22T20:00:21.877435+00:00,sim64b[1447]:,connect,2,93.195.26.58,Client#5
2012-07-22T20:04:16.770120+00:00,sim64b[1447]:,disconnect,3,98.141.195.146,Fifty
2012-07-22T20:07:15.184907+00:00,sim64b[1447]:,connect,3,151.55.8.31,Rudi!
2012-07-22T21:00:18.840033+00:00,sim64b[1447]:,disconnect,2,93.195.26.58,Client#5
2012-07-22T21:10:26.387536+00:00,sim64b[1447]:,connect,2,151.55.8.31,Rudi!
2012-07-22T21:42:02.959793+00:00,sim64b[1447]:,disconnect,2,151.55.8.31,Rudi!
2012-07-22T21:42:02.960090+00:00,sim64b[1447]:,disconnect,3,151.55.8.31,Rudi!
2012-07-22T22:10:39.931396+00:00,sim64b[1447]:,connect,2,93.195.26.58,Client#5
2012-07-22T23:13:27.914093+00:00,sim64b[1447]:,connect,3,173.55.26.75,Hi-Desert transport
2012-07-22T23:29:22.130413+00:00,sim64b[1447]:,disconnect,3,173.55.26.75,Hi-Desert transport
2012-07-22T23:34:30.269331+00:00,sim64b[1447]:,connect,3,173.55.26.75,Hi-Desert transport
2012-07-22T23:36:22.441689+00:00,sim64b[1447]:,disconnect,3,173.55.26.75,Hi-Desert transport
