2012-07-01T00:05:15.468230+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-01T00:05:51.414089+00:00,sim64b[4620]:,connect,2,88.165.36.112,Client#7
2012-07-01T01:26:20.295103+00:00,sim64b[4620]:,connect,3,88.165.36.112,Client#7
2012-07-01T02:02:19.022115+00:00,sim64b[4620]:,connect,4,178.190.62.46,Client#6
2012-07-01T02:03:14.637800+00:00,sim64b[4620]:,disconnect,2,88.165.36.112,Client#7
2012-07-01T02:03:14.637848+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-01T02:03:14.637877+00:00,sim64b[4620]:,disconnect,4,178.190.62.46,Client#6
2012-07-01T05:26:17.813909+00:00,sim64b[4620]:,connect,2,80.132.169.18,Client#3
2012-07-01T06:00:32.154884+00:00,sim64b[4620]:,connect,3,80.132.169.18,Client#3
2012-07-01T06:33:02.384118+00:00,sim64b[4620]:,connect,4,80.132.169.18,Client#3
2012-07-01T07:24:57.334215+00:00,sim64b[4620]:,connect,5,88.165.36.112,Client#7
2012-07-01T07:24:57.581197+00:00,sim64b[4620]:,disconnect,2,80.132.169.18,Client#3
2012-07-01T07:24:57.581466+00:00,sim64b[4620]:,disconnect,3,80.132.169.18,Client#3
2012-07-01T07:26:14.990488+00:00,sim64b[4620]:,disconnect,4,80.132.169.18,Client#3
2012-07-01T07:26:57.922906+00:00,sim64b[4620]:,connect,2,80.132.169.18,Client#3
2012-07-01T07:51:09.218770+00:00,sim64b[4620]:,disconnect,5,88.165.36.112,Client#7
2012-07-01T07:51:36.208094+00:00,sim64b[4620]:,connect,3,88.165.36.112,Client#7
2012-07-01T08:02:04.388546+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-01T08:02:33.442392+00:00,sim64b[4620]:,connect,3,88.165.36.112,Client#7
2012-07-01T08:35:21.665198+00:00,sim64b[4620]:,disconnect,2,80.132.169.18,Client#3
2012-07-01T08:36:53.876673+00:00,sim64b[4620]:,connect,2,80.132.169.18,Client#3
2012-07-01T08:53:00.037716+00:00,sim64b[4620]:,connect,4,88.165.36.112,Client#7
2012-07-01T08:53:00.300683+00:00,sim64b[4620]:,disconnect,3,88.165.36.112,Client#7
2012-07-01T09:43:21.136050+00:00,sim64b[4620]:,disconnect,2,80.132.169.18,Client#3
2012-07-01T09:43:51.465928+00:00,sim64b[4620]:,connect,2,80.132.169.18,Client#3
2012-07-01T10:16:02.206435+00:00,sim64b[4620]:,disconnect,2,80.132.169.18,Client#3
2012-07-01T10:16:35.462339+00:00,sim64b[4620]:,connect,2,80.132.169.18,Client#3
2012-07-01T10:33:18.680230+00:00,sim64b[4620]:,disconnect,4,88.165.36.112,Client#7
2012-07-01T10:43:26.270858+00:00,sim64b[4620]:,disconnect,2,80.132.169.18,Client#3
2012-07-01T10:43:48.883483+00:00,sim64b[4620]:,connect,3,80.132.169.18,Client#3
2012-07-01T11:04:39.245463+00:00,sim64b[4620]:,connect,2,88.165.36.112,Client#7
2012-07-01T11:18:26.875310+00:00,sim64b[4620]:,disconnect,3,80.132.169.18,Client#3
2012-07-01T11:19:11.602669+00:00,sim64b[4620]:,connect,3,80.132.169.18,Client#3
2012-07-01T11:23:00.064339+00:00,sim64b[4620]:,disconnect,2,88.165.36.112,Client#7
2012-07-01T14:49:03.988022+00:00,sim64b[4620]:,connect,2,80.132.183.4,Client#3
2012-07-01T15:12:37.073943+00:00,sim64b[4620]:,connect,4,80.132.183.4,Client#3
2012-07-01T15:27:02.249417+00:00,sim64b[4620]:,disconnect,2,80.132.183.4,Client#3
2012-07-01T15:27:02.249469+00:00,sim64b[4620]:,disconnect,3,80.132.169.18,Client#3
2012-07-01T15:27:02.249491+00:00,sim64b[4620]:,disconnect,4,80.132.183.4,Client#3
2012-07-01T15:27:24.445685+00:00,sim64b[4620]:,connect,5,80.132.183.4,Client#3
2012-07-01T15:39:24.154222+00:00,sim64b[4620]:,disconnect,5,80.132.183.4,Client#3
2012-07-01T15:39:57.799594+00:00,sim64b[4620]:,connect,2,80.132.183.4,Client#3
2012-07-01T16:05:32.376489+00:00,sim64b[4620]:,disconnect,2,80.132.183.4,Client#3
2012-07-01T16:05:54.924268+00:00,sim64b[4620]:,connect,3,80.132.183.4,Client#3
