2012-07-31T05:45:59.660030+00:00,sim64b[1447]:,connect,2,87.151.77.87,mossi
2012-07-31T06:20:52.444680+00:00,sim64b[1447]:,connect,3,87.151.77.87,mossi
2012-07-31T07:05:07.911505+00:00,sim64b[1447]:,connect,5,87.12.59.180,Client#3
2012-07-31T07:52:27.854229+00:00,sim64b[1447]:,connect,6,87.151.77.87,mossi
2012-07-31T07:59:34.668993+00:00,sim64b[1447]:,disconnect,2,87.151.77.87,mossi
2012-07-31T07:59:34.669036+00:00,sim64b[1447]:,disconnect,3,87.151.77.87,mossi
2012-07-31T07:59:34.669058+00:00,sim64b[1447]:,disconnect,4,177.25.28.48,Viação Rodrigus Ltda.
2012-07-31T07:59:34.669081+00:00,sim64b[1447]:,disconnect,5,87.12.59.180,Client#3
2012-07-31T07:59:34.669103+00:00,sim64b[1447]:,disconnect,6,87.151.77.87,mossi
2012-07-31T08:16:33.777884+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-07-31T08:26:25.022438+00:00,sim64b[1447]:,connect,3,80.132.166.108,Client#3
2012-07-31T08:41:34.075569+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-07-31T09:50:15.741811+00:00,sim64b[1447]:,connect,2,80.132.166.108,Client#3
2012-07-31T09:59:20.755426+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#3
2012-07-31T14:40:05.813386+00:00,sim64b[1447]:,disconnect,2,80.132.166.108,Client#3
2012-07-31T14:40:05.813420+00:00,sim64b[1447]:,disconnect,3,80.132.166.108,Client#3
2012-07-31T14:40:05.813444+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#3
2012-07-31T14:40:16.820566+00:00,sim64b[1447]:,connect,5,87.12.59.180,Client#3
2012-07-31T14:52:27.365242+00:00,sim64b[1447]:,connect,2,69.138.176.94,Fifty
2012-07-31T15:00:41.178807+00:00,sim64b[1447]:,disconnect,2,69.138.176.94,Fifty
2012-07-31T15:24:29.412400+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-07-31T15:31:33.653790+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#3
2012-07-31T15:37:29.967618+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#3
2012-07-31T15:37:58.182015+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-07-31T15:37:58.182051+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#3
2012-07-31T15:37:58.182074+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#3
2012-07-31T15:37:58.182095+00:00,sim64b[1447]:,disconnect,5,87.12.59.180,Client#3
2012-07-31T15:38:30.661607+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-07-31T16:18:29.175591+00:00,sim64b[1447]:,connect,3,87.12.59.180,Client#3
2012-07-31T16:25:19.806901+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-07-31T16:25:19.806929+00:00,sim64b[1447]:,disconnect,3,87.12.59.180,Client#3
2012-07-31T16:25:30.562919+00:00,sim64b[1447]:,connect,4,87.12.59.180,Client#3
2012-07-31T17:06:09.799704+00:00,sim64b[1447]:,connect,2,87.12.59.180,Client#3
2012-07-31T17:55:13.024419+00:00,sim64b[1447]:,disconnect,2,87.12.59.180,Client#3
2012-07-31T17:55:13.024454+00:00,sim64b[1447]:,disconnect,4,87.12.59.180,Client#3
2012-07-31T17:55:24.500333+00:00,sim64b[1447]:,connect,3,217.226.254.24,Client#3
2012-07-31T18:10:55.551779+00:00,sim64b[1447]:,connect,2,173.55.26.75,Hi-Desert transport
2012-07-31T19:54:00.919926+00:00,sim64b[1447]:,connect,4,93.195.30.38,Client#2
2012-07-31T19:58:30.624618+00:00,sim64b[1447]:,connect,5,93.195.30.38,Client#2
2012-07-31T20:25:36.321241+00:00,sim64b[1447]:,disconnect,2,173.55.26.75,Hi-Desert transport
2012-07-31T20:25:36.321295+00:00,sim64b[1447]:,disconnect,3,217.226.254.24,Client#3
2012-07-31T20:25:36.321320+00:00,sim64b[1447]:,disconnect,4,93.195.30.38,Client#2
2012-07-31T20:25:36.321342+00:00,sim64b[1447]:,disconnect,5,93.195.30.38,Client#2
2012-07-31T21:10:43.808734+00:00,sim64b[1447]:,connect,2,69.138.176.94,Fifty
2012-07-31T21:28:30.203639+00:00,sim64b[1447]:,connect,3,151.55.20.115,Rudi!
2012-07-31T21:35:42.102670+00:00,sim64b[1447]:,disconnect,3,151.55.20.115,Rudi!
2012-07-31T21:40:37.858602+00:00,sim64b[1447]:,connect,3,80.132.153.153,Client#3
2012-07-31T22:38:01.400309+00:00,sim64b[1447]:,disconnect,3,80.132.153.153,Client#3
2012-07-31T23:00:25.252671+00:00,sim64b[1447]:,disconnect,2,69.138.176.94,Fifty
2012-07-31T23:00:35.566600+00:00,sim64b[1447]:,connect,3,69.138.176.94,Fifty
