2012-04-26T00:19:06.972725+00:00,sim128[407]:,disconnect,8,177.68.210.20,Playrp
2012-04-26T00:19:06.972768+00:00,sim128[407]:,disconnect,9,177.68.210.20,Playrp
2012-04-26T00:19:17.370190+00:00,sim128[407]:,connect,10,177.68.210.20,Playrp
2012-04-26T07:08:52.944218+00:00,sim128[407]:,disconnect,10,177.68.210.20,Playrp
2012-04-26T07:09:02.603797+00:00,sim128[407]:,connect,8,220.245.52.25,Client #58
2012-04-26T07:23:46.534264+00:00,sim128[407]:,connect,9,220.245.52.25,Client #58
2012-04-26T07:24:44.702023+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client #58
2012-04-26T07:24:44.702052+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client #58
2012-04-26T07:24:53.842243+00:00,sim128[407]:,connect,10,220.245.52.25,Client #58
2012-04-26T07:27:17.412745+00:00,sim128[407]:,connect,8,220.245.52.25,Client #58
2012-04-26T07:39:22.175068+00:00,sim128[407]:,connect,9,220.245.52.25,Client #58
2012-04-26T07:41:40.464575+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client #58
2012-04-26T07:41:40.464824+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client #58
2012-04-26T07:41:40.465062+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client #58
2012-04-26T07:48:03.376936+00:00,sim128[407]:,connect,8,220.245.52.25,Client #58
2012-04-26T08:05:15.028339+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client #58
2012-04-26T08:05:32.725282+00:00,sim128[407]:,connect,8,220.245.52.25,Client #58
2012-04-26T08:08:09.170027+00:00,sim128[407]:,connect,9,220.245.52.25,Client #58
2012-04-26T08:18:42.875567+00:00,sim128[407]:,connect,10,178.40.14.14,Client#10
2012-04-26T08:18:42.970275+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client #58
2012-04-26T08:21:03.926251+00:00,sim128[407]:,disconnect,10,178.40.14.14,Client#10
2012-04-26T08:21:44.567353+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client #58
2012-04-26T08:24:46.978669+00:00,sim128[407]:,connect,8,220.245.52.25,Client #58
2012-04-26T08:27:48.578545+00:00,sim128[407]:,connect,9,220.245.52.25,Client #58
2012-04-26T08:30:00.583308+00:00,sim128[407]:,connect,10,220.245.52.25,Client #58
2012-04-26T08:48:37.106998+00:00,sim128[407]:,connect,11,220.245.52.25,Client#11
2012-04-26T08:48:37.190862+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client #58
2012-04-26T08:48:37.190927+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client #58
2012-04-26T08:50:54.006093+00:00,sim128[407]:,chat,11,220.245.52.25,Client#11,13,Moranis,hi?
2012-04-26T08:53:21.635788+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client #58
2012-04-26T09:04:35.755997+00:00,sim128[407]:,disconnect,11,220.245.52.25,Client#11
2012-04-26T09:04:44.815632+00:00,sim128[407]:,connect,9,220.245.52.25,Client#11
2012-04-26T09:08:53.365480+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T09:27:38.310396+00:00,sim128[407]:,connect,10,220.245.52.25,Client#11
2012-04-26T09:29:25.719479+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T09:29:25.719738+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#11
2012-04-26T09:29:25.719988+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#11
2012-04-26T09:29:39.639855+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T09:40:17.209524+00:00,sim128[407]:,connect,9,220.245.52.25,Client#11
2012-04-26T09:41:26.539728+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T09:41:26.539993+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#11
2012-04-26T09:45:32.809958+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T09:47:12.902482+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-26T09:51:35.832336+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T09:52:10.387639+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T09:52:19.490522+00:00,sim128[407]:,chat,8,220.245.52.25,Client#11,15,,hey franto
2012-04-26T10:02:31.157701+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T10:02:49.419961+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T10:03:15.478645+00:00,sim128[407]:,chat,8,220.245.52.25,Client#11,13,Moranis,why do u make everything public?
2012-04-26T10:11:08.153257+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T10:11:31.880966+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T10:22:44.734302+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T10:30:26.482805+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T10:34:57.763552+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T10:34:57.763661+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-26T10:35:15.435801+00:00,sim128[407]:,connect,10,220.245.52.25,Client#11
2012-04-26T10:36:04.085972+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#11
2012-04-26T10:36:53.184819+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T10:55:55.669296+00:00,sim128[407]:,connect,9,220.245.52.25,Client#11
2012-04-26T10:56:23.438030+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T10:56:23.438295+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#11
2012-04-26T10:56:47.965302+00:00,sim128[407]:,connect,8,220.245.52.25,Client#11
2012-04-26T10:57:35.532825+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-26T10:58:04.864663+00:00,sim128[407]:,connect,10,220.245.52.25,Client#11
2012-04-26T10:58:05.001911+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#11
2012-04-26T11:01:21.794999+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-26T11:05:13.021625+00:00,sim128[407]:,connect,8,220.245.52.25,Client#77
2012-04-26T11:07:07.471380+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#77
2012-04-26T11:07:07.471658+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#11
2012-04-26T11:07:34.763969+00:00,sim128[407]:,connect,8,220.245.52.25,Client#77
2012-04-26T11:11:28.393050+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#77
2012-04-26T11:11:45.767574+00:00,sim128[407]:,connect,10,220.245.52.25,Client#77
2012-04-26T11:16:15.015090+00:00,sim128[407]:,connect,8,220.245.52.25,Client#77
2012-04-26T11:23:02.463435+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#77
2012-04-26T11:23:02.463484+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#77
2012-04-26T11:23:14.538822+00:00,sim128[407]:,connect,9,220.245.52.25,Client#77
2012-04-26T11:25:36.015886+00:00,sim128[407]:,connect,8,220.245.52.25,Client#77
2012-04-26T11:25:51.305729+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#77
2012-04-26T11:25:51.306086+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#77
2012-04-26T11:26:23.141398+00:00,sim128[407]:,connect,8,220.245.52.25,Client#77
2012-04-26T11:32:47.911755+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#77
2012-04-26T11:33:07.179447+00:00,sim128[407]:,connect,8,220.245.52.25,Client#77
2012-04-26T11:48:47.718283+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-26T12:40:13.031042+00:00,sim128[407]:,connect,10,220.245.52.25,Client#44
2012-04-26T12:44:51.320611+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#77
2012-04-26T12:44:51.320880+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-26T12:44:51.321127+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#44
2012-04-26T12:51:32.436756+00:00,sim128[407]:,connect,8,220.245.52.25,Client#44
2012-04-26T13:13:17.537898+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#44
2012-04-26T13:13:26.729307+00:00,sim128[407]:,connect,9,220.245.52.25,Client#44
2012-04-26T13:31:26.540906+00:00,sim128[407]:,connect,8,119.247.244.143,Client#8
2012-04-26T13:31:28.831593+00:00,sim128[407]:,disconnect,8,119.247.244.143,Client#8
2012-04-26T13:37:31.236905+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-26T13:45:27.686957+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#44
2012-04-26T13:47:58.306154+00:00,sim128[407]:,connect,9,220.245.52.25,Client#23
2012-04-26T13:51:56.398776+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-26T14:10:01.521489+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#23
2012-04-26T14:10:17.705044+00:00,sim128[407]:,connect,8,220.245.52.25,Client#23
2012-04-26T14:21:15.170605+00:00,sim128[407]:,connect,9,220.245.52.25,Client#23
2012-04-26T14:28:22.566999+00:00,sim128[407]:,connect,10,220.245.52.25,Client#23
2012-04-26T14:29:51.270973+00:00,sim128[407]:,connect,11,220.245.52.25,Client#23
2012-04-26T14:33:30.461361+00:00,sim128[407]:,connect,12,220.245.52.25,Client#23
2012-04-26T14:40:12.388783+00:00,sim128[407]:,connect,13,220.245.52.25,Client#23
2012-04-26T14:47:47.797774+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#23
2012-04-26T14:47:47.798101+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#23
2012-04-26T14:47:47.798443+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#23
2012-04-26T14:47:47.798770+00:00,sim128[407]:,disconnect,11,220.245.52.25,Client#23
2012-04-26T14:47:47.799070+00:00,sim128[407]:,disconnect,12,220.245.52.25,Client#23
2012-04-26T14:47:47.799359+00:00,sim128[407]:,disconnect,13,220.245.52.25,Client#23
2012-04-26T16:17:18.082341+00:00,sim128[407]:,connect,8,82.158.116.97,Client#4
2012-04-26T16:55:32.963957+00:00,sim128[407]:,connect,9,201.13.150.85,Eric Costa Marques
2012-04-26T16:55:47.610448+00:00,sim128[407]:,disconnect,9,201.13.150.85,Eric Costa Marques
2012-04-26T16:56:03.575359+00:00,sim128[407]:,connect,9,201.13.150.85,Eric Costa Marques
2012-04-26T16:58:42.067003+00:00,sim128[407]:,disconnect,9,201.13.150.85,Eric Costa Marques
2012-04-26T16:59:01.380008+00:00,sim128[407]:,connect,9,201.13.150.85,Eric Costa Marques
2012-04-26T17:00:54.921235+00:00,sim128[407]:,connect,10,85.216.238.158,Client#18
2012-04-26T17:02:27.209714+00:00,sim128[407]:,disconnect,9,201.13.150.85,Eric Costa Marques
2012-04-26T17:02:42.292384+00:00,sim128[407]:,connect,9,201.13.150.85,Eric Costa Marques
2012-04-26T17:02:48.658812+00:00,sim128[407]:,disconnect,10,85.216.238.158,Client#18
2012-04-26T17:31:09.942293+00:00,sim128[407]:,disconnect,9,201.13.150.85,Eric Costa Marques
2012-04-26T18:55:07.794858+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-26T19:54:09.684910+00:00,sim128[407]:,connect,10,82.158.116.97,Client#4
2012-04-26T21:12:31.724067+00:00,sim128[407]:,disconnect,8,82.158.116.97,Client#4
2012-04-26T21:12:31.724094+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-26T21:12:31.724115+00:00,sim128[407]:,disconnect,10,82.158.116.97,Client#4
2012-04-26T21:12:45.568976+00:00,sim128[407]:,connect,11,187.95.98.40,MARCOPOLO
2012-04-26T22:14:02.685087+00:00,sim128[407]:,connect,8,66.136.125.250,new
2012-04-26T23:55:56.037333+00:00,sim128[407]:,disconnect,8,66.136.125.250,new
2012-04-26T23:55:56.037363+00:00,sim128[407]:,disconnect,11,187.95.98.40,MARCOPOLO
2012-04-26T23:56:06.888435+00:00,sim128[407]:,connect,9,189.47.69.153,Playrp
