2012-04-30T00:04:43.287508+00:00,sim128[407]:,connect,9,220.245.52.25,Client#80
2012-04-30T00:26:01.837929+00:00,sim128[407]:,connect,10,177.100.111.22,Diego
2012-04-30T00:32:07.215958+00:00,sim128[407]:,connect,11,220.245.52.25,Client#80
2012-04-30T00:32:07.350948+00:00,sim128[407]:,disconnect,8,189.18.70.118,Eric Costa Marques
2012-04-30T00:32:07.351084+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#80
2012-04-30T00:39:52.933506+00:00,sim128[407]:,connect,8,189.18.70.118,Eric Costa Marques
2012-04-30T00:41:30.623691+00:00,sim128[407]:,disconnect,8,189.18.70.118,Eric Costa Marques
2012-04-30T00:41:30.623963+00:00,sim128[407]:,disconnect,10,177.100.111.22,Diego
2012-04-30T00:41:46.574838+00:00,sim128[407]:,connect,8,189.18.70.118,Eric Costa Marques
2012-04-30T00:42:47.186528+00:00,sim128[407]:,disconnect,8,189.18.70.118,Eric Costa Marques
2012-04-30T00:43:52.456086+00:00,sim128[407]:,connect,8,220.245.52.25,Client#80
2012-04-30T00:45:40.394989+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#80
2012-04-30T00:45:40.395036+00:00,sim128[407]:,disconnect,11,220.245.52.25,Client#80
2012-04-30T00:45:51.058317+00:00,sim128[407]:,connect,9,220.245.52.25,Client#80
2012-04-30T00:51:24.445569+00:00,sim128[407]:,connect,8,189.18.70.118,Eric Costa Marques
2012-04-30T01:44:45.286976+00:00,sim128[407]:,connect,10,220.245.52.25,Client#80
2012-04-30T01:56:26.227649+00:00,sim128[407]:,connect,11,201.3.118.172,Client#11
2012-04-30T01:56:26.401722+00:00,sim128[407]:,disconnect,8,189.18.70.118,Eric Costa Marques
2012-04-30T01:56:26.401764+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#80
2012-04-30T01:57:14.876657+00:00,sim128[407]:,disconnect,11,201.3.118.172,Client#11
2012-04-30T01:57:55.688624+00:00,sim128[407]:,connect,8,201.3.118.172,Client#11
2012-04-30T01:58:37.539600+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#80
2012-04-30T02:01:31.628759+00:00,sim128[407]:,connect,9,201.3.118.172,Client#11
2012-04-30T02:06:18.443656+00:00,sim128[407]:,disconnect,8,201.3.118.172,Client#11
2012-04-30T02:06:18.444092+00:00,sim128[407]:,disconnect,9,201.3.118.172,Client#11
2012-04-30T03:38:22.683897+00:00,sim128[407]:,connect,8,220.245.52.25,Client#80
2012-04-30T08:00:20.750974+00:00,sim128[407]:,connect,9,85.216.238.158,Client#11
2012-04-30T09:08:07.569724+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#80
2012-04-30T09:08:07.569871+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#11
2012-04-30T09:08:18.144379+00:00,sim128[407]:,connect,10,220.245.52.25,Client#80
2012-04-30T09:28:35.186998+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#80
2012-04-30T09:28:41.246317+00:00,sim128[407]:,connect,8,85.216.238.158,Client#11
2012-04-30T09:41:59.497544+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#11
2012-04-30T10:05:45.609223+00:00,sim128[407]:,connect,8,87.15.194.31,Client#8
2012-04-30T10:21:20.386675+00:00,sim128[407]:,connect,9,217.129.80.126,Client#9
2012-04-30T10:22:35.835344+00:00,sim128[407]:,disconnect,8,87.15.194.31,Client#8
2012-04-30T10:22:35.835604+00:00,sim128[407]:,disconnect,9,217.129.80.126,Client#9
2012-04-30T12:15:29.052160+00:00,sim128[407]:,connect,8,220.245.52.25,Client#80
2012-04-30T12:57:55.053894+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#80
2012-04-30T12:58:07.474887+00:00,sim128[407]:,connect,9,220.245.52.25,Client#80
2012-04-30T13:13:55.715773+00:00,sim128[407]:,connect,8,79.207.142.131,Client#12
2012-04-30T13:16:16.207653+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#80
2012-04-30T13:16:49.236018+00:00,sim128[407]:,connect,9,220.245.52.25,Client#23
2012-04-30T13:17:20.934497+00:00,sim128[407]:,namechange,8,79.207.142.131,Client#12,Client#1
