2012-04-06T03:50:22.717060+00:00,sim128[407]:,connect,5,93.114.114.26,Client#5
2012-04-06T03:51:25.485119+00:00,sim128[407]:,disconnect,4,71.191.226.147,Fifty
2012-04-06T03:51:25.485155+00:00,sim128[407]:,disconnect,5,93.114.114.26,Client#5
2012-04-06T04:59:46.955830+00:00,sim128[407]:,connect,4,190.73.89.1,Client#5
2012-04-06T05:57:45.938831+00:00,sim128[407]:,disconnect,4,190.73.89.1,Client#5
2012-04-06T05:57:51.764793+00:00,sim128[407]:,connect,5,190.73.89.1,Client#5
2012-04-06T07:52:56.916096+00:00,sim128[407]:,disconnect,5,190.73.89.1,Client#5
2012-04-06T07:53:01.885885+00:00,sim128[407]:,connect,4,83.138.243.158,zze
2012-04-06T09:31:51.276213+00:00,sim128[407]:,disconnect,4,83.138.243.158,zze
2012-04-06T09:32:54.034786+00:00,sim128[407]:,connect,5,182.11.26.44,rasyadochad
2012-04-06T09:40:52.282154+00:00,sim128[407]:,disconnect,5,182.11.26.44,rasyadochad
2012-04-06T10:59:40.997195+00:00,sim128[407]:,connect,4,180.248.37.51,Aegis Co. Ltd
2012-04-06T11:03:02.021266+00:00,sim128[407]:,connect,5,79.145.138.44,Client#5
2012-04-06T11:05:26.830368+00:00,sim128[407]:,disconnect,5,79.145.138.44,Client#5
2012-04-06T11:16:50.869645+00:00,sim128[407]:,connect,5,180.248.37.51,Client#5
2012-04-06T11:24:00.839007+00:00,sim128[407]:,disconnect,4,180.248.37.51,Aegis Co. Ltd
2012-04-06T11:24:00.839042+00:00,sim128[407]:,disconnect,5,180.248.37.51,Client#5
2012-04-06T11:24:32.146144+00:00,sim128[407]:,connect,4,180.248.37.51,Aegis Co. Ltd
2012-04-06T11:31:10.352663+00:00,sim128[407]:,disconnect,4,180.248.37.51,Aegis Co. Ltd
2012-04-06T11:31:36.123624+00:00,sim128[407]:,connect,4,180.248.37.51,Aegis Co. Ltd
2012-04-06T11:43:08.362559+00:00,sim128[407]:,disconnect,4,180.248.37.51,Aegis Co. Ltd
2012-04-06T11:43:14.733179+00:00,sim128[407]:,connect,5,180.248.37.51,Client#5
2012-04-06T11:45:43.221671+00:00,sim128[407]:,disconnect,5,180.248.37.51,Client#5
2012-04-06T11:45:59.366696+00:00,sim128[407]:,connect,4,180.248.37.51,Client#5
