2012-04-23T02:25:48.841575+00:00,sim128[407]:,connect,10,189.18.190.104,Eric Costa Marques
2012-04-23T02:27:16.911098+00:00,sim128[407]:,connect,11,189.18.190.104,Eric Costa Marques
2012-04-23T02:47:56.801637+00:00,sim128[407]:,disconnect,8,187.127.239.224,Client#8
2012-04-23T02:47:56.801888+00:00,sim128[407]:,disconnect,9,114.79.56.150,Client#3
2012-04-23T02:47:56.802158+00:00,sim128[407]:,disconnect,10,189.18.190.104,Eric Costa Marques
2012-04-23T02:47:56.802410+00:00,sim128[407]:,disconnect,11,189.18.190.104,Eric Costa Marques
2012-04-23T04:05:55.578794+00:00,sim128[407]:,connect,8,114.79.57.13,Client#3
2012-04-23T04:11:47.867601+00:00,sim128[407]:,disconnect,8,114.79.57.13,Client#3
2012-04-23T04:12:04.154971+00:00,sim128[407]:,connect,8,114.79.57.13,Client#3
2012-04-23T04:12:39.964990+00:00,sim128[407]:,disconnect,8,114.79.57.13,Client#3
2012-04-23T04:12:55.080362+00:00,sim128[407]:,connect,8,114.79.57.13,Client#3
2012-04-23T04:13:53.445123+00:00,sim128[407]:,connect,9,114.79.57.13,Client#3
2012-04-23T10:50:08.145899+00:00,sim128[407]:,connect,10,99.108.136.42,N008
2012-04-23T10:51:48.556702+00:00,sim128[407]:,disconnect,8,114.79.57.13,Client#3
2012-04-23T10:51:48.557216+00:00,sim128[407]:,disconnect,9,114.79.57.13,Client#3
2012-04-23T10:51:48.557237+00:00,sim128[407]:,disconnect,10,99.108.136.42,N008
2012-04-23T11:26:43.807910+00:00,sim128[407]:,connect,8,61.117.160.5,Client#9
2012-04-23T11:54:15.070942+00:00,sim128[407]:,connect,9,187.95.98.40,Dr.Bruno
2012-04-23T12:19:26.630618+00:00,sim128[407]:,connect,10,114.79.61.62,Client#3
2012-04-23T12:19:26.707353+00:00,sim128[407]:,disconnect,8,61.117.160.5,Client#9
2012-04-23T12:21:11.320571+00:00,sim128[407]:,disconnect,9,187.95.98.40,Dr.Bruno
2012-04-23T12:29:22.736560+00:00,sim128[407]:,connect,8,114.79.61.62,Client#3
2012-04-23T12:34:21.541572+00:00,sim128[407]:,connect,9,187.95.98.40,EXPERCTVIC
2012-04-23T12:34:21.635784+00:00,sim128[407]:,disconnect,10,114.79.61.62,Client#3
2012-04-23T12:35:44.352423+00:00,sim128[407]:,disconnect,9,187.95.98.40,EXPERCTVIC
2012-04-23T12:36:35.799665+00:00,sim128[407]:,connect,9,187.95.98.40,EXPERCTVIC
2012-04-23T12:37:58.731472+00:00,sim128[407]:,disconnect,8,114.79.61.62,Client#3
2012-04-23T12:38:17.591237+00:00,sim128[407]:,connect,8,114.79.61.62,Client#3
