2012-04-21T00:42:45.591142+00:00,sim128[407]:,connect,6,177.85.235.39,Gryphon
2012-04-21T00:46:18.749651+00:00,sim128[407]:,disconnect,6,177.85.235.39,Gryphon
2012-04-21T00:48:14.211058+00:00,sim128[407]:,connect,7,177.85.235.39,Gryphon
2012-04-21T02:46:19.739791+00:00,sim128[407]:,connect,6,189.104.232.149,italo
2012-04-21T03:38:27.059681+00:00,sim128[407]:,connect,8,114.79.59.25,Client#3
2012-04-21T03:44:12.974363+00:00,sim128[407]:,disconnect,6,189.104.232.149,italo
2012-04-21T03:44:12.974498+00:00,sim128[407]:,disconnect,7,177.85.235.39,Gryphon
2012-04-21T03:44:12.974760+00:00,sim128[407]:,disconnect,8,114.79.59.25,Client#3
2012-04-21T03:44:24.930330+00:00,sim128[407]:,connect,9,114.79.59.25,Client#3
2012-04-21T03:52:32.390304+00:00,sim128[407]:,disconnect,9,114.79.59.25,Client#3
2012-04-21T03:52:43.843962+00:00,sim128[407]:,connect,6,114.79.59.25,Client#3
2012-04-21T06:50:21.520796+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T06:53:47.462153+00:00,sim128[407]:,disconnect,6,114.79.59.25,Client#3
2012-04-21T06:53:47.462187+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T06:53:58.802755+00:00,sim128[407]:,connect,8,114.79.58.139,Client#3
2012-04-21T06:59:16.029949+00:00,sim128[407]:,disconnect,8,114.79.58.139,Client#3
2012-04-21T06:59:27.437306+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T07:02:02.930547+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T07:02:13.599772+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T07:06:40.580228+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T07:06:51.435323+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T07:10:57.588119+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T07:11:08.709305+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T07:11:33.958067+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T07:11:44.798946+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T07:21:24.502440+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T07:21:55.833177+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T07:21:55.833205+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T07:22:06.965222+00:00,sim128[407]:,connect,8,114.79.58.139,Client#3
2012-04-21T07:22:46.031755+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T07:41:55.893594+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T07:49:36.502016+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T07:49:36.502053+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T07:49:36.502076+00:00,sim128[407]:,disconnect,8,114.79.58.139,Client#3
2012-04-21T07:49:48.767203+00:00,sim128[407]:,connect,9,114.79.58.139,Client#3
2012-04-21T07:51:15.955492+00:00,sim128[407]:,disconnect,9,114.79.58.139,Client#3
2012-04-21T07:51:27.608712+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T08:01:25.911643+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T08:01:37.163231+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T08:06:23.657275+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T08:06:34.425539+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T08:08:32.825573+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T08:08:43.591471+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T08:17:00.335682+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T08:17:12.193774+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T08:36:59.910508+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T08:37:11.563896+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T08:46:54.734273+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T08:47:05.848384+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T08:48:20.426273+00:00,sim128[407]:,connect,7,114.79.58.139,Client#3
2012-04-21T08:49:28.157063+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T08:49:28.157098+00:00,sim128[407]:,disconnect,7,114.79.58.139,Client#3
2012-04-21T08:49:38.862772+00:00,sim128[407]:,connect,8,114.79.58.139,Client#3
2012-04-21T08:53:13.222193+00:00,sim128[407]:,disconnect,8,114.79.58.139,Client#3
2012-04-21T08:53:23.705981+00:00,sim128[407]:,connect,6,114.79.58.139,Client#3
2012-04-21T08:55:17.157497+00:00,sim128[407]:,disconnect,6,114.79.58.139,Client#3
2012-04-21T10:20:58.150036+00:00,sim128[407]:,connect,6,85.216.238.158,Client#18
2012-04-21T10:29:24.144686+00:00,sim128[407]:,disconnect,6,85.216.238.158,Client#18
