2012-04-24T06:20:58.859596+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-24T06:26:26.104776+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-24T06:26:26.105023+00:00,sim128[407]:,disconnect,10,187.95.98.40,MARCOPOLO
2012-04-24T06:26:49.790557+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-24T07:51:20.125416+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-24T07:51:26.143109+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-24T09:34:26.259264+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-24T09:34:32.414093+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-24T13:42:56.954415+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-24T14:00:34.160802+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-24T14:00:34.161084+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-24T14:09:20.744202+00:00,sim128[407]:,connect,8,90.15.121.136,PITEX
2012-04-24T14:34:46.529928+00:00,sim128[407]:,connect,9,95.129.101.194,Client#9
2012-04-24T14:49:17.315926+00:00,sim128[407]:,disconnect,8,90.15.121.136,PITEX
2012-04-24T14:49:17.315979+00:00,sim128[407]:,disconnect,9,95.129.101.194,Client#9
2012-04-24T14:49:23.501954+00:00,sim128[407]:,connect,10,85.216.238.158,Client#18
2012-04-24T17:06:24.606344+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-24T17:17:05.936577+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-24T17:17:05.936734+00:00,sim128[407]:,disconnect,10,85.216.238.158,Client#18
2012-04-24T18:01:54.651557+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-24T18:09:44.210494+00:00,sim128[407]:,connect,9,86.93.162.65,Client#9
2012-04-24T18:10:37.877516+00:00,sim128[407]:,connect,10,86.93.244.116,Client#10
2012-04-24T18:11:53.888251+00:00,sim128[407]:,disconnect,10,86.93.244.116,Client#10
2012-04-24T18:11:56.765709+00:00,sim128[407]:,disconnect,9,86.93.162.65,Client#9
2012-04-24T18:12:58.859809+00:00,sim128[407]:,connect,9,86.93.162.65,jelmer
2012-04-24T18:13:01.271496+00:00,sim128[407]:,disconnect,9,86.93.162.65,jelmer
2012-04-24T19:15:03.579219+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-24T19:15:09.906574+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-24T19:24:02.075834+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
