2012-04-19T00:05:41.018117+00:00,sim128[407]:,connect,8,189.81.223.86,Client#8
2012-04-19T00:09:37.009002+00:00,sim128[407]:,connect,9,189.81.223.86,Client#8
2012-04-19T00:15:36.775949+00:00,sim128[407]:,connect,10,189.18.190.104,Eric Costa Marques
2012-04-19T00:17:37.611911+00:00,sim128[407]:,connect,11,189.18.190.104,Client#6
2012-04-19T00:17:37.706933+00:00,sim128[407]:,disconnect,6,189.81.223.86,Client#6
2012-04-19T00:17:37.706998+00:00,sim128[407]:,disconnect,7,189.81.223.86,Client#7
2012-04-19T00:17:37.707058+00:00,sim128[407]:,disconnect,8,189.81.223.86,Client#8
2012-04-19T00:17:37.707154+00:00,sim128[407]:,disconnect,9,189.81.223.86,Client#8
2012-04-19T00:29:15.207710+00:00,sim128[407]:,connect,6,189.81.223.86,Client#6
2012-04-19T00:33:12.736714+00:00,sim128[407]:,disconnect,6,189.81.223.86,Client#6
2012-04-19T00:33:16.254479+00:00,sim128[407]:,disconnect,11,189.18.190.104,Client#6
2012-04-19T00:36:14.100742+00:00,sim128[407]:,connect,6,189.81.223.86,Client#6
2012-04-19T00:46:26.259948+00:00,sim128[407]:,connect,7,189.81.223.86,Client#6
2012-04-19T00:47:21.225156+00:00,sim128[407]:,connect,8,189.81.223.86,Client#8
2012-04-19T00:49:12.683179+00:00,sim128[407]:,disconnect,6,189.81.223.86,Client#6
2012-04-19T00:49:12.683308+00:00,sim128[407]:,disconnect,7,189.81.223.86,Client#6
2012-04-19T00:49:12.683425+00:00,sim128[407]:,disconnect,8,189.81.223.86,Client#8
2012-04-19T00:49:12.683649+00:00,sim128[407]:,disconnect,10,189.18.190.104,Eric Costa Marques
2012-04-19T00:49:20.415354+00:00,sim128[407]:,connect,9,189.81.223.86,Client#8
2012-04-19T00:54:27.925269+00:00,sim128[407]:,connect,6,189.81.223.86,Client#6
2012-04-19T03:13:47.021755+00:00,sim128[407]:,connect,7,67.243.39.86,DatDamnDom
