2012-04-25T06:10:02.759424+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-25T06:11:51.687161+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-25T07:07:35.860254+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-25T08:05:12.685627+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-25T08:05:18.779538+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-25T08:09:35.268810+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-25T08:20:00.670842+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-25T10:37:09.139015+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-25T10:37:15.199916+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-25T10:51:22.248743+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-25T10:51:42.847174+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-25T11:01:20.176309+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-25T11:01:26.343400+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-25T11:15:39.877445+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-25T11:15:46.284061+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-25T12:07:29.438724+00:00,sim128[407]:,connect,9,187.95.98.40,Client#9
2012-04-25T12:16:53.838865+00:00,sim128[407]:,connect,10,187.95.98.40,Client#9
2012-04-25T12:35:18.027573+00:00,sim128[407]:,connect,11,85.216.238.158,Client#18
2012-04-25T12:35:18.163180+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-25T12:35:18.163218+00:00,sim128[407]:,disconnect,9,187.95.98.40,Client#9
2012-04-25T13:34:34.637164+00:00,sim128[407]:,disconnect,10,187.95.98.40,Client#9
2012-04-25T13:38:34.726387+00:00,sim128[407]:,connect,8,187.95.98.40,Cliet#9
2012-04-25T13:38:43.720002+00:00,sim128[407]:,connect,9,85.216.238.158,Client#18
2012-04-25T13:38:43.893664+00:00,sim128[407]:,disconnect,11,85.216.238.158,Client#18
2012-04-25T13:39:23.412605+00:00,sim128[407]:,namechange,8,187.95.98.40,Cliet#9,MARCOPOLO
2012-04-25T13:39:43.088722+00:00,sim128[407]:,disconnect,8,187.95.98.40,MARCOPOLO
2012-04-25T13:40:05.159937+00:00,sim128[407]:,connect,8,187.95.98.40,MARCOPOLO
2012-04-25T13:49:25.609806+00:00,sim128[407]:,disconnect,8,187.95.98.40,MARCOPOLO
2012-04-25T14:25:19.639219+00:00,sim128[407]:,connect,8,83.168.96.25,Dawid Szczecin
2012-04-25T14:26:30.273970+00:00,sim128[407]:,connect,10,190.195.174.24,Client#10
2012-04-25T14:26:30.408792+00:00,sim128[407]:,disconnect,9,85.216.238.158,Client#18
2012-04-25T14:27:51.523693+00:00,sim128[407]:,disconnect,8,83.168.96.25,Dawid Szczecin
2012-04-25T14:40:16.427061+00:00,sim128[407]:,connect,8,85.216.238.158,Client#18
2012-04-25T15:32:01.538634+00:00,sim128[407]:,connect,9,90.15.121.136,PITEX
2012-04-25T15:40:51.707897+00:00,sim128[407]:,disconnect,8,85.216.238.158,Client#18
2012-04-25T15:40:51.708188+00:00,sim128[407]:,disconnect,9,90.15.121.136,PITEX
2012-04-25T15:40:51.708417+00:00,sim128[407]:,disconnect,10,190.195.174.24,Client#10
2012-04-25T16:30:22.308556+00:00,sim128[407]:,connect,8,82.158.116.97,Client#4
2012-04-25T17:50:32.055761+00:00,sim128[407]:,connect,9,201.3.188.136,Thanwer
2012-04-25T17:53:32.747498+00:00,sim128[407]:,disconnect,9,201.3.188.136,Thanwer
2012-04-25T17:55:29.333632+00:00,sim128[407]:,connect,9,201.1.37.240,Eric Costa Marques
2012-04-25T18:06:33.464688+00:00,sim128[407]:,disconnect,9,201.1.37.240,Eric Costa Marques
