2013-01-16T04:50:33.313231+00:00,sim128a[12893]:,onnect,2,14.199.13.214,Chung
2013-01-16T05:14:35.678465+00:00,sim128a[12893]:,isconnect,2,14.199.13.214,Chung
2013-01-16T10:31:53.664746+00:00,sim128a[12893]:,onnect,2,85.216.236.24,Client#2
2013-01-16T11:26:32.565039+00:00,sim128a[12893]:,onnect,3,85.216.236.24,Client#2
2013-01-16T12:09:30.437088+00:00,sim128a[12893]:,onnect,4,85.216.236.24,Client#2
2013-01-16T13:16:41.637782+00:00,sim128a[12893]:,onnect,5,87.102.140.120,Client#5
2013-01-16T13:59:27.754605+00:00,sim128a[12893]:,onnect,6,85.216.236.24,Client#2
2013-01-16T14:07:39.959320+00:00,sim128a[12893]:,isconnect,2,85.216.236.24,Client#2
2013-01-16T14:07:39.959349+00:00,sim128a[12893]:,isconnect,3,85.216.236.24,Client#2
2013-01-16T14:07:39.959377+00:00,sim128a[12893]:,isconnect,4,85.216.236.24,Client#2
2013-01-16T14:07:39.959404+00:00,sim128a[12893]:,isconnect,5,87.102.140.120,Client#5
2013-01-16T14:07:39.959428+00:00,sim128a[12893]:,isconnect,6,85.216.236.24,Client#2
2013-01-16T16:27:57.493020+00:00,sim128a[12893]:,onnect,2,85.216.236.24,Client#2
2013-01-16T18:23:25.103571+00:00,sim128a[12893]:,onnect,3,79.1.195.28,Client#8
2013-01-16T18:28:00.349852+00:00,sim128a[12893]:,onnect,4,85.216.236.24,Client#2
2013-01-16T19:59:04.292154+00:00,sim128a[12893]:,isconnect,2,85.216.236.24,Client#2
2013-01-16T19:59:04.292180+00:00,sim128a[12893]:,isconnect,3,79.1.195.28,Client#8
2013-01-16T19:59:04.292204+00:00,sim128a[12893]:,isconnect,4,85.216.236.24,Client#2
2013-01-16T19:59:10.546071+00:00,sim128a[12893]:,onnect,5,85.216.236.24,Client#2
2013-01-16T19:59:23.351802+00:00,sim128a[12893]:,isconnect,5,85.216.236.24,Client#2
