2013-01-26T00:30:28.036528+00:00,sim128a[22257]:,onnect,6,69.138.176.94,Client#1
2013-01-26T01:07:30.220532+00:00,sim128a[22257]:,onnect,7,24.94.23.130,Client#2
2013-01-26T07:16:23.625918+00:00,sim128a[22257]:,onnect,8,85.216.236.24,Client#2
2013-01-26T07:22:45.271181+00:00,sim128a[22257]:,isconnect,2,85.216.236.24,Client#2
2013-01-26T07:22:45.271297+00:00,sim128a[22257]:,isconnect,3,85.216.236.24,Client#2
2013-01-26T07:22:45.271396+00:00,sim128a[22257]:,isconnect,4,85.216.236.24,Client#2
2013-01-26T07:22:45.271495+00:00,sim128a[22257]:,isconnect,5,95.103.196.250,Client#5
2013-01-26T07:22:45.271592+00:00,sim128a[22257]:,isconnect,6,69.138.176.94,Client#1
2013-01-26T07:22:45.271689+00:00,sim128a[22257]:,isconnect,7,24.94.23.130,Client#2
2013-01-26T07:22:45.271794+00:00,sim128a[22257]:,isconnect,8,85.216.236.24,Client#2
2013-01-26T07:22:55.245224+00:00,sim128a[22257]:,onnect,2,85.216.236.24,Client#2
2013-01-26T07:36:04.208642+00:00,sim128a[22257]:,onnect,3,85.216.236.24,Client#2
2013-01-26T11:24:37.043713+00:00,sim128a[22257]:,isconnect,2,85.216.236.24,Client#2
2013-01-26T11:24:37.043826+00:00,sim128a[22257]:,isconnect,3,85.216.236.24,Client#2
2013-01-26T11:24:42.786980+00:00,sim128a[22257]:,onnect,4,85.216.236.24,Client#2
2013-01-26T11:53:48.340514+00:00,sim128a[22257]:,onnect,2,62.238.177.205,Client#6
2013-01-26T12:56:16.273689+00:00,sim128a[22257]:,isconnect,2,62.238.177.205,Client#6
2013-01-26T12:56:16.273727+00:00,sim128a[22257]:,isconnect,4,85.216.236.24,Client#2
2013-01-26T12:56:21.815326+00:00,sim128a[22257]:,onnect,3,109.212.196.20,Client#1
2013-01-26T16:01:02.450588+00:00,sim128a[22257]:,onnect,2,85.216.236.24,Client#2
2013-01-26T16:02:44.469086+00:00,sim128a[22257]:,onnect,4,91.33.214.110,Client#6
2013-01-26T16:02:44.600551+00:00,sim128a[22257]:,isconnect,3,109.212.196.20,Client#1
2013-01-26T16:04:02.675025+00:00,sim128a[22257]:,isconnect,2,85.216.236.24,Client#2
