2013-01-11T13:44:44.474643+00:00,sim128a[12893]:,onnect,3,147.83.20.252,Client#3
2013-01-11T13:47:24.753612+00:00,sim128a[12893]:,onnect,4,147.83.20.252,Client#4
2013-01-11T13:50:37.649514+00:00,sim128a[12893]:,onnect,5,147.83.20.252,Client#5
2013-01-11T13:59:46.176831+00:00,sim128a[12893]:,onnect,6,147.83.20.252,Client#5
2013-01-11T14:04:54.082746+00:00,sim128a[12893]:,isconnect,2,116.213.170.93,Client#6
2013-01-11T14:04:54.082770+00:00,sim128a[12893]:,isconnect,3,147.83.20.252,Client#3
2013-01-11T14:04:54.082793+00:00,sim128a[12893]:,isconnect,4,147.83.20.252,Client#4
2013-01-11T14:04:54.082814+00:00,sim128a[12893]:,isconnect,5,147.83.20.252,Client#5
2013-01-11T14:04:54.082838+00:00,sim128a[12893]:,isconnect,6,147.83.20.252,Client#5
2013-01-11T14:05:07.836896+00:00,sim128a[12893]:,onnect,7,147.83.20.252,Client#5
