2013-01-12T01:03:23.402745+00:00,sim128a[12893]:,onnect,2,98.251.79.180,Client#2
2013-01-12T01:03:35.007104+00:00,sim128a[12893]:,isconnect,2,98.251.79.180,Client#2
2013-01-12T01:03:35.007247+00:00,sim128a[12893]:,isconnect,7,147.83.20.252,Client#5
2013-01-12T03:12:21.194192+00:00,sim128a[12893]:,onnect,2,69.138.176.94,Fifty
2013-01-12T03:12:41.129683+00:00,sim128a[12893]:,onnect,3,98.251.79.180,Client#3
2013-01-12T03:13:25.213646+00:00,sim128a[12893]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T03:43:29.869538+00:00,sim128a[12893]:,isconnect,3,98.251.79.180,Client#3
2013-01-12T03:43:35.244240+00:00,sim128a[12893]:,onnect,2,71.200.128.99,Benjad-
2013-01-12T06:33:32.568389+00:00,sim128a[12893]:,onnect,3,120.107.174.102,Client#3
2013-01-12T13:50:53.709642+00:00,sim128a[12893]:,onnect,4,90.217.145.122,domjohnson
2013-01-12T18:06:41.242257+00:00,sim128a[12893]:,isconnect,2,71.200.128.99,Benjad-
2013-01-12T18:06:41.242321+00:00,sim128a[12893]:,isconnect,3,120.107.174.102,Client#3
2013-01-12T18:06:41.242348+00:00,sim128a[12893]:,isconnect,4,90.217.145.122,domjohnson
2013-01-12T18:06:46.284415+00:00,sim128a[12893]:,onnect,5,2.8.241.197,Client#5
2013-01-12T19:06:22.584800+00:00,sim128a[12893]:,onnect,2,1.36.183.34,WK
2013-01-12T19:09:35.430263+00:00,sim128a[12893]:,isconnect,2,1.36.183.34,WK
2013-01-12T19:09:35.430304+00:00,sim128a[12893]:,isconnect,5,2.8.241.197,Client#5
2013-01-12T21:49:27.817617+00:00,sim128a[12893]:,onnect,2,91.33.206.93,Client#2
