2013-01-19T09:03:35.837908+00:00,sim128a[12893]:,onnect,4,85.216.236.24,Client#2
2013-01-19T10:35:22.028842+00:00,sim128a[12893]:,onnect,5,41.135.176.70,Corras Mac
2013-01-19T13:07:21.174584+00:00,sim128a[12893]:,onnect,6,189.82.102.59,Henrique
2013-01-19T13:19:03.108024+00:00,sim128a[12893]:,onnect,7,189.82.102.59,Henrique
2013-01-19T13:20:38.236189+00:00,sim128a[12893]:,amechange,7,189.82.102.59,Henrique,Henriqu
2013-01-19T13:20:47.392884+00:00,sim128a[12893]:,amechange,7,189.82.102.59,Henriqu,Henrique
2013-01-19T13:47:28.985804+00:00,sim128a[12893]:,onnect,8,84.138.67.154,Client#Mööp
2013-01-19T13:47:29.118952+00:00,sim128a[12893]:,isconnect,2,85.216.236.24,Client#2
2013-01-19T13:47:29.118991+00:00,sim128a[12893]:,isconnect,3,85.216.236.24,Client#2
2013-01-19T13:47:29.119035+00:00,sim128a[12893]:,isconnect,4,85.216.236.24,Client#2
2013-01-19T13:47:29.119063+00:00,sim128a[12893]:,isconnect,5,41.135.176.70,Corras Mac
2013-01-19T13:47:29.119088+00:00,sim128a[12893]:,isconnect,6,189.82.102.59,Henrique
2013-01-19T13:48:55.190786+00:00,sim128a[12893]:,isconnect,8,84.138.67.154,Client#Mööp
2013-01-19T14:22:39.265742+00:00,sim128a[12893]:,onnect,2,109.212.189.105,Client#1
2013-01-19T14:24:56.590069+00:00,sim128a[12893]:,isconnect,2,109.212.189.105,Client#1
2013-01-19T16:59:46.509041+00:00,sim128a[12893]:,onnect,2,85.216.236.24,Client#2
2013-01-19T17:15:27.475493+00:00,sim128a[12893]:,onnect,3,109.212.189.105,Client#1
2013-01-19T17:15:27.565312+00:00,sim128a[12893]:,isconnect,7,189.82.102.59,Henrique
2013-01-19T17:17:03.721884+00:00,sim128a[12893]:,isconnect,2,85.216.236.24,Client#2
2013-01-19T17:43:56.533256+00:00,sim128a[12893]:,isconnect,3,109.212.189.105,Client#1
2013-01-19T17:44:03.018998+00:00,sim128a[12893]:,onnect,2,109.212.189.105,Client#1
2013-01-19T17:44:51.663713+00:00,sim128a[12893]:,isconnect,2,109.212.189.105,Client#1
2013-01-19T17:47:13.572800+00:00,sim128a[12893]:,onnect,2,109.212.189.105,Client#1
2013-01-19T18:22:39.244636+00:00,sim128a[12893]:,onnect,3,85.216.236.24,Client#2
2013-01-19T18:34:55.492551+00:00,sim128a[12893]:,isconnect,3,85.216.236.24,Client#2
2013-01-19T20:20:15.366139+00:00,sim128a[12893]:,onnect,3,109.212.189.105,Client#1
2013-01-19T20:29:34.782948+00:00,sim128a[12893]:,onnect,4,85.216.236.24,Client#2
2013-01-19T20:29:34.847201+00:00,sim128a[12893]:,isconnect,2,109.212.189.105,Client#1
2013-01-19T20:37:01.387321+00:00,sim128a[12893]:,isconnect,4,85.216.236.24,Client#2
2013-01-19T21:04:44.972136+00:00,sim128a[12893]:,onnect,2,85.216.236.24,Client#2
2013-01-19T21:08:29.378490+00:00,sim128a[12893]:,isconnect,2,85.216.236.24,Client#2
2013-01-19T21:14:03.547577+00:00,sim128a[12893]:,onnect,2,85.54.154.91,Client#3
2013-01-19T21:19:07.794346+00:00,sim128a[12893]:,isconnect,2,85.54.154.91,Client#3
2013-01-19T21:24:10.902026+00:00,sim128a[12893]:,onnect,2,85.216.236.24,Client#2
2013-01-19T21:25:59.388536+00:00,sim128a[12893]:,isconnect,2,85.216.236.24,Client#2
2013-01-19T22:42:08.194896+00:00,sim128a[12893]:,isconnect,3,109.212.189.105,Client#1
2013-01-19T22:42:14.522501+00:00,sim128a[12893]:,onnect,2,71.200.128.99,Benjad
2013-01-19T23:04:37.107868+00:00,sim128a[12893]:,onnect,3,98.141.195.201,Client#4
2013-01-19T23:06:17.833886+00:00,sim128a[12893]:,isconnect,2,71.200.128.99,Benjad
2013-01-19T23:06:17.835340+00:00,sim128a[12893]:,isconnect,3,98.141.195.201,Client#4
