2013-01-04T11:36:07.959037+00:00,sim128a[26054]:,onnect,5,85.57.216.58,arroyoc
2013-01-04T12:19:22.058454+00:00,sim128a[26054]:,hat,5,85.57.216.58,arroyoc,2,Brinnwell Transport,"Hi, Iwe are Brinnwell Transport"
2013-01-04T17:36:55.927588+00:00,sim128a[26054]:,onnect,6,61.18.228.188,V813
2013-01-04T17:40:14.094135+00:00,sim128a[26054]:,isconnect,2,69.138.176.94,Client#2
2013-01-04T17:40:14.094193+00:00,sim128a[26054]:,isconnect,3,177.158.242.136,Client#3
2013-01-04T17:40:14.094217+00:00,sim128a[26054]:,isconnect,4,89.71.38.133,Alien
2013-01-04T17:40:14.094246+00:00,sim128a[26054]:,isconnect,5,85.57.216.58,arroyoc
2013-01-04T17:40:14.094272+00:00,sim128a[26054]:,isconnect,6,61.18.228.188,V813
2013-01-04T18:14:30.580476+00:00,sim128a[26054]:,onnect,2,89.71.38.133,Alien
2013-01-04T18:22:07.344812+00:00,sim128a[26054]:,isconnect,2,89.71.38.133,Alien
2013-01-04T19:53:16.911795+00:00,sim128a[26054]:,onnect,2,82.22.252.164,Potter
2013-01-04T20:02:54.956925+00:00,sim128a[26054]:,isconnect,2,82.22.252.164,Potter
2013-01-04T21:44:40.807220+00:00,sim128a[26054]:,onnect,2,14.199.13.214,Client#4
