2013-01-09T00:26:00.442653+00:00,sim128a[12893]:,onnect,4,189.32.126.149,Client#4
2013-01-09T08:04:38.128281+00:00,sim128a[12893]:,isconnect,2,80.39.53.177,Kaper
2013-01-09T08:04:38.128307+00:00,sim128a[12893]:,isconnect,3,91.219.244.75,Client#3
2013-01-09T08:04:38.128329+00:00,sim128a[12893]:,isconnect,4,189.32.126.149,Client#4
2013-01-09T08:04:46.082372+00:00,sim128a[12893]:,onnect,5,116.213.170.82,MacBook Air
2013-01-09T08:30:57.024538+00:00,sim128a[12893]:,onnect,2,116.213.170.82,MacBook Air
2013-01-09T09:07:23.191118+00:00,sim128a[12893]:,isconnect,2,116.213.170.82,MacBook Air
2013-01-09T09:07:23.191244+00:00,sim128a[12893]:,isconnect,5,116.213.170.82,MacBook Air
2013-01-09T10:58:24.267390+00:00,sim128a[12893]:,onnect,2,213.211.249.225,Client#2
2013-01-09T11:08:21.630047+00:00,sim128a[12893]:,onnect,3,213.211.249.225,NightTrans
2013-01-09T17:15:49.252362+00:00,sim128a[12893]:,isconnect,2,213.211.249.225,Client#2
2013-01-09T17:15:49.252500+00:00,sim128a[12893]:,isconnect,3,213.211.249.225,NightTrans
2013-01-09T17:15:53.803913+00:00,sim128a[12893]:,onnect,4,81.11.160.48,Client#4
2013-01-09T17:18:12.927275+00:00,sim128a[12893]:,onnect,2,124.165.216.67,MacBook Air
2013-01-09T17:21:51.952872+00:00,sim128a[12893]:,hat,2,124.165.216.67,MacBook Air,6,MacBook Air,We need public railways.
2013-01-09T17:22:51.468080+00:00,sim128a[12893]:,onnect,3,212.96.187.127,Client#3
2013-01-09T17:32:04.424639+00:00,sim128a[12893]:,amechange,3,212.96.187.127,Client#3,gobi
2013-01-09T17:32:46.392622+00:00,sim128a[12893]:,isconnect,2,124.165.216.67,MacBook Air
2013-01-09T17:33:53.804773+00:00,sim128a[12893]:,onnect,2,60.25.237.52,MacBook Air
2013-01-09T17:35:02.571329+00:00,sim128a[12893]:,isconnect,2,60.25.237.52,MacBook Air
2013-01-09T17:35:16.109603+00:00,sim128a[12893]:,onnect,2,60.25.237.52,MacBook Air
2013-01-09T17:35:59.799559+00:00,sim128a[12893]:,isconnect,4,81.11.160.48,Client#4
2013-01-09T17:42:53.493799+00:00,sim128a[12893]:,hat,3,212.96.187.127,gobi,13,businessman,"hi all, how are you?"
2013-01-09T17:45:12.892016+00:00,sim128a[12893]:,hat,3,212.96.187.127,gobi,13,businessman,are somebody overthere?
2013-01-09T17:59:17.718345+00:00,sim128a[12893]:,isconnect,2,60.25.237.52,MacBook Air
2013-01-09T17:59:33.415680+00:00,sim128a[12893]:,onnect,2,60.25.237.52,MacBook Air
2013-01-09T18:01:49.065842+00:00,sim128a[12893]:,onnect,4,212.96.187.127,Client#4
2013-01-09T18:03:39.152540+00:00,sim128a[12893]:,isconnect,3,212.96.187.127,gobi
2013-01-09T18:06:52.111428+00:00,sim128a[12893]:,isconnect,4,212.96.187.127,Client#4
2013-01-09T18:37:55.385890+00:00,sim128a[12893]:,onnect,3,212.96.187.127,Client#3
2013-01-09T18:40:32.874459+00:00,sim128a[12893]:,isconnect,2,60.25.237.52,MacBook Air
2013-01-09T18:40:57.014243+00:00,sim128a[12893]:,onnect,2,124.165.216.91,MacBook Air
2013-01-09T18:43:19.662124+00:00,sim128a[12893]:,isconnect,2,124.165.216.91,MacBook Air
2013-01-09T20:52:46.485416+00:00,sim128a[12893]:,isconnect,3,212.96.187.127,Client#3
2013-01-09T20:52:53.665565+00:00,sim128a[12893]:,onnect,2,114.112.45.95,MacBook Air
2013-01-09T20:53:10.790326+00:00,sim128a[12893]:,isconnect,2,114.112.45.95,MacBook Air
2013-01-09T20:56:35.848489+00:00,sim128a[12893]:,onnect,2,114.112.45.95,MacBook Air
2013-01-09T21:34:34.770093+00:00,sim128a[12893]:,onnect,3,71.200.128.99,Benjad
2013-01-09T21:35:55.334042+00:00,sim128a[12893]:,isconnect,2,114.112.45.95,MacBook Air
2013-01-09T21:35:55.334066+00:00,sim128a[12893]:,isconnect,3,71.200.128.99,Benjad
2013-01-09T22:46:08.905290+00:00,sim128a[12893]:,onnect,2,91.16.125.1,Jaridan
2013-01-09T22:46:50.537820+00:00,sim128a[12893]:,onnect,3,0.0.0.0,MacBook Air
2013-01-09T22:46:53.901671+00:00,sim128a[12893]:,isconnect,2,91.16.125.1,Jaridan
2013-01-09T22:47:06.382103+00:00,sim128a[12893]:,isconnect,3,0.0.0.0,MacBook Air
