2013-01-03T01:23:26.425538+00:00,sim128a[26054]:,onnect,4,89.248.248.59,smalljbt
2013-01-03T05:38:24.468544+00:00,sim128a[26054]:,onnect,5,114.79.29.155,Client#7
2013-01-03T08:27:27.675900+00:00,sim128a[26054]:,onnect,6,89.248.248.59,smalljbt
2013-01-03T10:57:39.382550+00:00,sim128a[26054]:,onnect,7,87.205.64.60,Client#7
2013-01-03T14:15:14.810528+00:00,sim128a[26054]:,onnect,8,182.21.212.197,Client#8
2013-01-03T16:27:09.082083+00:00,sim128a[26054]:,onnect,9,92.252.26.137,PizZe
2013-01-03T16:27:46.873897+00:00,sim128a[26054]:,onnect,10,95.27.191.160,Client#10
2013-01-03T16:27:46.927706+00:00,sim128a[26054]:,isconnect,2,89.248.248.59,smalljbt
2013-01-03T16:27:46.927734+00:00,sim128a[26054]:,isconnect,3,89.248.248.59,smalljbt
2013-01-03T16:27:46.927759+00:00,sim128a[26054]:,isconnect,4,89.248.248.59,smalljbt
2013-01-03T16:27:46.927799+00:00,sim128a[26054]:,isconnect,5,114.79.29.155,Client#7
2013-01-03T16:27:46.927835+00:00,sim128a[26054]:,isconnect,6,89.248.248.59,smalljbt
2013-01-03T16:27:46.927892+00:00,sim128a[26054]:,isconnect,7,87.205.64.60,Client#7
2013-01-03T16:27:46.927925+00:00,sim128a[26054]:,isconnect,8,182.21.212.197,Client#8
2013-01-03T16:28:30.600957+00:00,sim128a[26054]:,isconnect,9,92.252.26.137,PizZe
2013-01-03T16:30:34.199214+00:00,sim128a[26054]:,onnect,2,95.27.191.160,Client#10
2013-01-03T16:43:57.014635+00:00,sim128a[26054]:,onnect,3,95.27.191.160,Client#10
2013-01-03T16:46:01.259069+00:00,sim128a[26054]:,isconnect,2,95.27.191.160,Client#10
2013-01-03T16:46:01.259105+00:00,sim128a[26054]:,isconnect,3,95.27.191.160,Client#10
2013-01-03T16:46:01.259130+00:00,sim128a[26054]:,isconnect,10,95.27.191.160,Client#10
2013-01-03T17:37:50.325835+00:00,sim128a[26054]:,onnect,2,89.69.156.212,HoTAsH
2013-01-03T17:37:56.028314+00:00,sim128a[26054]:,onnect,3,89.71.38.133,Alien
2013-01-03T17:55:44.516386+00:00,sim128a[26054]:,onnect,4,83.9.193.117,Client#4
2013-01-03T17:57:57.326735+00:00,sim128a[26054]:,isconnect,4,83.9.193.117,Client#4
2013-01-03T17:59:10.574016+00:00,sim128a[26054]:,onnect,4,83.9.193.117,MalixPL
2013-01-03T17:59:50.380755+00:00,sim128a[26054]:,isconnect,4,83.9.193.117,MalixPL
2013-01-03T18:00:07.273993+00:00,sim128a[26054]:,onnect,4,83.9.193.117,MalixPL
2013-01-03T18:01:19.319462+00:00,sim128a[26054]:,isconnect,4,83.9.193.117,MalixPL
2013-01-03T18:02:41.012570+00:00,sim128a[26054]:,onnect,4,83.9.193.117,MalixPL
2013-01-03T18:04:13.260691+00:00,sim128a[26054]:,isconnect,4,83.9.193.117,MalixPL
2013-01-03T19:07:12.297482+00:00,sim128a[26054]:,isconnect,2,89.69.156.212,HoTAsH
2013-01-03T22:19:29.287891+00:00,sim128a[26054]:,isconnect,3,89.71.38.133,Alien
2013-01-03T22:19:34.341442+00:00,sim128a[26054]:,onnect,2,69.138.176.94,Client#2
2013-01-03T22:53:12.101728+00:00,sim128a[26054]:,onnect,3,177.158.242.136,Client#3
2013-01-03T23:01:18.359244+00:00,sim128a[26054]:,onnect,4,89.71.38.133,Alien
