2013-01-07T00:03:36.937717+00:00,sim128a[12893]:,isconnect,2,87.249.142.176,cvejnas
2013-01-07T00:18:41.452127+00:00,sim128a[12893]:,onnect,2,116.213.170.118,MacBook Air
2013-01-07T00:21:40.657983+00:00,sim128a[12893]:,isconnect,2,116.213.170.118,MacBook Air
2013-01-07T01:19:40.853792+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T02:50:43.366391+00:00,sim128a[12893]:,onnect,3,109.212.51.97,Client#4
2013-01-07T02:57:39.832749+00:00,sim128a[12893]:,onnect,5,98.141.195.197,Client#5
2013-01-07T02:57:39.920505+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T02:57:39.920612+00:00,sim128a[12893]:,isconnect,4,109.212.51.97,Client#4
2013-01-07T03:01:19.599332+00:00,sim128a[12893]:,isconnect,5,98.141.195.197,Client#5
2013-01-07T03:39:55.007178+00:00,sim128a[12893]:,onnect,2,189.46.244.149,Thiago Henrike
2013-01-07T03:41:14.490486+00:00,sim128a[12893]:,isconnect,2,189.46.244.149,Thiago Henrike
2013-01-07T06:43:11.865082+00:00,sim128a[12893]:,onnect,2,59.189.17.192,Client#3
2013-01-07T06:43:44.509023+00:00,sim128a[12893]:,isconnect,2,59.189.17.192,Client#3
2013-01-07T12:28:24.705451+00:00,sim128a[12893]:,isconnect,3,109.212.51.97,Client#4
2013-01-07T12:28:29.191334+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T12:41:32.049489+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T12:41:41.325019+00:00,sim128a[12893]:,onnect,3,221.204.192.152,MacBook Air
2013-01-07T12:50:16.449412+00:00,sim128a[12893]:,isconnect,3,221.204.192.152,MacBook Air
2013-01-07T12:50:29.722210+00:00,sim128a[12893]:,onnect,2,60.223.237.134,MacBook Air
2013-01-07T12:51:33.543908+00:00,sim128a[12893]:,isconnect,2,60.223.237.134,MacBook Air
2013-01-07T12:52:03.846796+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T12:53:07.492745+00:00,sim128a[12893]:,onnect,2,106.48.1.115,MacBook Air
2013-01-07T13:13:54.906559+00:00,sim128a[12893]:,onnect,4,106.48.1.115,MacBook Air
2013-01-07T13:14:53.876036+00:00,sim128a[12893]:,isconnect,2,106.48.1.115,MacBook Air
2013-01-07T13:14:53.876192+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T13:14:53.877228+00:00,sim128a[12893]:,isconnect,4,106.48.1.115,MacBook Air
2013-01-07T13:15:13.617491+00:00,sim128a[12893]:,onnect,2,106.48.1.115,MacBook Air
2013-01-07T13:17:16.439558+00:00,sim128a[12893]:,onnect,3,106.48.1.115,MacBook Air
2013-01-07T13:17:44.414686+00:00,sim128a[12893]:,isconnect,2,106.48.1.115,MacBook Air
2013-01-07T13:17:44.414719+00:00,sim128a[12893]:,isconnect,3,106.48.1.115,MacBook Air
2013-01-07T13:18:03.947824+00:00,sim128a[12893]:,onnect,4,106.48.1.115,MacBook Air
2013-01-07T13:23:37.735304+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T13:59:08.580653+00:00,sim128a[12893]:,isconnect,4,106.48.1.115,MacBook Air
2013-01-07T13:59:28.447668+00:00,sim128a[12893]:,onnect,3,106.48.1.115,MacBook Air
2013-01-07T14:04:02.946889+00:00,sim128a[12893]:,onnect,4,87.249.142.176,cvejnas
2013-01-07T14:04:49.151025+00:00,sim128a[12893]:,isconnect,4,87.249.142.176,cvejnas
2013-01-07T14:23:14.751941+00:00,sim128a[12893]:,isconnect,3,106.48.1.115,MacBook Air
2013-01-07T14:23:31.642691+00:00,sim128a[12893]:,onnect,3,106.48.1.115,MacBook Air
2013-01-07T14:39:23.166982+00:00,sim128a[12893]:,isconnect,3,106.48.1.115,MacBook Air
2013-01-07T14:39:35.971325+00:00,sim128a[12893]:,onnect,3,106.48.1.115,MacBook Air
2013-01-07T14:52:53.137138+00:00,sim128a[12893]:,isconnect,3,106.48.1.115,MacBook Air
2013-01-07T14:53:07.017232+00:00,sim128a[12893]:,onnect,3,106.48.1.115,MacBook Air
2013-01-07T15:02:49.181958+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T15:07:26.283156+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T15:08:37.447206+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T15:32:13.697510+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T15:32:30.183474+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T15:32:57.316678+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T15:33:15.482799+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T15:47:54.596957+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T15:48:38.082757+00:00,sim128a[12893]:,isconnect,3,106.48.1.115,MacBook Air
2013-01-07T15:48:55.357763+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T15:49:14.042341+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T15:49:34.575138+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T15:50:11.261174+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T15:50:30.351564+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T15:52:21.958443+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T15:52:43.909540+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T15:53:06.155046+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T15:53:31.560851+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T15:54:03.501002+00:00,sim128a[12893]:,isconnect,2,109.212.51.97,Client#4
2013-01-07T15:54:13.603195+00:00,sim128a[12893]:,onnect,2,109.212.51.97,Client#4
2013-01-07T15:56:51.436461+00:00,sim128a[12893]:,onnect,4,116.213.170.118,MacBook Air
2013-01-07T15:56:51.619067+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T15:57:53.841863+00:00,sim128a[12893]:,isconnect,4,116.213.170.118,MacBook Air
2013-01-07T15:58:11.916354+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
2013-01-07T15:59:14.602247+00:00,sim128a[12893]:,isconnect,3,116.213.170.118,MacBook Air
2013-01-07T15:59:40.047705+00:00,sim128a[12893]:,onnect,3,116.213.170.118,MacBook Air
