2012-11-05T00:05:36.801092+00:00,sim128a[3798]:,connect,2,77.2.78.221,Kepler
2012-11-05T18:06:44.710104+00:00,sim128a[3798]:,disconnect,2,77.2.78.221,Kepler
2012-11-05T18:06:47.559278+00:00,sim128a[3798]:,connect,3,87.228.63.156,slpak
2012-11-05T18:17:28.920460+00:00,sim128a[3798]:,connect,2,85.54.150.161,Client#5
2012-11-05T19:07:06.317818+00:00,sim128a[3798]:,connect,4,81.44.60.54,JCR
2012-11-05T19:07:19.164024+00:00,sim128a[3798]:,disconnect,4,81.44.60.54,JCR
2012-11-05T19:18:24.126378+00:00,sim128a[3798]:,disconnect,2,85.54.150.161,Client#5
2012-11-05T19:18:31.992477+00:00,sim128a[3798]:,connect,2,85.54.150.161,Client#5
2012-11-05T19:21:31.442741+00:00,sim128a[3798]:,disconnect,3,87.228.63.156,slpak
2012-11-05T19:21:52.443053+00:00,sim128a[3798]:,connect,3,87.228.63.156,slpak
2012-11-05T19:31:43.533344+00:00,sim128a[3798]:,disconnect,3,87.228.63.156,slpak
2012-11-05T20:21:12.719352+00:00,sim128a[3798]:,connect,3,85.54.150.161,Client#5
2012-11-05T20:41:53.087447+00:00,sim128a[3798]:,disconnect,2,85.54.150.161,Client#5
2012-11-05T20:41:53.087701+00:00,sim128a[3798]:,disconnect,3,85.54.150.161,Client#5
2012-11-05T20:42:00.110200+00:00,sim128a[3798]:,connect,2,85.54.150.161,Client#5
2012-11-05T20:52:35.524829+00:00,sim128a[3798]:,connect,3,89.169.147.141,slpak
2012-11-05T21:21:50.297686+00:00,sim128a[3798]:,connect,4,77.2.199.72,Kepler
2012-11-05T21:26:05.587389+00:00,sim128a[3798]:,disconnect,4,77.2.199.72,Kepler
2012-11-05T21:29:16.787193+00:00,sim128a[3798]:,disconnect,3,89.169.147.141,slpak
2012-11-05T21:30:02.520343+00:00,sim128a[3798]:,connect,3,89.169.147.141,slpak
2012-11-05T21:38:38.409902+00:00,sim128a[3798]:,disconnect,2,85.54.150.161,Client#5
2012-11-05T21:57:28.801676+00:00,sim128a[3798]:,connect,2,85.54.150.161,Client#5
2012-11-05T22:01:42.491561+00:00,sim128a[3798]:,disconnect,3,89.169.147.141,slpak
2012-11-05T22:02:37.099735+00:00,sim128a[3798]:,connect,3,89.169.147.141,slpak
2012-11-05T22:49:55.208717+00:00,sim128a[3798]:,disconnect,3,89.169.147.141,slpak
2012-11-05T22:51:13.553876+00:00,sim128a[3798]:,connect,3,89.169.147.141,slpak
2012-11-05T22:54:15.343289+00:00,sim128a[3798]:,connect,4,85.13.126.8,Client#2
2012-11-05T23:02:53.954728+00:00,sim128a[3798]:,disconnect,2,85.54.150.161,Client#5
2012-11-05T23:29:15.393258+00:00,sim128a[3798]:,disconnect,4,85.13.126.8,Client#2
2012-11-05T23:29:41.247149+00:00,sim128a[3798]:,connect,2,85.13.126.8,Client#2
2012-11-05T23:30:22.020690+00:00,sim128a[3798]:,disconnect,2,85.13.126.8,Client#2
2012-11-05T23:42:16.736378+00:00,sim128a[3798]:,disconnect,3,89.169.147.141,slpak
2012-11-05T23:42:51.713911+00:00,sim128a[3798]:,connect,2,89.169.147.141,slpak
2012-11-05T23:58:04.799972+00:00,sim128a[3798]:,disconnect,2,89.169.147.141,slpak
2012-11-05T23:58:47.987993+00:00,sim128a[3798]:,connect,2,89.169.147.141,slpak
