2012-11-20T13:04:33.012582+00:00,sim128a[13623]:,connect,2,85.59.252.134,Client#6
2012-11-20T18:33:20.057050+00:00,sim128a[13623]:,connect,3,85.216.236.24,Client#2
2012-11-20T18:35:24.667462+00:00,sim128a[13623]:,connect,4,188.25.203.224,Mecanicu
2012-11-20T18:35:24.720535+00:00,sim128a[13623]:,disconnect,2,85.59.252.134,Client#6
2012-11-20T18:37:18.637497+00:00,sim128a[13623]:,disconnect,3,85.216.236.24,Client#2
2012-11-20T18:44:49.719323+00:00,sim128a[13623]:,connect,2,188.25.203.224,Mecanicu
2012-11-20T19:00:01.766739+00:00,sim128a[13623]:,disconnect,2,188.25.203.224,Mecanicu
2012-11-20T19:00:01.766774+00:00,sim128a[13623]:,disconnect,4,188.25.203.224,Mecanicu
2012-11-20T21:01:09.284630+00:00,sim128a[13623]:,connect,2,85.216.236.24,Client#2
2012-11-20T22:04:33.348671+00:00,sim128a[13623]:,disconnect,2,85.216.236.24,Client#2
2012-11-20T22:04:36.283232+00:00,sim128a[13623]:,connect,3,85.54.149.120,Client#3
