2012-11-23T06:08:49.335012+00:00,sim128a[13623]:,connect,2,85.216.236.24,Client#3
2012-11-23T07:54:16.851166+00:00,sim128a[13623]:,disconnect,2,85.216.236.24,Client#3
2012-11-23T07:54:19.391328+00:00,sim128a[13623]:,connect,3,85.216.236.24,Client#3
2012-11-23T08:03:19.183341+00:00,sim128a[13623]:,connect,2,85.216.236.24,Client#3
2012-11-23T08:15:25.628497+00:00,sim128a[13623]:,disconnect,2,85.216.236.24,Client#3
2012-11-23T08:15:25.629575+00:00,sim128a[13623]:,disconnect,3,85.216.236.24,Client#3
2012-11-23T10:35:38.256403+00:00,sim128a[13623]:,connect,2,94.112.140.8,Client#2
2012-11-23T10:48:53.421506+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,Client#2
2012-11-23T10:51:05.422615+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T11:12:41.846731+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T11:12:46.158770+00:00,sim128a[13623]:,connect,3,94.112.140.8,ookami
2012-11-23T11:26:01.363603+00:00,sim128a[13623]:,disconnect,3,94.112.140.8,ookami
2012-11-23T11:26:54.504189+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T11:46:09.480013+00:00,sim128a[13623]:,connect,3,94.112.140.8,ookami
2012-11-23T11:54:54.991730+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T11:54:54.993201+00:00,sim128a[13623]:,disconnect,3,94.112.140.8,ookami
2012-11-23T11:54:58.157010+00:00,sim128a[13623]:,connect,4,94.112.140.8,ookami
2012-11-23T12:04:28.368750+00:00,sim128a[13623]:,disconnect,4,94.112.140.8,ookami
2012-11-23T12:04:31.512425+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T12:22:47.444242+00:00,sim128a[13623]:,connect,3,94.112.140.8,ookami
2012-11-23T12:42:46.730365+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T12:42:46.730401+00:00,sim128a[13623]:,disconnect,3,94.112.140.8,ookami
2012-11-23T12:43:46.650519+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T12:44:12.852580+00:00,sim128a[13623]:,connect,3,85.53.215.122,Client#6
2012-11-23T12:52:19.939488+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T12:53:44.184965+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T13:08:44.390102+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T13:09:49.837429+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T13:15:39.203316+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T13:16:36.139032+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T13:18:03.262818+00:00,sim128a[13623]:,disconnect,3,85.53.215.122,Client#6
2012-11-23T13:18:10.804573+00:00,sim128a[13623]:,connect,3,85.53.215.122,Client#6
2012-11-23T13:19:19.531258+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T13:20:53.577842+00:00,sim128a[13623]:,connect,2,94.112.140.8,ookami
2012-11-23T13:33:26.264256+00:00,sim128a[13623]:,disconnect,2,94.112.140.8,ookami
2012-11-23T16:06:13.168695+00:00,sim128a[13623]:,connect,2,68.13.153.178,yo mom
2012-11-23T16:47:18.305377+00:00,sim128a[13623]:,connect,4,85.216.236.24,Client#3
2012-11-23T17:19:40.891397+00:00,sim128a[13623]:,connect,5,94.112.140.8,ookami
2012-11-23T17:19:41.024975+00:00,sim128a[13623]:,disconnect,2,68.13.153.178,yo mom
