2012-11-06T00:37:08.117464+00:00,sim128a[3798]:,disconnect,2,89.169.147.141,slpak
2012-11-06T00:38:00.605761+00:00,sim128a[3798]:,connect,2,89.169.147.141,slpak
2012-11-06T05:52:54.289626+00:00,sim128a[3798]:,connect,3,121.210.212.33,Client#3
2012-11-06T05:53:56.555992+00:00,sim128a[3798]:,namechange,3,121.210.212.33,Client#3,the sim man
2012-11-06T05:54:23.341098+00:00,sim128a[3798]:,disconnect,2,89.169.147.141,slpak
2012-11-06T05:54:23.341364+00:00,sim128a[3798]:,disconnect,3,121.210.212.33,the sim man
2012-11-06T06:59:47.688640+00:00,sim128a[3798]:,connect,2,85.216.236.24,Client#2
2012-11-06T07:04:38.859230+00:00,sim128a[3798]:,disconnect,2,85.216.236.24,Client#2
2012-11-06T09:28:45.958881+00:00,sim128a[3798]:,connect,2,89.169.147.141,slpak
2012-11-06T14:57:52.692721+00:00,sim128a[3798]:,connect,3,83.149.8.188,slpak
2012-11-06T15:38:04.584531+00:00,sim128a[3798]:,disconnect,2,89.169.147.141,slpak
2012-11-06T15:38:04.584762+00:00,sim128a[3798]:,disconnect,3,83.149.8.188,slpak
2012-11-06T17:07:39.730297+00:00,sim128a[3798]:,connect,2,93.214.198.78,Client#2
2012-11-06T17:09:36.729111+00:00,sim128a[3798]:,namechange,2,93.214.198.78,Client#2,sensaifail
2012-11-06T17:12:28.870440+00:00,sim128a[3798]:,connect,3,93.214.198.78,sensaifail
2012-11-06T17:30:23.427701+00:00,sim128a[3798]:,disconnect,2,93.214.198.78,sensaifail
2012-11-06T17:30:23.427740+00:00,sim128a[3798]:,disconnect,3,93.214.198.78,sensaifail
2012-11-06T17:30:27.075772+00:00,sim128a[3798]:,connect,4,91.16.94.189,Client#3
2012-11-06T18:05:23.538077+00:00,sim128a[3798]:,connect,2,83.149.8.188,slpak
2012-11-06T18:12:32.930368+00:00,sim128a[3798]:,connect,3,82.254.148.251,quenquen
2012-11-06T18:12:32.986644+00:00,sim128a[3798]:,disconnect,4,91.16.94.189,Client#3
2012-11-06T18:14:56.659786+00:00,sim128a[3798]:,disconnect,3,82.254.148.251,quenquen
2012-11-06T18:16:55.381627+00:00,sim128a[3798]:,connect,3,83.149.8.188,slpak
2012-11-06T18:19:20.907241+00:00,sim128a[3798]:,disconnect,2,83.149.8.188,slpak
2012-11-06T18:19:20.907270+00:00,sim128a[3798]:,disconnect,3,83.149.8.188,slpak
2012-11-06T18:25:16.008483+00:00,sim128a[3798]:,connect,2,83.149.8.188,slpak
2012-11-06T18:27:48.032975+00:00,sim128a[3798]:,connect,3,83.149.8.188,slpak
2012-11-06T18:33:32.760085+00:00,sim128a[3798]:,connect,4,83.149.8.188,slpak
2012-11-06T18:40:27.844824+00:00,sim128a[3798]:,disconnect,2,83.149.8.188,slpak
2012-11-06T18:40:27.844861+00:00,sim128a[3798]:,disconnect,3,83.149.8.188,slpak
2012-11-06T18:40:27.844884+00:00,sim128a[3798]:,disconnect,4,83.149.8.188,slpak
2012-11-06T18:41:28.143889+00:00,sim128a[3798]:,connect,2,83.149.8.188,slpak
2012-11-06T18:42:29.713258+00:00,sim128a[3798]:,disconnect,2,83.149.8.188,slpak
2012-11-06T18:43:30.276051+00:00,sim128a[3798]:,connect,2,83.149.8.188,slpak
2012-11-06T19:10:36.680684+00:00,sim128a[3798]:,connect,3,89.155.122.64,Client#5
2012-11-06T19:38:16.731904+00:00,sim128a[3798]:,connect,4,89.169.147.141,slpak
2012-11-06T19:38:16.829172+00:00,sim128a[3798]:,disconnect,2,83.149.8.188,slpak
2012-11-06T19:57:10.423321+00:00,sim128a[3798]:,disconnect,4,89.169.147.141,slpak
2012-11-06T20:38:53.140242+00:00,sim128a[3798]:,disconnect,3,89.155.122.64,Client#5
2012-11-06T20:38:58.478814+00:00,sim128a[3798]:,connect,2,89.155.122.64,Client#5
2012-11-06T20:40:13.194869+00:00,sim128a[3798]:,connect,3,98.251.79.180,Client#3
2012-11-06T20:40:22.729781+00:00,sim128a[3798]:,chat,3,98.251.79.180,Client#3,15,,hello
2012-11-06T20:41:32.684622+00:00,sim128a[3798]:,disconnect,3,98.251.79.180,Client#3
2012-11-06T21:01:31.831178+00:00,sim128a[3798]:,connect,3,83.8.180.137,Client#3
2012-11-06T21:01:57.037982+00:00,sim128a[3798]:,disconnect,3,83.8.180.137,Client#3
2012-11-06T21:04:00.645224+00:00,sim128a[3798]:,connect,3,89.169.147.141,slpak
2012-11-06T21:06:28.333534+00:00,sim128a[3798]:,disconnect,2,89.155.122.64,Client#5
2012-11-06T21:56:37.962986+00:00,sim128a[3798]:,connect,2,79.10.73.23,Client#2
2012-11-06T22:22:52.773544+00:00,sim128a[3798]:,disconnect,2,79.10.73.23,Client#2
