2012-11-15T00:49:51.765694+00:00,sim128a[1458]:,connect,5,98.251.79.180,Client#3
2012-11-15T06:48:49.061176+00:00,sim128a[1458]:,connect,6,89.103.69.140,LokoLG
2012-11-15T06:50:56.946638+00:00,sim128a[1458]:,disconnect,2,85.216.236.24,Client#2
2012-11-15T06:50:56.946666+00:00,sim128a[1458]:,disconnect,3,79.56.198.149,Client#2
2012-11-15T06:50:56.946691+00:00,sim128a[1458]:,disconnect,4,85.216.236.24,Client#2
2012-11-15T06:50:56.946714+00:00,sim128a[1458]:,disconnect,5,98.251.79.180,Client#3
2012-11-15T06:50:56.946738+00:00,sim128a[1458]:,disconnect,6,89.103.69.140,LokoLG
2012-11-15T06:55:23.258514+00:00,sim128a[1458]:,connect,2,85.216.236.24,Client#2
2012-11-15T08:01:33.296240+00:00,sim128a[1458]:,connect,3,83.149.8.213,slpak
2012-11-15T08:02:21.861666+00:00,sim128a[1458]:,disconnect,2,85.216.236.24,Client#2
2012-11-15T08:02:21.861713+00:00,sim128a[1458]:,disconnect,3,83.149.8.213,slpak
2012-11-15T09:06:46.929477+00:00,sim128a[1458]:,connect,2,85.216.236.24,Client#2
2012-11-15T09:12:02.689262+00:00,sim128a[1458]:,disconnect,2,85.216.236.24,Client#2
2012-11-15T10:26:49.185890+00:00,sim128a[1458]:,connect,2,85.216.236.24,Client#2
2012-11-15T10:31:50.479142+00:00,sim128a[1458]:,connect,3,83.149.8.213,slpak
2012-11-15T10:32:17.843460+00:00,sim128a[1458]:,disconnect,2,85.216.236.24,Client#2
2012-11-15T15:33:20.662090+00:00,sim128a[1458]:,connect,2,89.169.147.141,slpak
2012-11-15T16:42:11.805783+00:00,sim128a[1458]:,connect,4,98.251.79.180,Client#3
2012-11-15T19:31:20.245240+00:00,sim128a[1458]:,disconnect,2,89.169.147.141,slpak
2012-11-15T19:31:20.245654+00:00,sim128a[1458]:,disconnect,3,83.149.8.213,slpak
2012-11-15T19:31:20.245773+00:00,sim128a[1458]:,disconnect,4,98.251.79.180,Client#3
2012-11-15T19:31:24.690864+00:00,sim128a[1458]:,connect,5,46.45.29.172,Pestr
2012-11-15T19:34:21.868985+00:00,sim128a[1458]:,connect,2,87.189.75.49,Client#2
2012-11-15T19:39:42.674057+00:00,sim128a[1458]:,disconnect,2,87.189.75.49,Client#2
2012-11-15T20:33:31.372474+00:00,sim128a[1458]:,disconnect,5,46.45.29.172,Pestr
2012-11-15T20:33:34.314433+00:00,sim128a[1458]:,connect,2,85.54.130.20,Client#5
2012-11-15T21:40:19.999144+00:00,sim128a[1458]:,connect,3,98.251.79.180,Client#3
2012-11-15T21:40:27.111363+00:00,sim128a[1458]:,chat,3,98.251.79.180,Client#3,15,,hi
2012-11-15T21:41:43.046316+00:00,sim128a[1458]:,disconnect,3,98.251.79.180,Client#3
2012-11-15T22:44:19.844249+00:00,sim128a[1458]:,disconnect,2,85.54.130.20,Client#5
2012-11-15T22:44:29.528749+00:00,sim128a[1458]:,connect,2,85.54.130.20,Client#5
