Oct 16 08:10:24,0,255,Right now 1 clients are connected.
Oct 16 09:01:41,0,255,Right now 2 clients are connected.
Oct 16 09:02:13,3,2,hi
Oct 16 09:05:57,3,2,press shift + B to bring up chat box :)
Oct 16 09:06:34,2,5,thanx
Oct 16 09:06:44,2,5,hi
Oct 16 09:09:09,3,2,let me know if you want any more factories to have power
Oct 16 09:26:08,2,5,would you power derby woodforest 2 ?
Oct 16 09:28:32,3,2,"You need to remove your transformer first, I can't connect to it"
Oct 16 09:29:03,2,5,sure
Oct 16 09:29:16,2,5,thanxs
Oct 16 09:29:53,3,2,be back later
Oct 16 09:30:18,0,255,Right now 1 clients are connected.
Oct 16 10:47:15,0,255,Right now 0 clients are connected.
Oct 16 10:57:12,0,255,Right now 1 clients are connected.
Oct 16 11:05:27,0,255,Right now 0 clients are connected.
Oct 16 11:33:41,0,255,Right now 1 clients are connected.
Oct 16 11:38:43,0,255,Right now 0 clients are connected.
Oct 16 12:13:14,0,255,Right now 1 clients are connected.
Oct 16 12:14:07,0,255,Right now 0 clients are connected.
Oct 16 16:06:27,0,255,Right now 1 clients are connected.
Oct 16 16:38:05,0,255,Right now 0 clients are connected.
Oct 16 17:01:27,0,255,Right now 1 clients are connected.
Oct 16 17:07:34,2,2,"speedcargo, that refinery is broken, doesn't accept oil from anywhere"
Oct 16 19:22:23,0,255,Right now 2 clients are connected.
Oct 16 19:23:27,3,5,hi
Oct 16 19:31:36,3,5,hi
Oct 16 19:36:05,0,255,Right now 1 clients are connected.
Oct 16 20:07:38,0,255,Right now 2 clients are connected.
Oct 16 20:08:05,0,255,Right now 1 clients are connected.
Oct 16 21:14:04,2,2,hi
Oct 16 21:54:15,0,255,Right now 0 clients are connected.
