Oct 28 01:15:57,0,255,Right now 1 clients are connected.
Oct 28 01:21:53,0,255,Right now 0 clients are connected.
Oct 28 01:22:13,0,255,Right now 1 clients are connected.
Oct 28 01:35:02,0,255,Right now 0 clients are connected.
Oct 28 01:35:19,0,255,Right now 1 clients are connected.
Oct 28 01:41:27,0,255,Right now 0 clients are connected.
Oct 28 01:41:44,0,255,Right now 1 clients are connected.
Oct 28 01:42:15,0,255,Right now 0 clients are connected.
Oct 28 01:42:34,0,255,Right now 1 clients are connected.
Oct 28 01:48:53,0,255,Right now 0 clients are connected.
Oct 28 01:49:10,0,255,Right now 1 clients are connected.
Oct 28 01:51:40,0,255,Right now 0 clients are connected.
Oct 28 01:51:58,0,255,Right now 1 clients are connected.
Oct 28 01:54:32,0,255,Right now 0 clients are connected.
Oct 28 01:54:51,0,255,Right now 1 clients are connected.
Oct 28 02:10:03,0,255,Right now 0 clients are connected.
Oct 28 02:10:23,0,255,Right now 1 clients are connected.
Oct 28 02:17:28,0,255,Right now 0 clients are connected.
Oct 28 02:17:45,0,255,Right now 1 clients are connected.
Oct 28 02:24:55,0,255,Right now 0 clients are connected.
Oct 28 02:25:16,0,255,Right now 1 clients are connected.
Oct 28 02:27:40,0,255,Right now 0 clients are connected.
Oct 28 02:27:59,0,255,Right now 1 clients are connected.
Oct 28 02:34:03,2,14,"RT5 - 124,237 - can u expand bridge by 1-2 plz?"
Oct 28 02:34:15,2,14,btw thx for the info on my stuck trains
Oct 28 02:39:00,0,255,Right now 0 clients are connected.
Oct 28 02:39:19,0,255,Right now 1 clients are connected.
Oct 28 02:48:09,0,255,Right now 0 clients are connected.
Oct 28 06:52:53,0,255,Right now 1 clients are connected.
Oct 28 06:53:06,0,255,Right now 2 clients are connected.
Oct 28 06:55:50,0,255,Right now 1 clients are connected.
Oct 28 06:57:54,2,3,think I've amended the right bridge
Oct 28 06:59:00,0,255,Right now 0 clients are connected.
Oct 28 06:59:17,0,255,Right now 1 clients are connected.
Oct 28 07:08:10,0,255,Right now 2 clients are connected.
Oct 28 07:09:04,0,255,Right now 1 clients are connected.
Oct 28 07:09:25,0,255,Right now 2 clients are connected.
Oct 28 07:12:39,0,255,Right now 1 clients are connected.
Oct 28 07:14:07,0,255,Right now 2 clients are connected.
Oct 28 07:15:04,0,255,Right now 1 clients are connected.
Oct 28 07:36:04,0,255,Right now 0 clients are connected.
Oct 28 08:12:40,0,255,Right now 1 clients are connected.
Oct 28 08:14:44,0,255,Right now 0 clients are connected.
Oct 28 08:15:04,0,255,Right now 1 clients are connected.
Oct 28 08:20:13,0,255,Right now 0 clients are connected.
Oct 28 08:20:39,0,255,Right now 1 clients are connected.
Oct 28 08:23:23,0,255,Right now 0 clients are connected.
Oct 28 08:23:54,0,255,Right now 1 clients are connected.
Oct 28 08:27:06,2,7,"Tiger you can conect rail on 191,171"
Oct 28 08:30:26,0,255,Right now 0 clients are connected.
Oct 28 09:48:04,0,255,Right now 1 clients are connected.
Oct 28 09:53:56,0,255,Right now 0 clients are connected.
Oct 28 09:54:23,0,255,Right now 1 clients are connected.
Oct 28 09:56:51,0,255,Right now 0 clients are connected.
Oct 28 09:57:10,0,255,Right now 1 clients are connected.
Oct 28 10:00:45,0,255,Right now 0 clients are connected.
Oct 28 10:01:14,0,255,Right now 1 clients are connected.
Oct 28 10:08:35,0,255,Right now 0 clients are connected.
Oct 28 10:09:07,0,255,Right now 1 clients are connected.
Oct 28 10:09:22,0,255,Right now 0 clients are connected.
Oct 28 10:09:46,0,255,Right now 1 clients are connected.
Oct 28 10:12:40,0,255,Right now 0 clients are connected.
Oct 28 10:13:06,0,255,Right now 1 clients are connected.
Oct 28 10:15:05,0,255,Right now 0 clients are connected.
Oct 28 10:15:30,0,255,Right now 1 clients are connected.
Oct 28 10:16:10,0,255,Right now 0 clients are connected.
Oct 28 10:16:28,0,255,Right now 1 clients are connected.
Oct 28 10:20:14,0,255,Right now 0 clients are connected.
Oct 28 10:20:40,0,255,Right now 1 clients are connected.
Oct 28 10:29:06,0,255,Right now 0 clients are connected.
Oct 28 10:29:30,0,255,Right now 1 clients are connected.
Oct 28 10:38:25,0,255,Right now 2 clients are connected.
Oct 28 10:40:29,3,14,hi?
Oct 28 10:46:45,0,255,Right now 3 clients are connected.
Oct 28 10:47:31,4,14,"express when u read this - 20,245- whats happening there?"
Oct 28 10:52:28,0,255,Right now 2 clients are connected.
Oct 28 10:59:35,0,255,Right now 1 clients are connected.
Oct 28 11:07:04,0,255,Right now 0 clients are connected.
Oct 28 12:04:25,0,255,Right now 1 clients are connected.
Oct 28 12:16:47,0,255,Right now 0 clients are connected.
Oct 28 12:17:29,0,255,Right now 1 clients are connected.
Oct 28 12:19:42,0,255,Right now 0 clients are connected.
Oct 28 12:20:05,0,255,Right now 1 clients are connected.
Oct 28 12:23:11,0,255,Right now 2 clients are connected.
Oct 28 12:24:11,0,255,Right now 1 clients are connected.
Oct 28 12:24:36,0,255,Right now 0 clients are connected.
Oct 28 12:24:58,0,255,Right now 1 clients are connected.
Oct 28 12:26:38,0,255,Right now 2 clients are connected.
Oct 28 12:28:00,0,255,Right now 1 clients are connected.
Oct 28 12:28:14,0,255,Right now 0 clients are connected.
Oct 28 12:31:13,0,255,Right now 1 clients are connected.
Oct 28 12:34:27,0,255,Right now 2 clients are connected.
Oct 28 12:35:10,0,255,Right now 1 clients are connected.
