Oct 31 03:19:06,0,255,Right now 1 clients are connected.
Oct 31 03:24:10,0,255,Right now 0 clients are connected.
Oct 31 06:35:21,0,255,Right now 1 clients are connected.
Oct 31 06:39:21,0,255,Right now 0 clients are connected.
Oct 31 06:39:41,0,255,Right now 1 clients are connected.
Oct 31 07:39:46,0,255,Right now 0 clients are connected.
Oct 31 07:50:48,0,255,Right now 1 clients are connected.
Oct 31 08:38:16,0,255,Right now 0 clients are connected.
Oct 31 15:43:23,0,255,Right now 1 clients are connected.
Oct 31 15:46:32,2,7,:(( 
Oct 31 15:51:07,2,7,bad built track raph i want connect goods factory
Oct 31 16:04:04,0,255,Right now 0 clients are connected.
Oct 31 16:12:12,0,255,Right now 1 clients are connected.
Oct 31 16:13:48,0,255,Right now 0 clients are connected.
Oct 31 16:14:06,0,255,Right now 1 clients are connected.
Oct 31 16:15:41,0,255,Right now 0 clients are connected.
Oct 31 16:15:57,0,255,Right now 1 clients are connected.
Oct 31 16:21:47,0,255,Right now 0 clients are connected.
Oct 31 17:57:30,0,255,Right now 1 clients are connected.
Oct 31 18:05:04,0,255,Right now 0 clients are connected.
Oct 31 18:05:18,0,255,Right now 1 clients are connected.
Oct 31 18:17:45,0,255,Right now 2 clients are connected.
Oct 31 18:18:20,3,7,who is online ? :))
Oct 31 18:19:12,2,3,Not me :P
Oct 31 18:20:12,3,7,"hi :D ...The problem with the track, I resolved"
Oct 31 18:20:51,2,3,So I see
Oct 31 18:20:52,0,255,Right now 1 clients are connected.
Oct 31 18:21:08,0,255,Right now 2 clients are connected.
Oct 31 18:21:28,2,3,Not the best layout I admit - was in a bit of a hurry this morning
Oct 31 18:21:52,3,7,heh :)
Oct 31 18:22:19,3,7,i want expand me track :)
Oct 31 18:22:28,2,3,any chance of adding power to the mall and factory?
Oct 31 18:23:24,3,7,i conect your factories now i want built new track
Oct 31 18:24:11,2,3,which bit would you like me to move?
Oct 31 18:25:45,3,7,? i dont understand...do you need ?
Oct 31 18:26:06,2,3,why do you want to build track?
Oct 31 18:26:06,3,7,i can easy english
Oct 31 18:26:16,2,3,"sorry where, not why"
Oct 31 18:26:30,3,7,ouu :)
Oct 31 18:26:58,2,3,that help?
Oct 31 18:27:26,3,7,i now want send trains to textile facrory i conect :D after i conect electronics :D
Oct 31 18:28:05,3,7,after i conect all power lines
Oct 31 18:28:13,3,7,all factories...
Oct 31 18:28:28,2,3,ok
Oct 31 18:29:04,2,3,I can supply the steel for electronic if you want
Oct 31 18:37:15,3,7,"how i see you built chaos system tracks....i have central double tracks and now only built trackss.D...i have conected sout with north map :D,,,if i can i suply electronics ok?...no need more tracksDD 264,573....you suply 332,528 ok ? "
Oct 31 18:38:04,3,7,"264,573 i suply..."
Oct 31 18:40:50,0,255,Right now 1 clients are connected.
Oct 31 18:41:16,0,255,Right now 2 clients are connected.
Oct 31 18:41:51,0,255,Right now 1 clients are connected.
Oct 31 18:42:07,0,255,Right now 2 clients are connected.
Oct 31 18:54:20,0,255,Right now 1 clients are connected.
Oct 31 18:54:40,0,255,Right now 2 clients are connected.
Oct 31 18:58:02,3,7,"raphl can you conect sheep farm 24,267 :D"
Oct 31 19:23:40,0,255,Right now 1 clients are connected.
Oct 31 19:23:59,0,255,Right now 2 clients are connected.
Oct 31 19:26:16,3,7,raphl i built road you can transport steel for electronics
Oct 31 19:28:14,0,255,Right now 1 clients are connected.
Oct 31 19:28:31,0,255,Right now 2 clients are connected.
Oct 31 19:30:45,0,255,Right now 1 clients are connected.
Oct 31 19:31:04,0,255,Right now 2 clients are connected.
Oct 31 19:38:32,0,255,Right now 1 clients are connected.
Oct 31 19:39:01,0,255,Right now 2 clients are connected.
Oct 31 19:40:07,0,255,Right now 0 clients are connected.
Oct 31 19:40:32,0,255,Right now 2 clients are connected.
Oct 31 19:43:22,2,3,ok steel moving to elec
Oct 31 20:01:15,3,7,ok :)
Oct 31 20:01:42,3,7,electr...need more glass can you conect another glass mill ?
Oct 31 20:02:26,2,3,Will try later
Oct 31 20:02:29,3,7,"no 252,547"
Oct 31 20:02:41,3,7,ok thx
Oct 31 20:03:19,2,3,"woah, will be a long trip, only 1 other glass mill"
Oct 31 20:03:32,2,3,be back later
Oct 31 20:03:38,2,3,cya
Oct 31 20:03:42,0,255,Right now 1 clients are connected.
Oct 31 20:03:50,3,7,bye
Oct 31 20:04:37,3,7,you gone more money :D
Oct 31 20:36:55,0,255,Right now 0 clients are connected.
Oct 31 21:39:05,0,255,Right now 1 clients are connected.
Oct 31 22:22:45,2,3,"Express, not enough platforms at 406,611 - bringing oil to help keep them moving"
Oct 31 22:28:45,2,3,"Express, also train at 262,573 too long for platform"
Oct 31 22:40:50,0,255,Right now 0 clients are connected.
