2012-07-06T00:59:32.383855+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-06T01:07:27.405739+00:00,sim128[8610]:,chat,4,98.251.79.180,Client#6,9,A-Train Transit,"H-train, please read the message at 200,200"
2012-07-06T01:19:49.896422+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-06T01:19:59.828663+00:00,sim128[8610]:,connect,5,98.251.79.180,Client#6
2012-07-06T01:20:51.850379+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-06T01:40:53.255187+00:00,sim128[8610]:,chat,4,98.251.79.180,Client#6,9,A-Train Transit,"Fr, please remove transformer at (230,213), thanks"
2012-07-06T01:45:07.235595+00:00,sim128[8610]:,connect,6,194.166.113.136,Client#7
2012-07-06T05:22:24.641544+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-06T05:22:24.641587+00:00,sim128[8610]:,disconnect,5,98.251.79.180,Client#6
2012-07-06T05:22:24.641611+00:00,sim128[8610]:,disconnect,6,194.166.113.136,Client#7
2012-07-06T05:22:34.275393+00:00,sim128[8610]:,connect,7,90.53.184.162,Fr-N
2012-07-06T07:02:23.240177+00:00,sim128[8610]:,disconnect,7,90.53.184.162,Fr-N
2012-07-06T07:02:33.375162+00:00,sim128[8610]:,connect,4,188.22.173.47,Hundling
2012-07-06T07:02:53.595457+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:06:54.649460+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:07:25.389098+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:08:26.085282+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:09:13.106318+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:14:59.083158+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:15:19.523556+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:17:34.780595+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:18:01.612612+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:21:22.150216+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:21:59.712028+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:24:19.527281+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:25:02.722986+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:28:03.579631+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:28:23.193282+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:29:37.647806+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:30:03.318313+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:30:47.100138+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:31:06.007334+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:31:38.738358+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:36:06.157926+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:36:46.253971+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
2012-07-06T07:37:16.569200+00:00,sim128[8610]:,connect,5,95.102.197.200,Client#6
2012-07-06T07:38:12.746097+00:00,sim128[8610]:,disconnect,4,188.22.173.47,Hundling
2012-07-06T07:38:30.778782+00:00,sim128[8610]:,connect,4,188.22.173.47,Hundling
2012-07-06T07:40:06.514903+00:00,sim128[8610]:,disconnect,5,95.102.197.200,Client#6
