2012-07-24T00:30:50.189125+00:00,sim128[8524]:,connect,7,98.251.79.180,Client#6
2012-07-24T00:30:50.256461+00:00,sim128[8524]:,disconnect,4,190.167.25.85,DCmalcolm
2012-07-24T00:30:50.256500+00:00,sim128[8524]:,disconnect,5,190.167.25.85,DCmalcolm
2012-07-24T00:31:51.938052+00:00,sim128[8524]:,chat,7,98.251.79.180,Client#6,15,,who's here?
2012-07-24T00:42:27.681539+00:00,sim128[8524]:,disconnect,6,190.167.25.85,DCmalcolm
2012-07-24T00:48:55.219442+00:00,sim128[8524]:,connect,4,190.167.25.85,DCmalcolm
2012-07-24T00:50:19.870033+00:00,sim128[8524]:,disconnect,4,190.167.25.85,DCmalcolm
2012-07-24T00:50:38.709523+00:00,sim128[8524]:,connect,4,190.167.25.85,DCmalcolm
2012-07-24T00:58:35.880285+00:00,sim128[8524]:,disconnect,4,190.167.25.85,DCmalcolm
2012-07-24T00:59:12.003950+00:00,sim128[8524]:,connect,4,190.167.25.85,DCmalcolm
2012-07-24T01:00:33.773229+00:00,sim128[8524]:,disconnect,7,98.251.79.180,Client#6
2012-07-24T01:00:52.584509+00:00,sim128[8524]:,connect,5,98.251.79.180,Client#6
2012-07-24T01:01:38.193320+00:00,sim128[8524]:,disconnect,5,98.251.79.180,Client#6
2012-07-24T01:01:52.823016+00:00,sim128[8524]:,connect,5,98.251.79.180,Client#6
2012-07-24T01:02:53.315101+00:00,sim128[8524]:,disconnect,4,190.167.25.85,DCmalcolm
2012-07-24T01:03:33.609064+00:00,sim128[8524]:,connect,4,190.167.25.85,DCmalcolm
2012-07-24T01:04:47.700980+00:00,sim128[8524]:,disconnect,4,190.167.25.85,DCmalcolm
2012-07-24T01:05:30.958788+00:00,sim128[8524]:,connect,4,190.167.25.85,DCmalcolm
2012-07-24T01:05:38.246360+00:00,sim128[8524]:,disconnect,4,190.167.25.85,DCmalcolm
2012-07-24T02:52:44.412160+00:00,sim128[8524]:,disconnect,5,98.251.79.180,Client#6
2012-07-24T02:52:53.410358+00:00,sim128[8524]:,connect,4,98.251.79.180,Client#6
