2012-07-16T01:06:24.109953+00:00,sim128[7129]:,connect,5,98.251.79.180,Client#4
2012-07-16T01:15:48.888100+00:00,sim128[7129]:,connect,6,98.251.79.180,Client#4
2012-07-16T01:35:57.572244+00:00,sim128[1252]:,connect,4,98.251.79.180,Client#4
2012-07-16T02:52:36.457267+00:00,sim128[1252]:,disconnect,4,98.251.79.180,Client#4
2012-07-16T02:52:49.848201+00:00,sim128[1252]:,connect,5,201.86.44.237,madosijr
2012-07-16T05:21:56.162873+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-16T08:36:40.544209+00:00,sim128[1252]:,connect,6,178.41.103.71,Client#6
2012-07-16T10:32:42.570881+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-16T10:32:42.571206+00:00,sim128[1252]:,disconnect,5,201.86.44.237,madosijr
2012-07-16T10:32:42.571525+00:00,sim128[1252]:,disconnect,6,178.41.103.71,Client#6
2012-07-16T10:32:55.589258+00:00,sim128[1252]:,connect,7,188.22.164.233,Hundling
2012-07-16T10:36:20.465379+00:00,sim128[1252]:,disconnect,7,188.22.164.233,Hundling
2012-07-16T10:36:33.130677+00:00,sim128[1252]:,connect,4,188.22.164.233,Hundling
2012-07-16T10:43:00.360727+00:00,sim128[1252]:,connect,5,188.22.164.233,Hundling
2012-07-16T10:54:54.758541+00:00,sim128[1252]:,disconnect,4,188.22.164.233,Hundling
2012-07-16T10:54:54.758832+00:00,sim128[1252]:,disconnect,5,188.22.164.233,Hundling
2012-07-16T10:55:07.300567+00:00,sim128[1252]:,connect,6,188.22.164.233,Hundling
2012-07-16T11:09:50.627985+00:00,sim128[1252]:,connect,4,188.22.164.233,Hundling
2012-07-16T11:13:58.876827+00:00,sim128[1252]:,connect,5,188.22.164.233,Hundling
2012-07-16T11:29:30.436448+00:00,sim128[1252]:,connect,7,188.22.164.233,Hundling
2012-07-16T12:24:42.777445+00:00,sim128[1252]:,connect,8,83.197.142.33,IsaacClarke
2012-07-16T12:24:43.211351+00:00,sim128[1252]:,disconnect,4,188.22.164.233,Hundling
2012-07-16T12:24:43.211680+00:00,sim128[1252]:,disconnect,5,188.22.164.233,Hundling
2012-07-16T12:24:43.211898+00:00,sim128[1252]:,disconnect,6,188.22.164.233,Hundling
2012-07-16T12:29:43.998852+00:00,sim128[1252]:,disconnect,7,188.22.164.233,Hundling
2012-07-16T13:44:24.430086+00:00,sim128[1252]:,connect,4,188.22.164.233,Hundling
2012-07-16T13:53:36.646253+00:00,sim128[1252]:,disconnect,4,188.22.164.233,Hundling
2012-07-16T13:53:36.646697+00:00,sim128[1252]:,disconnect,8,83.197.142.33,IsaacClarke
2012-07-16T14:37:31.594966+00:00,sim128[1252]:,connect,4,78.106.216.30,Борис
2012-07-16T15:43:41.105272+00:00,sim128[1252]:,connect,5,178.41.80.90,Client#5
2012-07-16T16:00:30.435917+00:00,sim128[1252]:,connect,6,90.179.49.125,Client#6
2012-07-16T16:00:30.937994+00:00,sim128[1252]:,disconnect,4,78.106.216.30,Борис
2012-07-16T16:02:31.811454+00:00,sim128[1252]:,disconnect,5,178.41.80.90,Client#5
2012-07-16T16:04:45.090570+00:00,sim128[1252]:,disconnect,6,90.179.49.125,Client#6
2012-07-16T16:56:14.941670+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-16T17:02:08.867213+00:00,sim128[1252]:,chat,4,90.53.114.166,Fr-N,15,,new line food f
2012-07-16T17:03:07.833001+00:00,sim128[1252]:,chat,4,90.53.114.166,Fr-N,15,,food factory at: (299.198)
2012-07-16T17:25:49.960825+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-16T19:49:38.805888+00:00,sim128[1252]:,connect,4,78.102.166.54,Client#4
2012-07-16T20:30:39.310225+00:00,sim128[1252]:,disconnect,4,78.102.166.54,Client#4
2012-07-16T20:30:53.758360+00:00,sim128[1252]:,connect,5,178.41.80.90,Client#8
2012-07-16T20:49:42.206483+00:00,sim128[1252]:,disconnect,5,178.41.80.90,Client#8
2012-07-16T20:49:54.964420+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-16T21:15:59.146991+00:00,sim128[1252]:,connect,5,178.41.80.90,Client#8
2012-07-16T21:20:24.805332+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-16T21:27:54.241652+00:00,sim128[1252]:,disconnect,5,178.41.80.90,Client#8
2012-07-16T22:58:15.515556+00:00,sim128[1252]:,connect,4,98.251.79.180,Client#4
