2012-07-11T00:36:37.605410+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#4
2012-07-11T00:52:00.579626+00:00,sim128[5632]:,disconnect,5,98.251.79.180,Client#6
2012-07-11T01:03:42.982007+00:00,sim128[5632]:,connect,5,98.251.79.180,Client#6
2012-07-11T01:17:05.756288+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#4
2012-07-11T01:17:05.756617+00:00,sim128[5632]:,disconnect,5,98.251.79.180,Client#6
2012-07-11T01:18:12.258980+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-11T02:12:16.804738+00:00,sim128[5632]:,connect,5,98.251.79.180,Client#6
2012-07-11T02:14:22.210286+00:00,sim128[5632]:,connect,6,98.251.79.180,Client#6
2012-07-11T02:15:13.992207+00:00,sim128[5632]:,connect,7,98.251.79.180,Client#6
2012-07-11T02:16:37.478091+00:00,sim128[5632]:,connect,8,98.251.79.180,Client#6
2012-07-11T02:17:44.628146+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-11T02:17:44.628190+00:00,sim128[5632]:,disconnect,5,98.251.79.180,Client#6
2012-07-11T02:17:44.628215+00:00,sim128[5632]:,disconnect,6,98.251.79.180,Client#6
2012-07-11T02:17:44.628237+00:00,sim128[5632]:,disconnect,7,98.251.79.180,Client#6
2012-07-11T02:17:44.628259+00:00,sim128[5632]:,disconnect,8,98.251.79.180,Client#6
2012-07-11T02:17:56.014046+00:00,sim128[5632]:,connect,9,98.251.79.180,Client#6
2012-07-11T03:21:34.292784+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-11T03:37:17.585572+00:00,sim128[5632]:,connect,5,98.251.79.180,Client#6
2012-07-11T03:38:55.402130+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-11T03:38:55.402387+00:00,sim128[5632]:,disconnect,5,98.251.79.180,Client#6
2012-07-11T03:38:55.402646+00:00,sim128[5632]:,disconnect,9,98.251.79.180,Client#6
2012-07-11T03:39:14.857909+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-11T08:26:51.305563+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-11T08:27:04.205741+00:00,sim128[5632]:,connect,5,85.60.58.220,Client#5
2012-07-11T08:52:38.621944+00:00,sim128[5632]:,disconnect,5,85.60.58.220,Client#5
2012-07-11T12:14:09.199615+00:00,sim128[5632]:,connect,4,95.102.175.182,Client#8
2012-07-11T12:31:00.007419+00:00,sim128[5632]:,disconnect,4,95.102.175.182,Client#8
2012-07-11T12:31:11.518482+00:00,sim128[5632]:,connect,5,82.158.116.97,Client#5
2012-07-11T14:23:45.304265+00:00,sim128[5632]:,connect,4,90.53.114.166,Fr-N
2012-07-11T14:27:34.761091+00:00,sim128[5632]:,disconnect,4,90.53.114.166,Fr-N
2012-07-11T15:27:24.741158+00:00,sim128[5632]:,connect,4,91.7.19.7,vgzgb7bn
2012-07-11T15:28:35.194761+00:00,sim128[5632]:,disconnect,4,91.7.19.7,vgzgb7bn
2012-07-11T17:38:33.830746+00:00,sim128[5632]:,connect,4,95.102.175.182,Client#8
2012-07-11T17:40:03.124806+00:00,sim128[5632]:,disconnect,4,95.102.175.182,Client#8
2012-07-11T18:11:03.474080+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-11T18:44:29.563744+00:00,sim128[5632]:,connect,6,90.53.114.166,Fr-N
2012-07-11T18:46:49.259123+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-11T18:47:13.878233+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-11T19:04:46.469504+00:00,sim128[5632]:,chat,4,98.251.79.180,Client#6,9,A-Train Transit,where are you building at fr?
2012-07-11T19:05:13.573072+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-11T19:05:32.285177+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-11T19:07:02.939757+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-11T19:07:37.496533+00:00,sim128[5632]:,disconnect,6,90.53.114.166,Fr-N
2012-07-11T19:08:09.170144+00:00,sim128[5632]:,connect,4,90.53.114.166,Fr-N
2012-07-11T19:08:33.942273+00:00,sim128[5632]:,disconnect,4,90.53.114.166,Fr-N
2012-07-11T19:08:59.129308+00:00,sim128[5632]:,connect,4,90.53.114.166,Fr-N
2012-07-11T19:26:31.428806+00:00,sim128[5632]:,disconnect,5,82.158.116.97,Client#5
2012-07-11T19:47:28.431207+00:00,sim128[5632]:,connect,5,108.205.52.227,Client#5
2012-07-11T19:49:30.886532+00:00,sim128[5632]:,disconnect,4,90.53.114.166,Fr-N
2012-07-11T19:49:30.886657+00:00,sim128[5632]:,disconnect,5,108.205.52.227,Client#5
2012-07-11T21:20:17.193192+00:00,sim128[5632]:,connect,4,82.158.116.97,Client#4
2012-07-11T21:42:01.117935+00:00,sim128[5632]:,connect,5,98.251.79.180,Client#6
2012-07-11T21:59:58.721236+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,hi feros
2012-07-11T22:06:37.997266+00:00,sim128[5632]:,chat,4,82.158.116.97,Client#4,7,Feros,A-Train: a little
2012-07-11T22:06:53.037355+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,ok
2012-07-11T22:07:47.469198+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,check the buildings for passenger levels  .. that iron and coal mine have passengers too
2012-07-11T22:08:11.498864+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,or... you can build a bus network in a city to fill your train with passengers & mail
2012-07-11T23:03:47.984067+00:00,sim128[5632]:,chat,4,82.158.116.97,Client#4,7,Feros,Yes but i'm starting with a little city: Sheffield
2012-07-11T23:05:20.386989+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,just remember that passengers have a specific destination just like factories (so you gotta connect a lot of houses)
2012-07-11T23:06:18.465679+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,"oh, and you may not want to make your train stations public; they can never be deleted once they are public... so it's risky to make too many public stations"
2012-07-11T23:28:42.012810+00:00,sim128[5632]:,disconnect,4,82.158.116.97,Client#4
2012-07-11T23:41:12.023488+00:00,sim128[5632]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,that car assembly plant needs lots of passengers
